state,city,isolation,date,acronym
Mato Grosso do Sul,Rochedo,0.5113636363636364,2020-04-18,MS
Mato Grosso do Sul,Iguatemi,0.4871794871794871,2020-04-18,MS
Mato Grosso do Sul,Bela Vista,0.4413793103448276,2020-04-18,MS
Mato Grosso do Sul,Naviraí,0.4270072992700729,2020-04-18,MS
Mato Grosso do Sul,Rio Verde de Mato Grosso,0.3814432989690721,2020-04-18,MS
Mato Grosso do Sul,Chapadão do Sul,0.3778705636743215,2020-04-18,MS
Mato Grosso do Sul,Anaurilândia,0.4,2020-04-18,MS
Mato Grosso do Sul,Bodoquena,0.4310344827586206,2020-04-18,MS
Mato Grosso do Sul,Anastácio,0.4316770186335403,2020-04-18,MS
Mato Grosso do Sul,Itaporã,0.4058823529411764,2020-04-18,MS
Mato Grosso do Sul,Sonora,0.4052287581699346,2020-04-18,MS
Mato Grosso do Sul,Aquidauana,0.4285714285714285,2020-04-18,MS
Mato Grosso do Sul,Jaraguari,0.4482758620689655,2020-04-18,MS
Mato Grosso do Sul,Campo Grande,0.4414995007715349,2020-04-18,MS
Mato Grosso do Sul,Camapuã,0.3894736842105263,2020-04-18,MS
Mato Grosso do Sul,Corumbá,0.4360834088848594,2020-04-18,MS
Mato Grosso do Sul,Bataguassu,0.3142857142857143,2020-04-17,MS
Mato Grosso do Sul,São Gabriel do Oeste,0.3382352941176471,2020-04-17,MS
Mato Grosso do Sul,Coxim,0.3428571428571428,2020-04-17,MS
Mato Grosso do Sul,Rio Brilhante,0.3675675675675676,2020-04-17,MS
Mato Grosso do Sul,Costa Rica,0.3475177304964539,2020-04-17,MS
Mato Grosso do Sul,Camapuã,0.2842105263157894,2020-04-17,MS
Mato Grosso do Sul,Selvíria,0.4528301886792453,2020-04-17,MS
Mato Grosso do Sul,Bonito,0.3986254295532646,2020-04-17,MS
Mato Grosso do Sul,Antônio João,0.3188405797101449,2020-04-17,MS
Mato Grosso do Sul,Porto Murtinho,0.3010752688172043,2020-04-17,MS
Mato Grosso do Sul,Glória de Dourados,0.3854166666666667,2020-04-17,MS
Mato Grosso do Sul,Corguinho,0.3768115942028985,2020-04-17,MS
Mato Grosso do Sul,Nova Andradina,0.3444227005870841,2020-04-17,MS
Mato Grosso do Sul,Aquidauana,0.3862433862433862,2020-04-17,MS
Mato Grosso do Sul,Rochedo,0.4430379746835443,2020-04-17,MS
Mato Grosso do Sul,Iguatemi,0.2446808510638297,2020-04-17,MS
Mato Grosso do Sul,Jaraguari,0.3176470588235294,2020-04-17,MS
Mato Grosso do Sul,Campo Grande,0.3954885330559988,2020-04-17,MS
Mato Grosso do Sul,Eldorado,0.4117647058823529,2020-04-17,MS
Mato Grosso do Sul,Rio Negro,0.4074074074074074,2020-04-17,MS
Mato Grosso do Sul,Angélica,0.3543307086614173,2020-04-17,MS
Mato Grosso do Sul,Naviraí,0.38860103626943,2020-04-17,MS
Mato Grosso do Sul,Ponta Porã,0.4085778781038374,2020-04-17,MS
Mato Grosso do Sul,Sidrolândia,0.338006230529595,2020-04-17,MS
Mato Grosso do Sul,Maracaju,0.3375527426160337,2020-04-17,MS
Mato Grosso do Sul,Sete Quedas,0.3,2020-04-17,MS
Mato Grosso do Sul,Ladário,0.3665158371040724,2020-04-17,MS
Mato Grosso do Sul,Dois Irmãos do Buriti,0.3888888888888889,2020-04-17,MS
Mato Grosso do Sul,Batayporã,0.3596491228070175,2020-04-17,MS
Mato Grosso do Sul,Água Clara,0.3319327731092437,2020-04-17,MS
Mato Grosso do Sul,Nioaque,0.3177570093457944,2020-04-17,MS
Mato Grosso do Sul,Ribas do Rio Pardo,0.3522267206477733,2020-04-17,MS
Mato Grosso do Sul,Chapadão do Sul,0.3682170542635659,2020-04-17,MS
Mato Grosso do Sul,Terenos,0.3981191222570533,2020-04-17,MS
Mato Grosso do Sul,Deodápolis,0.3478260869565217,2020-04-17,MS
Mato Grosso do Sul,Brasilândia,0.2566371681415929,2020-04-17,MS
Mato Grosso do Sul,Bela Vista,0.3860759493670886,2020-04-17,MS
Mato Grosso do Sul,Bandeirantes,0.3076923076923077,2020-04-17,MS
Mato Grosso do Sul,Guia Lopes da Laguna,0.3888888888888889,2020-04-17,MS
Mato Grosso do Sul,Ivinhema,0.3554817275747508,2020-04-17,MS
Mato Grosso do Sul,Anaurilândia,0.365079365079365,2020-04-17,MS
Mato Grosso do Sul,Nova Alvorada do Sul,0.3883495145631068,2020-04-17,MS
Mato Grosso do Sul,Três Lagoas,0.405893909626719,2020-04-17,MS
Mato Grosso do Sul,Mundo Novo,0.3542857142857142,2020-04-17,MS
Mato Grosso do Sul,Vicentina,0.40625,2020-04-17,MS
Mato Grosso do Sul,Cassilândia,0.3205128205128205,2020-04-17,MS
Mato Grosso do Sul,Paranaíba,0.390728476821192,2020-04-17,MS
Mato Grosso do Sul,Inocência,0.3870967741935484,2020-04-17,MS
Mato Grosso do Sul,Anastácio,0.3484848484848485,2020-04-17,MS
Mato Grosso do Sul,Amambai,0.3772893772893773,2020-04-17,MS
Mato Grosso do Sul,Aparecida do Taboado,0.3891891891891892,2020-04-17,MS
Mato Grosso do Sul,Bodoquena,0.3389830508474576,2020-04-17,MS
Mato Grosso do Sul,Jardim,0.3132911392405063,2020-04-17,MS
Mato Grosso do Sul,Corumbá,0.3602199816681943,2020-04-17,MS
Mato Grosso do Sul,Dourados,0.3987284287011807,2020-04-17,MS
Mato Grosso do Sul,Itaporã,0.3233532934131736,2020-04-17,MS
Mato Grosso do Sul,Miranda,0.3407079646017699,2020-04-17,MS
Mato Grosso do Sul,Itaquiraí,0.2756410256410256,2020-04-17,MS
Mato Grosso do Sul,Fátima do Sul,0.3428571428571428,2020-04-17,MS
Mato Grosso do Sul,Caarapó,0.3501683501683502,2020-04-17,MS
Mato Grosso do Sul,Rio Verde de Mato Grosso,0.3937823834196891,2020-04-17,MS
Mato Grosso do Sul,Sonora,0.345679012345679,2020-04-17,MS
Mato Grosso do Sul,Cassilândia,0.3532110091743119,2020-04-16,MS
Mato Grosso do Sul,Anastácio,0.3475409836065574,2020-04-16,MS
Mato Grosso do Sul,Maracaju,0.3640661938534279,2020-04-16,MS
Mato Grosso do Sul,Amambai,0.3968871595330739,2020-04-16,MS
Mato Grosso do Sul,Miranda,0.350253807106599,2020-04-16,MS
Mato Grosso do Sul,Jaraguari,0.4222222222222222,2020-04-16,MS
Mato Grosso do Sul,Inocência,0.4,2020-04-16,MS
Mato Grosso do Sul,Ribas do Rio Pardo,0.3593073593073593,2020-04-16,MS
Mato Grosso do Sul,Sidrolândia,0.367003367003367,2020-04-16,MS
Mato Grosso do Sul,Campo Grande,0.3924932284277054,2020-04-16,MS
Mato Grosso do Sul,Guia Lopes da Laguna,0.3846153846153846,2020-04-16,MS
Mato Grosso do Sul,Mundo Novo,0.3892617449664429,2020-04-16,MS
Mato Grosso do Sul,Corguinho,0.3508771929824561,2020-04-16,MS
Mato Grosso do Sul,Brasilândia,0.3125,2020-04-16,MS
Mato Grosso do Sul,Água Clara,0.330188679245283,2020-04-16,MS
Mato Grosso do Sul,Jardim,0.3648648648648648,2020-04-16,MS
Mato Grosso do Sul,Eldorado,0.3098591549295774,2020-04-16,MS
Mato Grosso do Sul,Ladário,0.4623115577889447,2020-04-16,MS
Mato Grosso do Sul,Chapadão do Sul,0.3605442176870748,2020-04-16,MS
Mato Grosso do Sul,Naviraí,0.4182156133828996,2020-04-16,MS
Mato Grosso do Sul,Rio Negro,0.3529411764705882,2020-04-16,MS
Mato Grosso do Sul,Bonito,0.4210526315789473,2020-04-16,MS
Mato Grosso do Sul,Nioaque,0.47,2020-04-16,MS
Mato Grosso do Sul,Terenos,0.315112540192926,2020-04-16,MS
Mato Grosso do Sul,Itaquiraí,0.3488372093023256,2020-04-16,MS
Mato Grosso do Sul,Nova Andradina,0.3869653767820774,2020-04-16,MS
Mato Grosso do Sul,Dois Irmãos do Buriti,0.3333333333333333,2020-04-16,MS
Mato Grosso do Sul,Batayporã,0.3495145631067961,2020-04-16,MS
Mato Grosso do Sul,Glória de Dourados,0.4479166666666667,2020-04-16,MS
Mato Grosso do Sul,Deodápolis,0.4,2020-04-16,MS
Mato Grosso do Sul,Dourados,0.4106666666666667,2020-04-16,MS
Mato Grosso do Sul,Bodoquena,0.4018691588785046,2020-04-16,MS
Mato Grosso do Sul,Ivinhema,0.4224806201550387,2020-04-16,MS
Mato Grosso do Sul,Angélica,0.3962264150943396,2020-04-16,MS
Mato Grosso do Sul,Paranaíba,0.4093264248704663,2020-04-16,MS
Mato Grosso do Sul,São Gabriel do Oeste,0.3509174311926605,2020-04-16,MS
Mato Grosso do Sul,Ponta Porã,0.4181141439205955,2020-04-16,MS
Mato Grosso do Sul,Camapuã,0.4179894179894179,2020-04-16,MS
Mato Grosso do Sul,Rio Verde de Mato Grosso,0.3258426966292135,2020-04-16,MS
Mato Grosso do Sul,Três Lagoas,0.4215767634854772,2020-04-16,MS
Mato Grosso do Sul,Itaporã,0.4216867469879518,2020-04-16,MS
Mato Grosso do Sul,Bandeirantes,0.3333333333333333,2020-04-16,MS
Mato Grosso do Sul,Bataguassu,0.3561643835616438,2020-04-16,MS
Mato Grosso do Sul,Bela Vista,0.4166666666666667,2020-04-16,MS
Mato Grosso do Sul,Nova Alvorada do Sul,0.3992537313432835,2020-04-16,MS
Mato Grosso do Sul,Porto Murtinho,0.3333333333333333,2020-04-16,MS
Mato Grosso do Sul,Rio Brilhante,0.4012345679012346,2020-04-16,MS
Mato Grosso do Sul,Fátima do Sul,0.3622047244094488,2020-04-16,MS
Mato Grosso do Sul,Iguatemi,0.3684210526315789,2020-04-16,MS
Mato Grosso do Sul,Aparecida do Taboado,0.3709198813056379,2020-04-16,MS
Mato Grosso do Sul,Vicentina,0.32,2020-04-16,MS
Mato Grosso do Sul,Corumbá,0.3796477495107632,2020-04-16,MS
Mato Grosso do Sul,Aquidauana,0.3929236499068901,2020-04-16,MS
Mato Grosso do Sul,Anaurilândia,0.2878787878787879,2020-04-16,MS
Mato Grosso do Sul,Coxim,0.3534031413612565,2020-04-16,MS
Mato Grosso do Sul,Caarapó,0.4054054054054054,2020-04-16,MS
Mato Grosso do Sul,Sonora,0.3623188405797101,2020-04-16,MS
Mato Grosso do Sul,Rochedo,0.4567901234567901,2020-04-16,MS
Mato Grosso do Sul,Antônio João,0.421875,2020-04-16,MS
Mato Grosso do Sul,Costa Rica,0.3787878787878788,2020-04-16,MS
Mato Grosso do Sul,Água Clara,0.3623188405797101,2020-04-15,MS
Mato Grosso do Sul,Ladário,0.386046511627907,2020-04-15,MS
Mato Grosso do Sul,Porto Murtinho,0.3066666666666666,2020-04-15,MS
Mato Grosso do Sul,Brasilândia,0.3423423423423423,2020-04-15,MS
Mato Grosso do Sul,Bataguassu,0.4013377926421405,2020-04-15,MS
Mato Grosso do Sul,Bonito,0.4349442379182156,2020-04-15,MS
Mato Grosso do Sul,Bandeirantes,0.3194444444444444,2020-04-15,MS
Mato Grosso do Sul,Cassilândia,0.4027149321266968,2020-04-15,MS
Mato Grosso do Sul,Rochedo,0.4074074074074074,2020-04-15,MS
Mato Grosso do Sul,Corguinho,0.3333333333333333,2020-04-15,MS
Mato Grosso do Sul,Bela Vista,0.3959731543624161,2020-04-15,MS
Mato Grosso do Sul,Campo Grande,0.4149374580179003,2020-04-15,MS
Mato Grosso do Sul,Vicentina,0.3392857142857143,2020-04-15,MS
Mato Grosso do Sul,Camapuã,0.3695652173913043,2020-04-15,MS
Mato Grosso do Sul,Aquidauana,0.3854351687388987,2020-04-15,MS
Mato Grosso do Sul,Jaraguari,0.4631578947368421,2020-04-15,MS
Mato Grosso do Sul,Iguatemi,0.2988505747126437,2020-04-15,MS
Mato Grosso do Sul,Chapadão do Sul,0.4551724137931034,2020-04-15,MS
Mato Grosso do Sul,Fátima do Sul,0.4022988505747126,2020-04-15,MS
Mato Grosso do Sul,Itaporã,0.360759493670886,2020-04-15,MS
Mato Grosso do Sul,Itaquiraí,0.3846153846153846,2020-04-15,MS
Mato Grosso do Sul,Ivinhema,0.4105263157894737,2020-04-15,MS
Mato Grosso do Sul,Eldorado,0.3370786516853932,2020-04-15,MS
Mato Grosso do Sul,Angélica,0.4901960784313725,2020-04-15,MS
Mato Grosso do Sul,Miranda,0.3970588235294117,2020-04-15,MS
Mato Grosso do Sul,Glória de Dourados,0.4623655913978494,2020-04-15,MS
Mato Grosso do Sul,Nova Andradina,0.4012219959266802,2020-04-15,MS
Mato Grosso do Sul,Inocência,0.4545454545454545,2020-04-15,MS
Mato Grosso do Sul,Caarapó,0.3846153846153846,2020-04-15,MS
Mato Grosso do Sul,Três Lagoas,0.4220146222583266,2020-04-15,MS
Mato Grosso do Sul,Dourados,0.4375145993926652,2020-04-15,MS
Mato Grosso do Sul,Sidrolândia,0.3810316139767055,2020-04-15,MS
Mato Grosso do Sul,Nioaque,0.3131313131313131,2020-04-15,MS
Mato Grosso do Sul,Anastácio,0.3651315789473684,2020-04-15,MS
Mato Grosso do Sul,Anaurilândia,0.3220338983050847,2020-04-15,MS
Mato Grosso do Sul,Coxim,0.3817733990147783,2020-04-15,MS
Mato Grosso do Sul,Costa Rica,0.3573200992555831,2020-04-15,MS
Mato Grosso do Sul,Ponta Porã,0.4157160963244613,2020-04-15,MS
Mato Grosso do Sul,Antônio João,0.2878787878787879,2020-04-15,MS
Mato Grosso do Sul,Paranaíba,0.4336734693877551,2020-04-15,MS
Mato Grosso do Sul,Naviraí,0.4034090909090909,2020-04-15,MS
Mato Grosso do Sul,Rio Brilhante,0.382183908045977,2020-04-15,MS
Mato Grosso do Sul,Bodoquena,0.3883495145631068,2020-04-15,MS
Mato Grosso do Sul,Aparecida do Taboado,0.4028169014084507,2020-04-15,MS
Mato Grosso do Sul,Jardim,0.3430656934306569,2020-04-15,MS
Mato Grosso do Sul,Deodápolis,0.3783783783783784,2020-04-15,MS
Mato Grosso do Sul,Batayporã,0.3636363636363636,2020-04-15,MS
Mato Grosso do Sul,Dois Irmãos do Buriti,0.3478260869565217,2020-04-15,MS
Mato Grosso do Sul,São Gabriel do Oeste,0.3518930957683742,2020-04-15,MS
Mato Grosso do Sul,Guia Lopes da Laguna,0.3980582524271844,2020-04-15,MS
Mato Grosso do Sul,Sonora,0.4203821656050955,2020-04-15,MS
Mato Grosso do Sul,Sete Quedas,0.4038461538461538,2020-04-15,MS
Mato Grosso do Sul,Terenos,0.3630769230769231,2020-04-15,MS
Mato Grosso do Sul,Nova Alvorada do Sul,0.4265734265734265,2020-04-15,MS
Mato Grosso do Sul,Mundo Novo,0.5033112582781457,2020-04-15,MS
Mato Grosso do Sul,Rio Verde de Mato Grosso,0.3210526315789473,2020-04-15,MS
Mato Grosso do Sul,Amambai,0.4206642066420664,2020-04-15,MS
Mato Grosso do Sul,Maracaju,0.4004424778761062,2020-04-15,MS
Mato Grosso do Sul,Corumbá,0.4059787849566056,2020-04-15,MS
Mato Grosso do Sul,Ribas do Rio Pardo,0.3593073593073593,2020-04-15,MS
Mato Grosso do Sul,Jardim,0.3514492753623188,2020-04-14,MS
Mato Grosso do Sul,Rio Verde de Mato Grosso,0.3333333333333333,2020-04-14,MS
Mato Grosso do Sul,Dois Irmãos do Buriti,0.388235294117647,2020-04-14,MS
Mato Grosso do Sul,Itaquiraí,0.3703703703703703,2020-04-14,MS
Mato Grosso do Sul,Nioaque,0.392156862745098,2020-04-14,MS
Mato Grosso do Sul,Anaurilândia,0.4423076923076923,2020-04-14,MS
Mato Grosso do Sul,Sidrolândia,0.3714759535655058,2020-04-14,MS
Mato Grosso do Sul,Mundo Novo,0.4528301886792453,2020-04-14,MS
Mato Grosso do Sul,Terenos,0.3692307692307692,2020-04-14,MS
Mato Grosso do Sul,Rio Brilhante,0.4222873900293255,2020-04-14,MS
Mato Grosso do Sul,Guia Lopes da Laguna,0.4,2020-04-14,MS
Mato Grosso do Sul,Bela Vista,0.4172661870503597,2020-04-14,MS
Mato Grosso do Sul,Angélica,0.3448275862068966,2020-04-14,MS
Mato Grosso do Sul,São Gabriel do Oeste,0.3566591422121896,2020-04-14,MS
Mato Grosso do Sul,Deodápolis,0.2909090909090909,2020-04-14,MS
Mato Grosso do Sul,Ivinhema,0.3679653679653679,2020-04-14,MS
Mato Grosso do Sul,Inocência,0.4155844155844156,2020-04-14,MS
Mato Grosso do Sul,Coxim,0.382716049382716,2020-04-14,MS
Mato Grosso do Sul,Aquidauana,0.3754646840148699,2020-04-14,MS
Mato Grosso do Sul,Ladário,0.3538461538461538,2020-04-14,MS
Mato Grosso do Sul,Caarapó,0.4460431654676259,2020-04-14,MS
Mato Grosso do Sul,Fátima do Sul,0.3194444444444444,2020-04-14,MS
Mato Grosso do Sul,Antônio João,0.3225806451612903,2020-04-14,MS
Mato Grosso do Sul,Ponta Porã,0.4451962110960757,2020-04-14,MS
Mato Grosso do Sul,Corumbá,0.413662239089184,2020-04-14,MS
Mato Grosso do Sul,Naviraí,0.4051383399209486,2020-04-14,MS
Mato Grosso do Sul,Bodoquena,0.3725490196078431,2020-04-14,MS
Mato Grosso do Sul,Aparecida do Taboado,0.4140845070422535,2020-04-14,MS
Mato Grosso do Sul,Bataguassu,0.310580204778157,2020-04-14,MS
Mato Grosso do Sul,Bonito,0.4257028112449799,2020-04-14,MS
Mato Grosso do Sul,Bandeirantes,0.3851851851851852,2020-04-14,MS
Mato Grosso do Sul,Nova Andradina,0.3960612691466083,2020-04-14,MS
Mato Grosso do Sul,Itaporã,0.3841059602649007,2020-04-14,MS
Mato Grosso do Sul,Ribas do Rio Pardo,0.3628691983122363,2020-04-14,MS
Mato Grosso do Sul,Maracaju,0.3944954128440367,2020-04-14,MS
Mato Grosso do Sul,Miranda,0.3796296296296296,2020-04-14,MS
Mato Grosso do Sul,Paranaíba,0.4514435695538057,2020-04-14,MS
Mato Grosso do Sul,Glória de Dourados,0.3647058823529411,2020-04-14,MS
Mato Grosso do Sul,Anastácio,0.3443708609271523,2020-04-14,MS
Mato Grosso do Sul,Corguinho,0.2962962962962963,2020-04-14,MS
Mato Grosso do Sul,Sonora,0.4295302013422818,2020-04-14,MS
Mato Grosso do Sul,Brasilândia,0.2666666666666666,2020-04-14,MS
Mato Grosso do Sul,Água Clara,0.3418367346938775,2020-04-14,MS
Mato Grosso do Sul,Jaraguari,0.4090909090909091,2020-04-14,MS
Mato Grosso do Sul,Cassilândia,0.3876651982378855,2020-04-14,MS
Mato Grosso do Sul,Dourados,0.4244791666666667,2020-04-14,MS
Mato Grosso do Sul,Nova Alvorada do Sul,0.3656716417910448,2020-04-14,MS
Mato Grosso do Sul,Chapadão do Sul,0.3860045146726862,2020-04-14,MS
Mato Grosso do Sul,Porto Murtinho,0.4090909090909091,2020-04-14,MS
Mato Grosso do Sul,Rochedo,0.3382352941176471,2020-04-14,MS
Mato Grosso do Sul,Camapuã,0.3041237113402061,2020-04-14,MS
Mato Grosso do Sul,Costa Rica,0.3455497382198952,2020-04-14,MS
Mato Grosso do Sul,Três Lagoas,0.4529774127310061,2020-04-14,MS
Mato Grosso do Sul,Campo Grande,0.4126914178693401,2020-04-14,MS
Mato Grosso do Sul,Eldorado,0.3444444444444444,2020-04-14,MS
Mato Grosso do Sul,Iguatemi,0.4383561643835616,2020-04-14,MS
Mato Grosso do Sul,Amambai,0.3899613899613899,2020-04-14,MS
Mato Grosso do Sul,Batayporã,0.2580645161290322,2020-04-14,MS
Mato Grosso do Sul,Ribas do Rio Pardo,0.3438914027149321,2020-04-13,MS
Mato Grosso do Sul,Bandeirantes,0.3968253968253968,2020-04-13,MS
Mato Grosso do Sul,Rio Brilhante,0.3644314868804664,2020-04-13,MS
Mato Grosso do Sul,Antônio João,0.4029850746268656,2020-04-13,MS
Mato Grosso do Sul,Dourados,0.4287076776347163,2020-04-13,MS
Mato Grosso do Sul,Nova Andradina,0.414486921529175,2020-04-13,MS
Mato Grosso do Sul,Rio Negro,0.3793103448275862,2020-04-13,MS
Mato Grosso do Sul,Mundo Novo,0.4025157232704403,2020-04-13,MS
Mato Grosso do Sul,Sonora,0.4246575342465753,2020-04-13,MS
Mato Grosso do Sul,Bodoquena,0.3611111111111111,2020-04-13,MS
Mato Grosso do Sul,Sete Quedas,0.3529411764705882,2020-04-13,MS
Mato Grosso do Sul,Iguatemi,0.4216867469879518,2020-04-13,MS
Mato Grosso do Sul,Camapuã,0.3894736842105263,2020-04-13,MS
Mato Grosso do Sul,Deodápolis,0.3529411764705882,2020-04-13,MS
Mato Grosso do Sul,Campo Grande,0.41396554577044,2020-04-13,MS
Mato Grosso do Sul,Corguinho,0.4444444444444444,2020-04-13,MS
Mato Grosso do Sul,Três Lagoas,0.4339622641509434,2020-04-13,MS
Mato Grosso do Sul,Fátima do Sul,0.4538461538461538,2020-04-13,MS
Mato Grosso do Sul,Rio Verde de Mato Grosso,0.3248730964467005,2020-04-13,MS
Mato Grosso do Sul,Vicentina,0.3518518518518518,2020-04-13,MS
Mato Grosso do Sul,Angélica,0.4262295081967213,2020-04-13,MS
Mato Grosso do Sul,Anastácio,0.3786407766990291,2020-04-13,MS
Mato Grosso do Sul,Coxim,0.3694581280788177,2020-04-13,MS
Mato Grosso do Sul,Jaraguari,0.4489795918367347,2020-04-13,MS
Mato Grosso do Sul,Jardim,0.295373665480427,2020-04-13,MS
Mato Grosso do Sul,São Gabriel do Oeste,0.3808411214953271,2020-04-13,MS
Mato Grosso do Sul,Guia Lopes da Laguna,0.3936170212765957,2020-04-13,MS
Mato Grosso do Sul,Glória de Dourados,0.3232323232323232,2020-04-13,MS
Mato Grosso do Sul,Inocência,0.4487179487179487,2020-04-13,MS
Mato Grosso do Sul,Naviraí,0.4054580896686159,2020-04-13,MS
Mato Grosso do Sul,Itaporã,0.3333333333333333,2020-04-13,MS
Mato Grosso do Sul,Bataguassu,0.380281690140845,2020-04-13,MS
Mato Grosso do Sul,Bonito,0.4708171206225681,2020-04-13,MS
Mato Grosso do Sul,Nova Alvorada do Sul,0.3878326996197718,2020-04-13,MS
Mato Grosso do Sul,Paranaíba,0.4436274509803921,2020-04-13,MS
Mato Grosso do Sul,Terenos,0.3746130030959752,2020-04-13,MS
Mato Grosso do Sul,Aquidauana,0.4055045871559633,2020-04-13,MS
Mato Grosso do Sul,Sidrolândia,0.365506329113924,2020-04-13,MS
Mato Grosso do Sul,Ponta Porã,0.4586929716399506,2020-04-13,MS
Mato Grosso do Sul,Costa Rica,0.3383458646616541,2020-04-13,MS
Mato Grosso do Sul,Rochedo,0.369047619047619,2020-04-13,MS
Mato Grosso do Sul,Chapadão do Sul,0.3968609865470852,2020-04-13,MS
Mato Grosso do Sul,Itaquiraí,0.3928571428571428,2020-04-13,MS
Mato Grosso do Sul,Água Clara,0.3692307692307692,2020-04-13,MS
Mato Grosso do Sul,Eldorado,0.4719101123595505,2020-04-13,MS
Mato Grosso do Sul,Nioaque,0.3867924528301887,2020-04-13,MS
Mato Grosso do Sul,Bela Vista,0.4130434782608695,2020-04-13,MS
Mato Grosso do Sul,Amambai,0.3950617283950617,2020-04-13,MS
Mato Grosso do Sul,Maracaju,0.3738738738738739,2020-04-13,MS
Mato Grosso do Sul,Brasilândia,0.3020833333333333,2020-04-13,MS
Mato Grosso do Sul,Ivinhema,0.3896551724137931,2020-04-13,MS
Mato Grosso do Sul,Anaurilândia,0.3166666666666666,2020-04-13,MS
Mato Grosso do Sul,Dois Irmãos do Buriti,0.2597402597402597,2020-04-13,MS
Mato Grosso do Sul,Porto Murtinho,0.3292682926829268,2020-04-13,MS
Mato Grosso do Sul,Batayporã,0.3523809523809524,2020-04-13,MS
Mato Grosso do Sul,Caarapó,0.3951048951048951,2020-04-13,MS
Mato Grosso do Sul,Aparecida do Taboado,0.4152046783625731,2020-04-13,MS
Mato Grosso do Sul,Cassilândia,0.3859649122807017,2020-04-13,MS
Mato Grosso do Sul,Corumbá,0.4147940074906367,2020-04-13,MS
Mato Grosso do Sul,Miranda,0.4398148148148148,2020-04-13,MS
Mato Grosso do Sul,Ladário,0.3830845771144278,2020-04-13,MS
Mato Grosso do Sul,Sonora,0.4765100671140939,2020-04-12,MS
Mato Grosso do Sul,Camapuã,0.43646408839779,2020-04-12,MS
Mato Grosso do Sul,Chapadão do Sul,0.4918793503480278,2020-04-12,MS
Mato Grosso do Sul,Coxim,0.466183574879227,2020-04-12,MS
Mato Grosso do Sul,Bela Vista,0.4592592592592592,2020-04-12,MS
Mato Grosso do Sul,Anastácio,0.4054982817869416,2020-04-12,MS
Mato Grosso do Sul,Bonito,0.4962406015037593,2020-04-12,MS
Mato Grosso do Sul,Rio Negro,0.5283018867924528,2020-04-12,MS
Mato Grosso do Sul,Três Lagoas,0.5127768313458262,2020-04-12,MS
Mato Grosso do Sul,Jardim,0.4798534798534798,2020-04-12,MS
Mato Grosso do Sul,Guia Lopes da Laguna,0.5684210526315789,2020-04-12,MS
Mato Grosso do Sul,Nioaque,0.53,2020-04-12,MS
Mato Grosso do Sul,Amambai,0.5238095238095238,2020-04-12,MS
Mato Grosso do Sul,Terenos,0.43026706231454,2020-04-12,MS
Mato Grosso do Sul,Itaquiraí,0.4566929133858268,2020-04-12,MS
Mato Grosso do Sul,Rio Verde de Mato Grosso,0.45,2020-04-12,MS
Mato Grosso do Sul,Costa Rica,0.4398976982097187,2020-04-12,MS
Mato Grosso do Sul,Bandeirantes,0.396694214876033,2020-04-12,MS
Mato Grosso do Sul,Nova Andradina,0.5334773218142549,2020-04-12,MS
Mato Grosso do Sul,Bataguassu,0.4481481481481481,2020-04-12,MS
Mato Grosso do Sul,Angélica,0.4273504273504273,2020-04-12,MS
Mato Grosso do Sul,Naviraí,0.4801587301587302,2020-04-12,MS
Mato Grosso do Sul,Ladário,0.5219512195121951,2020-04-12,MS
Mato Grosso do Sul,Bodoquena,0.4269662921348314,2020-04-12,MS
Mato Grosso do Sul,Ivinhema,0.4609665427509293,2020-04-12,MS
Mato Grosso do Sul,Cassilândia,0.481651376146789,2020-04-12,MS
Mato Grosso do Sul,Corguinho,0.4057971014492754,2020-04-12,MS
Mato Grosso do Sul,Sidrolândia,0.5026548672566372,2020-04-12,MS
Mato Grosso do Sul,Nova Alvorada do Sul,0.4057377049180328,2020-04-12,MS
Mato Grosso do Sul,Brasilândia,0.4782608695652174,2020-04-12,MS
Mato Grosso do Sul,Vicentina,0.5370370370370371,2020-04-12,MS
Mato Grosso do Sul,Anaurilândia,0.5084745762711864,2020-04-12,MS
Mato Grosso do Sul,Corumbá,0.5135922330097087,2020-04-12,MS
Mato Grosso do Sul,Jaraguari,0.4848484848484848,2020-04-12,MS
Mato Grosso do Sul,Ribas do Rio Pardo,0.4713656387665198,2020-04-12,MS
Mato Grosso do Sul,Batayporã,0.5306122448979592,2020-04-12,MS
Mato Grosso do Sul,Deodápolis,0.4932432432432432,2020-04-12,MS
Mato Grosso do Sul,Inocência,0.52,2020-04-12,MS
Mato Grosso do Sul,Aquidauana,0.5057251908396947,2020-04-12,MS
Mato Grosso do Sul,Eldorado,0.4320987654320987,2020-04-12,MS
Mato Grosso do Sul,Dois Irmãos do Buriti,0.4936708860759494,2020-04-12,MS
Mato Grosso do Sul,Porto Murtinho,0.3625,2020-04-12,MS
Mato Grosso do Sul,Água Clara,0.4,2020-04-12,MS
Mato Grosso do Sul,São Gabriel do Oeste,0.4608076009501187,2020-04-12,MS
Mato Grosso do Sul,Iguatemi,0.4111111111111111,2020-04-12,MS
Mato Grosso do Sul,Miranda,0.5046296296296297,2020-04-12,MS
Mato Grosso do Sul,Campo Grande,0.5126380179279036,2020-04-12,MS
Mato Grosso do Sul,Sete Quedas,0.2592592592592592,2020-04-12,MS
Mato Grosso do Sul,Rio Brilhante,0.4272445820433436,2020-04-12,MS
