state,city,isolation,date,acronym
Pernambuco,Casinhas,0.4471544715447154,2020-03-31,PE
Pernambuco,Lagoa Grande,0.4584178498985801,2020-03-31,PE
Pernambuco,Garanhuns,0.4745148771021992,2020-03-31,PE
Pernambuco,Cabo de Santo Agostinho,0.4781273170215019,2020-03-31,PE
Pernambuco,Passira,0.4082125603864734,2020-03-31,PE
Pernambuco,São Benedito do Sul,0.5217391304347826,2020-03-31,PE
Pernambuco,Pesqueira,0.4326568265682657,2020-03-31,PE
Pernambuco,Salgueiro,0.4251913709116214,2020-03-31,PE
Pernambuco,Serra Talhada,0.4159763313609467,2020-03-31,PE
Pernambuco,Triunfo,0.4268292682926829,2020-03-31,PE
Pernambuco,Orocó,0.4558823529411764,2020-03-31,PE
Pernambuco,Moreilândia,0.4354838709677419,2020-03-31,PE
Pernambuco,Quixaba,0.4133333333333333,2020-03-31,PE
Pernambuco,Palmeirina,0.4545454545454545,2020-03-31,PE
Pernambuco,Calçado,0.4671532846715328,2020-03-31,PE
Pernambuco,Águas Belas,0.3825910931174089,2020-03-31,PE
Pernambuco,Terra Nova,0.445054945054945,2020-03-31,PE
Pernambuco,Gravatá,0.4413165872672152,2020-03-31,PE
Pernambuco,Arcoverde,0.4347545219638243,2020-03-31,PE
Pernambuco,Granito,0.5154639175257731,2020-03-31,PE
Pernambuco,Dormentes,0.3672566371681416,2020-03-31,PE
Pernambuco,Araripina,0.4391582799634034,2020-03-31,PE
Pernambuco,Jaboatão dos Guararapes,0.5044389667127598,2020-03-31,PE
Pernambuco,Flores,0.4291338582677165,2020-03-31,PE
Pernambuco,Itambé,0.4528301886792453,2020-03-31,PE
Pernambuco,Jupi,0.4512195121951219,2020-03-31,PE
Pernambuco,Lagoa dos Gatos,0.3987730061349693,2020-03-31,PE
Pernambuco,Lajedo,0.3985581874356333,2020-03-31,PE
Pernambuco,Santa Maria do Cambucá,0.5024390243902439,2020-03-31,PE
Pernambuco,Vicência,0.4383561643835616,2020-03-31,PE
Pernambuco,Tacaimbó,0.3689839572192513,2020-03-31,PE
Pernambuco,Taquaritinga do Norte,0.4512428298279158,2020-03-31,PE
Pernambuco,Brejo da Madre de Deus,0.4583808437856328,2020-03-31,PE
Pernambuco,Paulista,0.5307250460604747,2020-03-31,PE
Pernambuco,Tabira,0.4104729729729729,2020-03-31,PE
Pernambuco,Jurema,0.4554455445544554,2020-03-31,PE
Pernambuco,Chã Grande,0.3890020366598778,2020-03-31,PE
Pernambuco,Ouricuri,0.4244851258581236,2020-03-31,PE
Pernambuco,Condado,0.4534686971235194,2020-03-31,PE
Pernambuco,Xexéu,0.4890510948905109,2020-03-31,PE
Pernambuco,Sairé,0.398876404494382,2020-03-31,PE
Pernambuco,Itapissuma,0.4812646370023419,2020-03-31,PE
Pernambuco,Paudalho,0.4540995094604064,2020-03-31,PE
Pernambuco,Tracunhaém,0.4117647058823529,2020-03-31,PE
Pernambuco,Vertente do Lério,0.3981481481481481,2020-03-31,PE
Pernambuco,Serrita,0.4792626728110599,2020-03-31,PE
Pernambuco,Afogados da Ingazeira,0.3854166666666667,2020-03-31,PE
Pernambuco,Capoeiras,0.3850267379679144,2020-03-31,PE
Pernambuco,Camocim de São Félix,0.4051948051948052,2020-03-31,PE
Pernambuco,Caruaru,0.4901331512461591,2020-03-31,PE
Pernambuco,Pedra,0.3762376237623762,2020-03-31,PE
Pernambuco,Jucati,0.3526315789473684,2020-03-31,PE
Pernambuco,Goiana,0.4752376188094047,2020-03-31,PE
Pernambuco,Itaquitinga,0.4570446735395189,2020-03-31,PE
Pernambuco,João Alfredo,0.3578154425612053,2020-03-31,PE
Pernambuco,Escada,0.4280973451327434,2020-03-31,PE
Pernambuco,Água Preta,0.4470899470899471,2020-03-31,PE
Pernambuco,Camaragibe,0.5002110149820638,2020-03-31,PE
Pernambuco,Afrânio,0.3744292237442922,2020-03-31,PE
Pernambuco,Cupira,0.4781818181818182,2020-03-31,PE
Pernambuco,Carpina,0.4693023255813953,2020-03-31,PE
Pernambuco,Moreno,0.4602760164117866,2020-03-31,PE
Pernambuco,Iati,0.3596059113300492,2020-03-31,PE
Pernambuco,Riacho das Almas,0.4894259818731117,2020-03-31,PE
Pernambuco,Feira Nova,0.3822894168466522,2020-03-31,PE
Pernambuco,Belo Jardim,0.4287492221530802,2020-03-31,PE
Pernambuco,Santa Terezinha,0.46,2020-03-31,PE
Pernambuco,Petrolândia,0.4355083459787557,2020-03-31,PE
Pernambuco,Jataúba,0.4526315789473684,2020-03-31,PE
Pernambuco,Itaíba,0.4102564102564102,2020-03-31,PE
Pernambuco,Sirinhaém,0.4533468559837728,2020-03-31,PE
Pernambuco,Barreiros,0.4803493449781659,2020-03-31,PE
Pernambuco,Cortês,0.4385964912280701,2020-03-31,PE
Pernambuco,Verdejante,0.4918032786885246,2020-03-31,PE
Pernambuco,Caetés,0.4555160142348754,2020-03-31,PE
Pernambuco,Bom Conselho,0.4047619047619047,2020-03-31,PE
Pernambuco,Venturosa,0.4,2020-03-31,PE
Pernambuco,Inajá,0.398876404494382,2020-03-31,PE
Pernambuco,Alagoinha,0.4864864864864865,2020-03-31,PE
Pernambuco,Lagoa de Itaenga,0.4308035714285714,2020-03-31,PE
Pernambuco,Gameleira,0.4256756756756756,2020-03-31,PE
Pernambuco,Ipojuca,0.4732026143790849,2020-03-31,PE
Pernambuco,Exu,0.4299065420560747,2020-03-31,PE
Pernambuco,Fernando de Noronha,0.3434343434343434,2020-03-31,PE
Pernambuco,Igarassu,0.4843453510436433,2020-03-31,PE
Pernambuco,Jatobá,0.4207920792079208,2020-03-31,PE
Pernambuco,Bodocó,0.4017857142857143,2020-03-31,PE
Pernambuco,Salgadinho,0.4901960784313725,2020-03-31,PE
Pernambuco,Petrolina,0.4757509230615707,2020-03-31,PE
Pernambuco,Agrestina,0.459047619047619,2020-03-31,PE
Pernambuco,Buenos Aires,0.4688644688644688,2020-03-31,PE
Pernambuco,Santa Cruz do Capibaribe,0.4714773281326182,2020-03-31,PE
Pernambuco,Timbaúba,0.4573804573804574,2020-03-31,PE
Pernambuco,Santa Cruz da Baixa Verde,0.3835616438356164,2020-03-31,PE
Pernambuco,Bonito,0.4061624649859944,2020-03-31,PE
Pernambuco,Joaquim Nabuco,0.5,2020-03-31,PE
Pernambuco,Tuparetama,0.3333333333333333,2020-03-31,PE
Pernambuco,Ribeirão,0.4275618374558304,2020-03-31,PE
Pernambuco,Santa Maria da Boa Vista,0.4388059701492537,2020-03-31,PE
Pernambuco,Cabrobó,0.402892561983471,2020-03-31,PE
Pernambuco,Bom Jardim,0.4588235294117647,2020-03-30,PE
Pernambuco,Salgadinho,0.4385964912280701,2020-03-30,PE
Pernambuco,São José do Egito,0.4019138755980861,2020-03-30,PE
Pernambuco,Lagoa dos Gatos,0.4447592067988669,2020-03-30,PE
Pernambuco,Afrânio,0.3755656108597285,2020-03-30,PE
Pernambuco,Machados,0.3974895397489539,2020-03-30,PE
Pernambuco,Xexéu,0.4405594405594406,2020-03-30,PE
Pernambuco,Jataúba,0.4139784946236559,2020-03-30,PE
Pernambuco,Santa Cruz da Baixa Verde,0.4842767295597484,2020-03-30,PE
Pernambuco,Palmeirina,0.4,2020-03-30,PE
Pernambuco,Ipubi,0.4095477386934673,2020-03-30,PE
Pernambuco,Brejão,0.5321100917431193,2020-03-30,PE
Pernambuco,Agrestina,0.4162062615101289,2020-03-30,PE
Pernambuco,São Lourenço da Mata,0.5214378518839324,2020-03-30,PE
Pernambuco,Rio Formoso,0.4761904761904761,2020-03-30,PE
Pernambuco,Mirandiba,0.4260089686098655,2020-03-30,PE
Pernambuco,Bonito,0.4098591549295775,2020-03-30,PE
Pernambuco,João Alfredo,0.3761996161228407,2020-03-30,PE
Pernambuco,Ouricuri,0.4367015098722416,2020-03-30,PE
Pernambuco,Chã de Alegria,0.4420600858369098,2020-03-30,PE
Pernambuco,Água Preta,0.4750656167979002,2020-03-30,PE
Pernambuco,Itambé,0.4393491124260355,2020-03-30,PE
Pernambuco,Glória do Goitá,0.3887884267631103,2020-03-30,PE
Pernambuco,Cabrobó,0.3897959183673469,2020-03-30,PE
Pernambuco,Paudalho,0.4564315352697095,2020-03-30,PE
Pernambuco,Vicência,0.4492481203007519,2020-03-30,PE
Pernambuco,Ibirajuba,0.4814814814814814,2020-03-30,PE
Pernambuco,Bezerros,0.4341917024320458,2020-03-30,PE
Pernambuco,Santa Maria do Cambucá,0.4930875576036866,2020-03-30,PE
Pernambuco,Ipojuca,0.4972267536704731,2020-03-30,PE
Pernambuco,Betânia,0.4272727272727272,2020-03-30,PE
Pernambuco,Carnaubeira da Penha,0.3918918918918919,2020-03-30,PE
Pernambuco,Moreno,0.4911373707533235,2020-03-30,PE
Pernambuco,Inajá,0.4228571428571429,2020-03-30,PE
Pernambuco,Caetés,0.4432624113475177,2020-03-30,PE
Pernambuco,Iati,0.3942307692307692,2020-03-30,PE
Pernambuco,Tuparetama,0.375796178343949,2020-03-30,PE
Pernambuco,Águas Belas,0.3844580777096114,2020-03-30,PE
Pernambuco,Cabo de Santo Agostinho,0.4826344769165608,2020-03-30,PE
Pernambuco,Itacuruba,0.4482758620689655,2020-03-30,PE
Pernambuco,Chã Grande,0.3987341772151899,2020-03-30,PE
Pernambuco,Orobó,0.4617486338797814,2020-03-30,PE
Pernambuco,Ribeirão,0.455188679245283,2020-03-30,PE
Pernambuco,Manari,0.36,2020-03-30,PE
Pernambuco,Lagoa do Carro,0.4379947229551451,2020-03-30,PE
Pernambuco,Feira Nova,0.4004424778761062,2020-03-30,PE
Pernambuco,Canhotinho,0.3374083129584352,2020-03-30,PE
Pernambuco,Cumaru,0.4369369369369369,2020-03-30,PE
Pernambuco,Araçoiaba,0.4426229508196721,2020-03-30,PE
Pernambuco,Jaboatão dos Guararapes,0.5170618170342025,2020-03-30,PE
Pernambuco,Aliança,0.4489510489510489,2020-03-30,PE
Pernambuco,Venturosa,0.3962264150943396,2020-03-30,PE
Pernambuco,Lagoa Grande,0.4175588865096359,2020-03-30,PE
Pernambuco,Parnamirim,0.4258373205741627,2020-03-30,PE
Pernambuco,Afogados da Ingazeira,0.4112426035502958,2020-03-30,PE
Pernambuco,Exu,0.3883495145631068,2020-03-30,PE
Pernambuco,Sairé,0.48,2020-03-30,PE
Pernambuco,Saloá,0.413265306122449,2020-03-30,PE
Pernambuco,São João,0.4959349593495935,2020-03-30,PE
Pernambuco,Petrolina,0.4795847059998003,2020-03-30,PE
Pernambuco,Carnaíba,0.4068965517241379,2020-03-30,PE
Pernambuco,Jaqueira,0.3661971830985915,2020-03-30,PE
Pernambuco,Casinhas,0.4202898550724637,2020-03-30,PE
Pernambuco,Riacho das Almas,0.4592833876221498,2020-03-30,PE
Pernambuco,Panelas,0.4215116279069767,2020-03-30,PE
Pernambuco,Lagoa de Itaenga,0.4590909090909091,2020-03-30,PE
Pernambuco,Ibimirim,0.3647798742138364,2020-03-30,PE
Pernambuco,Paulista,0.5403326329285231,2020-03-30,PE
Pernambuco,Catende,0.3943427620632279,2020-03-30,PE
Pernambuco,Barra de Guabiraba,0.4031620553359684,2020-03-30,PE
Pernambuco,Angelim,0.4685314685314685,2020-03-30,PE
Pernambuco,Abreu e Lima,0.5118052500366622,2020-03-30,PE
Pernambuco,Flores,0.3859649122807017,2020-03-30,PE
Pernambuco,São Bento do Una,0.4193548387096774,2020-03-30,PE
Pernambuco,Taquaritinga do Norte,0.4794007490636704,2020-03-30,PE
Pernambuco,Petrolândia,0.4372230428360413,2020-03-30,PE
Pernambuco,Nazaré da Mata,0.4533527696793002,2020-03-30,PE
Pernambuco,Quixaba,0.3064516129032258,2020-03-30,PE
Pernambuco,Terra Nova,0.4945652173913043,2020-03-30,PE
Pernambuco,Vitória de Santo Antão,0.4497475906379073,2020-03-30,PE
Pernambuco,Gameleira,0.4493243243243243,2020-03-30,PE
Pernambuco,São Joaquim do Monte,0.459214501510574,2020-03-30,PE
Pernambuco,Triunfo,0.4738955823293173,2020-03-30,PE
Pernambuco,Ingazeira,0.3804347826086957,2020-03-30,PE
Pernambuco,Terezinha,0.5072463768115942,2020-03-30,PE
Pernambuco,Tracunhaém,0.4736842105263157,2020-03-30,PE
Pernambuco,Capoeiras,0.4514285714285714,2020-03-30,PE
Pernambuco,Lagoa do Ouro,0.3841463414634146,2020-03-30,PE
Pernambuco,Limoeiro,0.4369579719813208,2020-03-30,PE
Pernambuco,Santa Filomena,0.3243243243243243,2020-03-30,PE
Pernambuco,São José do Belmonte,0.4105058365758754,2020-03-30,PE
Pernambuco,Cedro,0.4134078212290503,2020-03-30,PE
Pernambuco,Jurema,0.4615384615384615,2020-03-30,PE
Pernambuco,São Benedito do Sul,0.4454545454545454,2020-03-30,PE
Pernambuco,Amaraji,0.4202127659574468,2020-03-30,PE
Pernambuco,Santa Terezinha,0.5136986301369864,2020-03-30,PE
Pernambuco,Brejinho,0.4473684210526316,2020-03-30,PE
Pernambuco,Cortês,0.4754098360655737,2020-03-30,PE
Pernambuco,Itapetim,0.4070351758793969,2020-03-30,PE
Pernambuco,Toritama,0.457293035479632,2020-03-30,PE
Pernambuco,Tabira,0.4078498293515358,2020-03-30,PE
Pernambuco,Barreiros,0.4807965860597439,2020-03-30,PE
Pernambuco,Sertânia,0.3516949152542373,2020-03-30,PE
Pernambuco,Surubim,0.4716981132075472,2020-03-30,PE
Pernambuco,São José da Coroa Grande,0.420479302832244,2020-03-30,PE
Pernambuco,Alagoinha,0.4021739130434782,2020-03-30,PE
Pernambuco,Pesqueira,0.4631185807656396,2020-03-30,PE
Pernambuco,Belo Jardim,0.4293611793611793,2020-03-30,PE
Pernambuco,Belém do São Francisco,0.4398496240601504,2020-03-30,PE
Pernambuco,Santa Maria da Boa Vista,0.4323144104803493,2020-03-30,PE
Pernambuco,Santa Cruz do Capibaribe,0.4721811915312653,2020-03-30,PE
Pernambuco,Cupira,0.4344569288389513,2020-03-30,PE
Pernambuco,Escada,0.4524449220849006,2020-03-30,PE
Pernambuco,Iguaracy,0.3840579710144927,2020-03-30,PE
Pernambuco,Pombos,0.4474959612277867,2020-03-30,PE
Pernambuco,Verdejante,0.4758064516129032,2020-03-30,PE
Pernambuco,Bodocó,0.4158878504672897,2020-03-30,PE
Pernambuco,Salgueiro,0.4108804581245526,2020-03-30,PE
Pernambuco,Itaíba,0.4192139737991266,2020-03-30,PE
Pernambuco,Pedra,0.4265402843601896,2020-03-30,PE
Pernambuco,Serra Talhada,0.4118683901292597,2020-03-30,PE
Pernambuco,Olinda,0.5510709693605544,2020-03-30,PE
Pernambuco,Recife,0.5451391870309629,2020-03-30,PE
Pernambuco,Sirinhaém,0.4397959183673469,2020-03-30,PE
Pernambuco,Serrita,0.4615384615384615,2020-03-30,PE
Pernambuco,Arcoverde,0.4559894109861019,2020-03-30,PE
Pernambuco,Igarassu,0.4961928934010152,2020-03-30,PE
Pernambuco,São Vicente Férrer,0.4199029126213592,2020-03-30,PE
Pernambuco,Fernando de Noronha,0.268041237113402,2020-03-30,PE
Pernambuco,Primavera,0.4393939393939394,2020-03-30,PE
Pernambuco,Jucati,0.3617021276595745,2020-03-30,PE
Pernambuco,Poção,0.4064516129032258,2020-03-30,PE
Pernambuco,Calçado,0.4692307692307692,2020-03-30,PE
Pernambuco,São Caetano,0.4677206851119894,2020-03-30,PE
Pernambuco,Tacaratu,0.5018181818181818,2020-03-30,PE
Pernambuco,Caruaru,0.4873805102812736,2020-03-30,PE
Pernambuco,Quipapá,0.4266211604095563,2020-03-30,PE
Pernambuco,Frei Miguelinho,0.4177777777777778,2020-03-30,PE
Pernambuco,Dormentes,0.3920704845814978,2020-03-30,PE
Pernambuco,Bom Conselho,0.3967861557478368,2020-03-30,PE
Pernambuco,Condado,0.4606164383561644,2020-03-30,PE
Pernambuco,Correntes,0.4170212765957446,2020-03-30,PE
Pernambuco,Altinho,0.4161490683229814,2020-03-30,PE
Pernambuco,Cachoeirinha,0.4040920716112532,2020-03-30,PE
Pernambuco,Tamandaré,0.4641833810888252,2020-03-30,PE
Pernambuco,Itapissuma,0.4571092831962397,2020-03-30,PE
Pernambuco,Custódia,0.3543689320388349,2020-03-30,PE
Pernambuco,Camaragibe,0.5214634653362437,2020-03-30,PE
Pernambuco,Brejo da Madre de Deus,0.4317386231038506,2020-03-30,PE
Pernambuco,Trindade,0.4087301587301587,2020-03-30,PE
Pernambuco,Maraial,0.4201680672268907,2020-03-30,PE
Pernambuco,Ilha de Itamaracá,0.4840613931523022,2020-03-30,PE
Pernambuco,Garanhuns,0.459641837529198,2020-03-30,PE
Pernambuco,Tupanatinga,0.4117647058823529,2020-03-30,PE
Pernambuco,Ferreiros,0.4267782426778242,2020-03-30,PE
Pernambuco,Gravatá,0.4474725274725274,2020-03-30,PE
Pernambuco,Camutanga,0.4225352112676056,2020-03-30,PE
Pernambuco,Passira,0.4378109452736318,2020-03-30,PE
Pernambuco,Araripina,0.4472049689440994,2020-03-30,PE
Pernambuco,Tacaimbó,0.4385964912280701,2020-03-30,PE
Pernambuco,Vertentes,0.5153846153846153,2020-03-30,PE
Pernambuco,Palmares,0.45260663507109,2020-03-30,PE
Pernambuco,Macaparana,0.4029126213592233,2020-03-30,PE
Pernambuco,Vertente do Lério,0.419047619047619,2020-03-30,PE
Pernambuco,Itaquitinga,0.4084967320261438,2020-03-30,PE
Pernambuco,Timbaúba,0.4338461538461538,2020-03-30,PE
Pernambuco,Sanharó,0.3961748633879781,2020-03-30,PE
Pernambuco,Carpina,0.4450625869262865,2020-03-30,PE
Pernambuco,Paranatama,0.3873873873873873,2020-03-30,PE
Pernambuco,Buenos Aires,0.4172932330827067,2020-03-30,PE
Pernambuco,Moreilândia,0.4578947368421052,2020-03-30,PE
Pernambuco,Jatobá,0.4651162790697674,2020-03-30,PE
Pernambuco,Lajedo,0.4162487462387161,2020-03-30,PE
Pernambuco,Camocim de São Félix,0.4,2020-03-30,PE
Pernambuco,Calumbi,0.463768115942029,2020-03-30,PE
Pernambuco,Belém de Maria,0.3936170212765957,2020-03-30,PE
Pernambuco,Santa Cruz,0.4131736526946107,2020-03-30,PE
Pernambuco,Granito,0.5555555555555556,2020-03-30,PE
Pernambuco,Floresta,0.4148397976391231,2020-03-30,PE
Pernambuco,Goiana,0.4767953102100635,2020-03-30,PE
Pernambuco,Jupi,0.3665594855305466,2020-03-30,PE
Pernambuco,Buíque,0.4008097165991903,2020-03-30,PE
Pernambuco,Orocó,0.4733727810650887,2020-03-30,PE
Pernambuco,Joaquim Nabuco,0.4522292993630573,2020-03-30,PE
Pernambuco,Primavera,0.4651162790697674,2020-03-29,PE
Pernambuco,Santa Maria da Boa Vista,0.4707692307692308,2020-03-29,PE
Pernambuco,Rio Formoso,0.5386363636363637,2020-03-29,PE
Pernambuco,Serra Talhada,0.5056818181818182,2020-03-29,PE
Pernambuco,Escada,0.5564559697460832,2020-03-29,PE
Pernambuco,Barreiros,0.543509272467903,2020-03-29,PE
Pernambuco,Petrolândia,0.4755555555555555,2020-03-29,PE
Pernambuco,Santa Filomena,0.373134328358209,2020-03-29,PE
Pernambuco,Itaíba,0.5299145299145299,2020-03-29,PE
Pernambuco,Ingazeira,0.425531914893617,2020-03-29,PE
Pernambuco,Aliança,0.5139911634756995,2020-03-29,PE
Pernambuco,Limoeiro,0.5194462755438365,2020-03-29,PE
Pernambuco,Cachoeirinha,0.4827586206896552,2020-03-29,PE
Pernambuco,Xexéu,0.5,2020-03-29,PE
Pernambuco,Santa Cruz da Baixa Verde,0.4113924050632911,2020-03-29,PE
Pernambuco,Camocim de São Félix,0.4855643044619422,2020-03-29,PE
Pernambuco,Santa Maria do Cambucá,0.5767441860465117,2020-03-29,PE
Pernambuco,Brejo da Madre de Deus,0.5474794841735052,2020-03-29,PE
Pernambuco,Goiana,0.5625630676084763,2020-03-29,PE
Pernambuco,Lajedo,0.4850669412976313,2020-03-29,PE
Pernambuco,Cortês,0.5103734439834025,2020-03-29,PE
Pernambuco,Arcoverde,0.5514705882352942,2020-03-29,PE
Pernambuco,Calçado,0.5906040268456376,2020-03-29,PE
Pernambuco,Surubim,0.5149501661129569,2020-03-29,PE
Pernambuco,Vertente do Lério,0.5096153846153846,2020-03-29,PE
Pernambuco,Feira Nova,0.4732334047109208,2020-03-29,PE
Pernambuco,São João,0.4980988593155893,2020-03-29,PE
Pernambuco,Santa Terezinha,0.5172413793103449,2020-03-29,PE
Pernambuco,Brejão,0.5523809523809524,2020-03-29,PE
Pernambuco,João Alfredo,0.4337121212121212,2020-03-29,PE
Pernambuco,Bom Jardim,0.4959349593495935,2020-03-29,PE
Pernambuco,Canhotinho,0.4692874692874693,2020-03-29,PE
Pernambuco,Custódia,0.4663299663299663,2020-03-29,PE
Pernambuco,Agrestina,0.5440313111545988,2020-03-29,PE
Pernambuco,Lagoa do Carro,0.4949748743718593,2020-03-29,PE
Pernambuco,Tacaimbó,0.563953488372093,2020-03-29,PE
Pernambuco,Bodocó,0.5284974093264249,2020-03-29,PE
Pernambuco,Jaboatão dos Guararapes,0.6205766038973014,2020-03-29,PE
Pernambuco,Santa Cruz,0.5316455696202531,2020-03-29,PE
Pernambuco,Alagoinha,0.4727272727272727,2020-03-29,PE
Pernambuco,Exu,0.5078369905956113,2020-03-29,PE
Pernambuco,Olinda,0.6521107700432386,2020-03-29,PE
Pernambuco,Lagoa de Itaenga,0.5165876777251185,2020-03-29,PE
Pernambuco,São Lourenço da Mata,0.6144560357675112,2020-03-29,PE
Pernambuco,Igarassu,0.6050049067713444,2020-03-29,PE
Pernambuco,Belém do São Francisco,0.4631147540983606,2020-03-29,PE
Pernambuco,Palmares,0.5798387096774194,2020-03-29,PE
Pernambuco,Joaquim Nabuco,0.5714285714285714,2020-03-29,PE
Pernambuco,Timbaúba,0.5320447609359105,2020-03-29,PE
Pernambuco,Vicência,0.5151515151515151,2020-03-29,PE
Pernambuco,Tacaratu,0.545774647887324,2020-03-29,PE
Pernambuco,Terezinha,0.4520547945205479,2020-03-29,PE
Pernambuco,Salgueiro,0.4818532818532818,2020-03-29,PE
Pernambuco,Serrita,0.4210526315789473,2020-03-29,PE
Pernambuco,Passira,0.4937655860349127,2020-03-29,PE
Pernambuco,Tamandaré,0.4940298507462686,2020-03-29,PE
Pernambuco,Águas Belas,0.4550898203592814,2020-03-29,PE
Pernambuco,Lagoa dos Gatos,0.5073313782991202,2020-03-29,PE
Pernambuco,Correntes,0.4936708860759494,2020-03-29,PE
Pernambuco,Terra Nova,0.4347826086956521,2020-03-29,PE
Pernambuco,Bom Conselho,0.5179028132992327,2020-03-29,PE
Pernambuco,Belém de Maria,0.5638297872340425,2020-03-29,PE
Pernambuco,Abreu e Lima,0.6107657316148597,2020-03-29,PE
Pernambuco,Camaragibe,0.615114621037622,2020-03-29,PE
Pernambuco,Taquaritinga do Norte,0.543859649122807,2020-03-29,PE
Pernambuco,Lagoa Grande,0.4676409185803757,2020-03-29,PE
Pernambuco,Carnaubeira da Penha,0.5066666666666667,2020-03-29,PE
Pernambuco,Moreno,0.5663189269746647,2020-03-29,PE
Pernambuco,Ferreiros,0.4285714285714285,2020-03-29,PE
Pernambuco,Sertânia,0.4872881355932203,2020-03-29,PE
Pernambuco,Sairé,0.5303867403314917,2020-03-29,PE
Pernambuco,Orocó,0.5076452599388379,2020-03-29,PE
Pernambuco,Ipubi,0.4459459459459459,2020-03-29,PE
Pernambuco,Ribeirão,0.5216374269005848,2020-03-29,PE
Pernambuco,Vertentes,0.5511811023622047,2020-03-29,PE
Pernambuco,Ipojuca,0.5655577299412916,2020-03-29,PE
Pernambuco,Macaparana,0.5745192307692307,2020-03-29,PE
Pernambuco,Buíque,0.5182186234817814,2020-03-29,PE
Pernambuco,Tracunhaém,0.5195729537366548,2020-03-29,PE
Pernambuco,Carpina,0.567895473635091,2020-03-29,PE
Pernambuco,Tabira,0.4677137870855148,2020-03-29,PE
Pernambuco,Triunfo,0.4732510288065844,2020-03-29,PE
Pernambuco,Inajá,0.5,2020-03-29,PE
Pernambuco,Jucati,0.4525139664804469,2020-03-29,PE
Pernambuco,Ouricuri,0.4742138364779874,2020-03-29,PE
Pernambuco,São Bento do Una,0.4812121212121212,2020-03-29,PE
Pernambuco,Paudalho,0.5474198047419805,2020-03-29,PE
Pernambuco,São Vicente Férrer,0.4846335697399527,2020-03-29,PE
Pernambuco,Santa Cruz do Capibaribe,0.5907455012853471,2020-03-29,PE
Pernambuco,Cabo de Santo Agostinho,0.5930647077887005,2020-03-29,PE
Pernambuco,Vitória de Santo Antão,0.5354927636113026,2020-03-29,PE
Pernambuco,Tupanatinga,0.5037878787878788,2020-03-29,PE
Pernambuco,Saloá,0.5099009900990099,2020-03-29,PE
Pernambuco,São José do Belmonte,0.5,2020-03-29,PE
Pernambuco,Paranatama,0.4545454545454545,2020-03-29,PE
Pernambuco,Nazaré da Mata,0.4858420268256334,2020-03-29,PE
Pernambuco,Bonito,0.4722598105548038,2020-03-29,PE
Pernambuco,Catende,0.5214285714285715,2020-03-29,PE
Pernambuco,Salgadinho,0.5737704918032787,2020-03-29,PE
Pernambuco,Poção,0.5510204081632653,2020-03-29,PE
Pernambuco,Dormentes,0.4784688995215311,2020-03-29,PE
Pernambuco,Ilha de Itamaracá,0.5990675990675991,2020-03-29,PE
Pernambuco,Caruaru,0.5983144110886676,2020-03-29,PE
Pernambuco,Floresta,0.4973070017953321,2020-03-29,PE
Pernambuco,Recife,0.6441820303383897,2020-03-29,PE
Pernambuco,Belo Jardim,0.5204207920792079,2020-03-29,PE
Pernambuco,Jaqueira,0.5971223021582733,2020-03-29,PE
Pernambuco,Afogados da Ingazeira,0.5029761904761905,2020-03-29,PE
Pernambuco,Granito,0.5212765957446809,2020-03-29,PE
Pernambuco,Flores,0.4789915966386555,2020-03-29,PE
Pernambuco,São José da Coroa Grande,0.6,2020-03-29,PE
Pernambuco,Capoeiras,0.5254237288135594,2020-03-29,PE
Pernambuco,Cumaru,0.53125,2020-03-29,PE
Pernambuco,Camutanga,0.4142857142857143,2020-03-29,PE
Pernambuco,Bezerros,0.5310971348707197,2020-03-29,PE
Pernambuco,Jataúba,0.4857142857142857,2020-03-29,PE
Pernambuco,Verdejante,0.5462184873949579,2020-03-29,PE
Pernambuco,Toritama,0.5361366622864652,2020-03-29,PE
Pernambuco,Itambé,0.5372262773722628,2020-03-29,PE
Pernambuco,Jurema,0.46524064171123,2020-03-29,PE
Pernambuco,Araçoiaba,0.430952380952381,2020-03-29,PE
Pernambuco,Araripina,0.4866359447004608,2020-03-29,PE
Pernambuco,Itapissuma,0.5579450418160096,2020-03-29,PE
Pernambuco,Itapetim,0.46875,2020-03-29,PE
Pernambuco,Venturosa,0.4666666666666667,2020-03-29,PE
Pernambuco,Itaquitinga,0.5275080906148867,2020-03-29,PE
Pernambuco,Gameleira,0.5544217687074829,2020-03-29,PE
Pernambuco,Mirandiba,0.4870466321243523,2020-03-29,PE
Pernambuco,Glória do Goitá,0.4876325088339223,2020-03-29,PE
Pernambuco,Caetés,0.5214007782101168,2020-03-29,PE
Pernambuco,Manari,0.5510204081632653,2020-03-29,PE
Pernambuco,São José do Egito,0.4965197215777262,2020-03-29,PE
Pernambuco,Água Preta,0.5758354755784062,2020-03-29,PE
Pernambuco,São Benedito do Sul,0.5818181818181818,2020-03-29,PE
Pernambuco,Moreilândia,0.4756756756756757,2020-03-29,PE
Pernambuco,Sanharó,0.4822888283378747,2020-03-29,PE
Pernambuco,Trindade,0.4539473684210526,2020-03-29,PE
Pernambuco,Altinho,0.4523076923076923,2020-03-29,PE
Pernambuco,Gravatá,0.5192733717323881,2020-03-29,PE
Pernambuco,Pesqueira,0.5198487712665406,2020-03-29,PE
Pernambuco,Carnaíba,0.4697508896797153,2020-03-29,PE
