state,city,isolation,date,acronym
Roraima,Bonfim,0.2914285714285714,2020-03-12,RR
Roraima,Rorainópolis,0.2889447236180904,2020-03-12,RR
Roraima,Boa Vista,0.3092182030338389,2020-03-12,RR
Roraima,Alto Alegre,0.397196261682243,2020-03-12,RR
Roraima,São João da Baliza,0.3291139240506329,2020-03-12,RR
Roraima,São Luís,0.4094488188976378,2020-03-11,RR
Roraima,Rorainópolis,0.2801932367149758,2020-03-11,RR
Roraima,Caroebe,0.2978723404255319,2020-03-11,RR
Roraima,Amajari,0.3118279569892473,2020-03-11,RR
Roraima,Alto Alegre,0.3318181818181818,2020-03-11,RR
Roraima,Cantá,0.2594142259414226,2020-03-11,RR
Roraima,Bonfim,0.2202380952380952,2020-03-11,RR
Roraima,Normandia,0.3442622950819672,2020-03-11,RR
Roraima,Caracaraí,0.2811387900355871,2020-03-11,RR
Roraima,Boa Vista,0.2931522544988879,2020-03-11,RR
Roraima,Pacaraima,0.2536585365853658,2020-03-11,RR
Roraima,Iracema,0.3133333333333333,2020-03-11,RR
Roraima,São João da Baliza,0.3209876543209876,2020-03-11,RR
Roraima,Mucajaí,0.2943262411347517,2020-03-11,RR
Roraima,Rorainópolis,0.285,2020-03-10,RR
Roraima,Alto Alegre,0.3584905660377358,2020-03-10,RR
Roraima,Boa Vista,0.3025221587214674,2020-03-10,RR
Roraima,Caracaraí,0.3129251700680272,2020-03-10,RR
Roraima,Pacaraima,0.334975369458128,2020-03-10,RR
Roraima,Mucajaí,0.2536231884057971,2020-03-10,RR
Roraima,Normandia,0.3432835820895522,2020-03-10,RR
Roraima,Cantá,0.3,2020-03-10,RR
Roraima,Amajari,0.3655913978494624,2020-03-10,RR
Roraima,Iracema,0.3260869565217391,2020-03-10,RR
Roraima,São Luís,0.3410852713178294,2020-03-10,RR
Roraima,São João da Baliza,0.375,2020-03-10,RR
Roraima,Caroebe,0.3076923076923077,2020-03-10,RR
Roraima,Bonfim,0.3103448275862069,2020-03-10,RR
Roraima,Cantá,0.2771084337349397,2020-03-09,RR
Roraima,Alto Alegre,0.3282828282828283,2020-03-09,RR
Roraima,Bonfim,0.3128491620111732,2020-03-09,RR
Roraima,Rorainópolis,0.2888349514563106,2020-03-09,RR
Roraima,São Luís,0.3577235772357723,2020-03-09,RR
Roraima,Amajari,0.3855421686746988,2020-03-09,RR
Roraima,Boa Vista,0.2963219026548672,2020-03-09,RR
Roraima,Pacaraima,0.3762886597938144,2020-03-09,RR
Roraima,Caroebe,0.336734693877551,2020-03-09,RR
Roraima,Mucajaí,0.2718120805369127,2020-03-09,RR
Roraima,Iracema,0.3732394366197183,2020-03-09,RR
Roraima,Caracaraí,0.2956204379562044,2020-03-09,RR
Roraima,Normandia,0.2542372881355932,2020-03-09,RR
Roraima,São João da Baliza,0.3932584269662921,2020-03-09,RR
Roraima,Bonfim,0.3895348837209302,2020-03-08,RR
Roraima,Caroebe,0.4642857142857143,2020-03-08,RR
Roraima,Amajari,0.4337349397590361,2020-03-08,RR
Roraima,Pacaraima,0.4256410256410256,2020-03-08,RR
Roraima,Boa Vista,0.4058048433048433,2020-03-08,RR
Roraima,Rorainópolis,0.4027397260273972,2020-03-08,RR
Roraima,Cantá,0.404,2020-03-08,RR
Roraima,Iracema,0.4244604316546763,2020-03-08,RR
Roraima,São João da Baliza,0.4320987654320987,2020-03-08,RR
Roraima,Caracaraí,0.3715415019762846,2020-03-08,RR
Roraima,Alto Alegre,0.4736842105263157,2020-03-08,RR
Roraima,Normandia,0.3389830508474576,2020-03-08,RR
Roraima,São Luís,0.536,2020-03-08,RR
Roraima,Mucajaí,0.3604240282685512,2020-03-08,RR
Roraima,Bonfim,0.3040935672514619,2020-03-07,RR
Roraima,Rorainópolis,0.3448275862068966,2020-03-07,RR
Roraima,Pacaraima,0.3188405797101449,2020-03-07,RR
Roraima,Amajari,0.3469387755102041,2020-03-07,RR
Roraima,Caracaraí,0.2971014492753623,2020-03-07,RR
Roraima,Normandia,0.3709677419354839,2020-03-07,RR
Roraima,Boa Vista,0.3220923416433916,2020-03-07,RR
Roraima,Cantá,0.3648068669527897,2020-03-07,RR
Roraima,São João da Baliza,0.3023255813953488,2020-03-07,RR
Roraima,Iracema,0.4335664335664335,2020-03-07,RR
Roraima,Caroebe,0.382716049382716,2020-03-07,RR
Roraima,Alto Alegre,0.3781094527363184,2020-03-07,RR
Roraima,São Luís,0.3524590163934426,2020-03-07,RR
Roraima,Mucajaí,0.3754646840148699,2020-03-07,RR
Roraima,Boa Vista,0.2864115779772673,2020-03-06,RR
Roraima,Caroebe,0.4074074074074074,2020-03-06,RR
Roraima,Normandia,0.2542372881355932,2020-03-06,RR
Roraima,Bonfim,0.2513966480446927,2020-03-06,RR
Roraima,Pacaraima,0.3365853658536585,2020-03-06,RR
Roraima,Mucajaí,0.3333333333333333,2020-03-06,RR
Roraima,São João da Baliza,0.3037974683544304,2020-03-06,RR
Roraima,Amajari,0.3434343434343434,2020-03-06,RR
Roraima,São Luís,0.3488372093023256,2020-03-06,RR
Roraima,Alto Alegre,0.3162790697674418,2020-03-06,RR
Roraima,Rorainópolis,0.2357512953367875,2020-03-06,RR
Roraima,Cantá,0.2538461538461538,2020-03-06,RR
Roraima,Iracema,0.3188405797101449,2020-03-06,RR
Roraima,Caracaraí,0.2943262411347517,2020-03-06,RR
Roraima,Caroebe,0.4186046511627907,2020-03-05,RR
Roraima,Rorainópolis,0.2768817204301075,2020-03-05,RR
Roraima,Pacaraima,0.3534883720930232,2020-03-05,RR
Roraima,São João da Baliza,0.1904761904761904,2020-03-05,RR
Roraima,Amajari,0.2980769230769231,2020-03-05,RR
Roraima,Alto Alegre,0.3051643192488263,2020-03-05,RR
Roraima,Bonfim,0.2738095238095238,2020-03-05,RR
Roraima,Caracaraí,0.291970802919708,2020-03-05,RR
Roraima,Mucajaí,0.3415492957746479,2020-03-05,RR
Roraima,Cantá,0.3027888446215139,2020-03-05,RR
Roraima,Boa Vista,0.307057057057057,2020-03-05,RR
Roraima,São Luís,0.2882882882882883,2020-03-05,RR
Roraima,Normandia,0.1830985915492957,2020-03-05,RR
Roraima,Iracema,0.4236111111111111,2020-03-05,RR
Roraima,Boa Vista,0.3059734141006225,2020-03-04,RR
Roraima,Caracaraí,0.3257328990228013,2020-03-04,RR
Roraima,Normandia,0.2948717948717949,2020-03-04,RR
Roraima,Caroebe,0.3780487804878049,2020-03-04,RR
Roraima,Amajari,0.3027522935779816,2020-03-04,RR
Roraima,Pacaraima,0.3378995433789954,2020-03-04,RR
Roraima,Mucajaí,0.3381294964028777,2020-03-04,RR
Roraima,São João da Baliza,0.3478260869565217,2020-03-04,RR
Roraima,Rorainópolis,0.3095823095823096,2020-03-04,RR
Roraima,São Luís,0.3524590163934426,2020-03-04,RR
Roraima,Cantá,0.2925764192139738,2020-03-04,RR
Roraima,Bonfim,0.2883435582822086,2020-03-04,RR
Roraima,Alto Alegre,0.4326923076923077,2020-03-04,RR
Roraima,Iracema,0.381294964028777,2020-03-04,RR
Roraima,Amajari,0.3711340206185567,2020-03-03,RR
Roraima,Normandia,0.2388059701492537,2020-03-03,RR
Roraima,São Luís,0.375,2020-03-03,RR
Roraima,Iracema,0.2781954887218045,2020-03-03,RR
Roraima,Caracaraí,0.2899628252788104,2020-03-03,RR
Roraima,Caroebe,0.369047619047619,2020-03-03,RR
Roraima,Boa Vista,0.2858914301460457,2020-03-03,RR
Roraima,Alto Alegre,0.3211009174311927,2020-03-03,RR
Roraima,Rorainópolis,0.3010204081632653,2020-03-03,RR
Roraima,São João da Baliza,0.3246753246753247,2020-03-03,RR
Roraima,Mucajaí,0.2758620689655172,2020-03-03,RR
Roraima,Cantá,0.3621399176954732,2020-03-03,RR
Roraima,Bonfim,0.2576687116564417,2020-03-03,RR
Roraima,Pacaraima,0.3761904761904762,2020-03-03,RR
Roraima,Boa Vista,0.273838203973325,2020-03-02,RR
Roraima,Pacaraima,0.3269230769230769,2020-03-02,RR
Roraima,Bonfim,0.2774193548387096,2020-03-02,RR
Roraima,Cantá,0.2529182879377432,2020-03-02,RR
Roraima,Caroebe,0.2702702702702703,2020-03-02,RR
Roraima,Normandia,0.2063492063492063,2020-03-02,RR
Roraima,Caracaraí,0.259927797833935,2020-03-02,RR
Roraima,Rorainópolis,0.293010752688172,2020-03-02,RR
Roraima,Iracema,0.3285714285714285,2020-03-02,RR
Roraima,São Luís,0.2936507936507936,2020-03-02,RR
Roraima,Alto Alegre,0.3470319634703196,2020-03-02,RR
Roraima,São João da Baliza,0.3580246913580246,2020-03-02,RR
Roraima,Amajari,0.367816091954023,2020-03-02,RR
Roraima,Mucajaí,0.293040293040293,2020-03-02,RR
Roraima,Pacaraima,0.3910891089108911,2020-03-01,RR
Roraima,Mucajaí,0.3707865168539326,2020-03-01,RR
Roraima,Cantá,0.4851063829787234,2020-03-01,RR
Roraima,Alto Alegre,0.4347826086956521,2020-03-01,RR
Roraima,Caroebe,0.4444444444444444,2020-03-01,RR
Roraima,Amajari,0.4574468085106383,2020-03-01,RR
Roraima,São Luís,0.4247787610619469,2020-03-01,RR
Roraima,Bonfim,0.4605263157894737,2020-03-01,RR
Roraima,Normandia,0.4,2020-03-01,RR
Roraima,Rorainópolis,0.3931623931623931,2020-03-01,RR
Roraima,São João da Baliza,0.2592592592592592,2020-03-01,RR
Roraima,Boa Vista,0.4090310174139097,2020-03-01,RR
Roraima,Caracaraí,0.4242424242424242,2020-03-01,RR
Roraima,Iracema,0.4518518518518518,2020-03-01,RR
Roraima,Normandia,0.2075471698113207,2020-02-29,RR
Roraima,Caracaraí,0.3175182481751825,2020-02-29,RR
Roraima,Bonfim,0.3571428571428571,2020-02-29,RR
Roraima,Pacaraima,0.3588516746411483,2020-02-29,RR
Roraima,Caroebe,0.3918918918918919,2020-02-29,RR
Roraima,Cantá,0.3430962343096234,2020-02-29,RR
Roraima,São Luís,0.3396226415094339,2020-02-29,RR
Roraima,Alto Alegre,0.3488372093023256,2020-02-29,RR
Roraima,Iracema,0.3636363636363636,2020-02-29,RR
Roraima,Amajari,0.2857142857142857,2020-02-29,RR
Roraima,Rorainópolis,0.2967914438502674,2020-02-29,RR
Roraima,São João da Baliza,0.3580246913580246,2020-02-29,RR
Roraima,Boa Vista,0.3138284919116368,2020-02-29,RR
Roraima,Mucajaí,0.2862595419847328,2020-02-29,RR
Roraima,Caracaraí,0.2645914396887159,2020-02-28,RR
Roraima,Bonfim,0.3109756097560975,2020-02-28,RR
Roraima,Pacaraima,0.3052631578947368,2020-02-28,RR
Roraima,Iracema,0.3511450381679389,2020-02-28,RR
Roraima,Amajari,0.2222222222222222,2020-02-28,RR
Roraima,Cantá,0.268595041322314,2020-02-28,RR
Roraima,Normandia,0.3709677419354839,2020-02-28,RR
Roraima,Boa Vista,0.2665047005387134,2020-02-28,RR
Roraima,São Luís,0.3114754098360656,2020-02-28,RR
Roraima,Alto Alegre,0.2794117647058823,2020-02-28,RR
Roraima,Mucajaí,0.3310104529616725,2020-02-28,RR
Roraima,Caroebe,0.2608695652173913,2020-02-28,RR
Roraima,Rorainópolis,0.2540983606557377,2020-02-28,RR
Roraima,São João da Baliza,0.2891566265060241,2020-02-28,RR
Roraima,Normandia,0.203125,2020-02-27,RR
Roraima,Alto Alegre,0.3432835820895522,2020-02-27,RR
Roraima,Caroebe,0.3058823529411765,2020-02-27,RR
Roraima,Pacaraima,0.2741116751269035,2020-02-27,RR
Roraima,Bonfim,0.3435582822085889,2020-02-27,RR
Roraima,Boa Vista,0.2706285959332452,2020-02-27,RR
Roraima,São Luís,0.3524590163934426,2020-02-27,RR
Roraima,Caracaraí,0.2276422764227642,2020-02-27,RR
Roraima,Iracema,0.2972972972972973,2020-02-27,RR
Roraima,São João da Baliza,0.3048780487804878,2020-02-27,RR
Roraima,Mucajaí,0.3007518796992481,2020-02-27,RR
Roraima,Amajari,0.31,2020-02-27,RR
Roraima,Rorainópolis,0.2701149425287356,2020-02-27,RR
Roraima,Cantá,0.3067226890756303,2020-02-27,RR
Roraima,São João da Baliza,0.3209876543209876,2020-02-26,RR
Roraima,Iracema,0.3818181818181818,2020-02-26,RR
Roraima,Rorainópolis,0.3529411764705882,2020-02-26,RR
Roraima,Caroebe,0.3684210526315789,2020-02-26,RR
Roraima,São Luís,0.3679245283018867,2020-02-26,RR
Roraima,Cantá,0.4,2020-02-26,RR
Roraima,Boa Vista,0.3511234951595041,2020-02-26,RR
Roraima,Bonfim,0.3012820512820512,2020-02-26,RR
Roraima,Normandia,0.3636363636363636,2020-02-26,RR
Roraima,Alto Alegre,0.3917525773195876,2020-02-26,RR
Roraima,Caracaraí,0.3309090909090909,2020-02-26,RR
Roraima,Amajari,0.35,2020-02-26,RR
Roraima,Pacaraima,0.3285714285714285,2020-02-26,RR
Roraima,Mucajaí,0.3754789272030651,2020-02-26,RR
Roraima,São Luís,0.4339622641509434,2020-02-25,RR
Roraima,Rorainópolis,0.3753846153846153,2020-02-25,RR
Roraima,Bonfim,0.3881578947368421,2020-02-25,RR
Roraima,Pacaraima,0.3712871287128713,2020-02-25,RR
Roraima,Cantá,0.4595744680851064,2020-02-25,RR
Roraima,Caroebe,0.3846153846153846,2020-02-25,RR
Roraima,Caracaraí,0.3809523809523809,2020-02-25,RR
Roraima,Boa Vista,0.4213090037499516,2020-02-25,RR
Roraima,Mucajaí,0.3576923076923077,2020-02-25,RR
Roraima,São João da Baliza,0.4473684210526316,2020-02-25,RR
Roraima,Iracema,0.4338235294117647,2020-02-25,RR
Roraima,Normandia,0.3454545454545454,2020-02-25,RR
Roraima,Alto Alegre,0.4189944134078212,2020-02-25,RR
Roraima,Amajari,0.4020618556701031,2020-02-25,RR
Roraima,Rorainópolis,0.2952380952380952,2020-02-24,RR
Roraima,Mucajaí,0.3517786561264822,2020-02-24,RR
Roraima,Iracema,0.3643410852713178,2020-02-24,RR
Roraima,Caracaraí,0.2868852459016393,2020-02-24,RR
Roraima,Caroebe,0.391304347826087,2020-02-24,RR
Roraima,Boa Vista,0.3550584410558092,2020-02-24,RR
Roraima,São João da Baliza,0.3472222222222222,2020-02-24,RR
Roraima,Alto Alegre,0.3846153846153846,2020-02-24,RR
Roraima,Cantá,0.3577981651376147,2020-02-24,RR
Roraima,Normandia,0.3492063492063492,2020-02-24,RR
Roraima,São Luís,0.4227642276422764,2020-02-24,RR
Roraima,Bonfim,0.3591549295774648,2020-02-24,RR
Roraima,Amajari,0.4468085106382978,2020-02-24,RR
Roraima,Pacaraima,0.3730569948186528,2020-02-24,RR
Roraima,Mucajaí,0.3805668016194332,2020-02-23,RR
Roraima,Amajari,0.4556962025316455,2020-02-23,RR
Roraima,Normandia,0.3508771929824561,2020-02-23,RR
Roraima,Boa Vista,0.4016867279062401,2020-02-23,RR
Roraima,Alto Alegre,0.4508670520231214,2020-02-23,RR
Roraima,São Luís,0.5094339622641509,2020-02-23,RR
Roraima,Cantá,0.4642857142857143,2020-02-23,RR
Roraima,Pacaraima,0.3776595744680851,2020-02-23,RR
Roraima,Iracema,0.5606060606060606,2020-02-23,RR
Roraima,São João da Baliza,0.4155844155844156,2020-02-23,RR
Roraima,Caracaraí,0.328,2020-02-23,RR
Roraima,Rorainópolis,0.4536423841059602,2020-02-23,RR
Roraima,Caroebe,0.4871794871794871,2020-02-23,RR
Roraima,Bonfim,0.348993288590604,2020-02-23,RR
Roraima,Boa Vista,0.3232221703701045,2020-02-22,RR
Roraima,Bonfim,0.3333333333333333,2020-02-22,RR
Roraima,Rorainópolis,0.3434650455927052,2020-02-22,RR
Roraima,Pacaraima,0.327683615819209,2020-02-22,RR
Roraima,Caracaraí,0.364963503649635,2020-02-22,RR
Roraima,Cantá,0.3673469387755102,2020-02-22,RR
Roraima,Amajari,0.425287356321839,2020-02-22,RR
Roraima,São João da Baliza,0.3625,2020-02-22,RR
Roraima,Mucajaí,0.3198529411764705,2020-02-22,RR
Roraima,Alto Alegre,0.3368983957219251,2020-02-22,RR
Roraima,São Luís,0.4473684210526316,2020-02-22,RR
Roraima,Caroebe,0.3378378378378378,2020-02-22,RR
Roraima,Normandia,0.328125,2020-02-22,RR
Roraima,Iracema,0.3492063492063492,2020-02-22,RR
Roraima,Mucajaí,0.2882562277580071,2020-02-21,RR
Roraima,Caracaraí,0.2723735408560311,2020-02-21,RR
Roraima,Pacaraima,0.2617801047120419,2020-02-21,RR
Roraima,Iracema,0.2198581560283688,2020-02-21,RR
Roraima,Rorainópolis,0.2849162011173184,2020-02-21,RR
Roraima,Cantá,0.2365145228215767,2020-02-21,RR
Roraima,São João da Baliza,0.351063829787234,2020-02-21,RR
Roraima,Alto Alegre,0.2956989247311828,2020-02-21,RR
Roraima,Amajari,0.25,2020-02-21,RR
Roraima,Boa Vista,0.2486268511437113,2020-02-21,RR
Roraima,Caroebe,0.2470588235294117,2020-02-21,RR
Roraima,Normandia,0.1971830985915492,2020-02-21,RR
Roraima,São Luís,0.304,2020-02-21,RR
Roraima,Bonfim,0.2994011976047904,2020-02-21,RR
Roraima,Rorainópolis,0.2470930232558139,2020-02-20,RR
Roraima,Caracaraí,0.2748091603053435,2020-02-20,RR
Roraima,Boa Vista,0.25275107953754,2020-02-20,RR
Roraima,Normandia,0.3055555555555556,2020-02-20,RR
Roraima,São Luís,0.4017857142857143,2020-02-20,RR
Roraima,Mucajaí,0.2906976744186046,2020-02-20,RR
Roraima,Caroebe,0.2886597938144329,2020-02-20,RR
Roraima,Amajari,0.2692307692307692,2020-02-20,RR
Roraima,Cantá,0.3100775193798449,2020-02-20,RR
Roraima,Bonfim,0.2754491017964072,2020-02-20,RR
Roraima,Pacaraima,0.2914572864321608,2020-02-20,RR
Roraima,São João da Baliza,0.25,2020-02-20,RR
Roraima,Iracema,0.3211678832116788,2020-02-20,RR
Roraima,Alto Alegre,0.2714285714285714,2020-02-20,RR
Roraima,São João da Baliza,0.2592592592592592,2020-02-19,RR
Roraima,Iracema,0.3214285714285714,2020-02-19,RR
Roraima,Bonfim,0.3353658536585366,2020-02-19,RR
Roraima,Cantá,0.3283582089552239,2020-02-19,RR
Roraima,Caracaraí,0.311787072243346,2020-02-19,RR
Roraima,Mucajaí,0.3533834586466165,2020-02-19,RR
Roraima,Pacaraima,0.3004694835680751,2020-02-19,RR
Roraima,Boa Vista,0.291760146848868,2020-02-19,RR
Roraima,São Luís,0.4,2020-02-19,RR
Roraima,Caroebe,0.391304347826087,2020-02-19,RR
Roraima,Normandia,0.2372881355932203,2020-02-19,RR
Roraima,Amajari,0.3137254901960784,2020-02-19,RR
Roraima,Rorainópolis,0.3149171270718232,2020-02-19,RR
Roraima,Alto Alegre,0.3478260869565217,2020-02-19,RR
Roraima,Mucajaí,0.300395256916996,2020-02-18,RR
Roraima,Iracema,0.3153846153846154,2020-02-18,RR
Roraima,Cantá,0.3041666666666666,2020-02-18,RR
Roraima,Caracaraí,0.2576923076923076,2020-02-18,RR
Roraima,Bonfim,0.2532467532467532,2020-02-18,RR
Roraima,Caroebe,0.3,2020-02-18,RR
Roraima,Alto Alegre,0.334841628959276,2020-02-18,RR
Roraima,Boa Vista,0.2753602861250394,2020-02-18,RR
Roraima,São Luís,0.2734375,2020-02-18,RR
Roraima,Amajari,0.2777777777777778,2020-02-18,RR
Roraima,Rorainópolis,0.2826666666666667,2020-02-18,RR
Roraima,Pacaraima,0.271356783919598,2020-02-18,RR
Roraima,São João da Baliza,0.3582089552238806,2020-02-18,RR
Roraima,Normandia,0.2456140350877192,2020-02-18,RR
Roraima,Mucajaí,0.2272727272727272,2020-02-17,RR
Roraima,Normandia,0.1929824561403508,2020-02-17,RR
Roraima,Alto Alegre,0.3264248704663212,2020-02-17,RR
Roraima,São Luís,0.3193277310924369,2020-02-17,RR
Roraima,Caroebe,0.2,2020-02-17,RR
Roraima,Boa Vista,0.2432634730538922,2020-02-17,RR
Roraima,Cantá,0.2438016528925619,2020-02-17,RR
Roraima,São João da Baliza,0.2816901408450704,2020-02-17,RR
Roraima,Pacaraima,0.2777777777777778,2020-02-17,RR
Roraima,Rorainópolis,0.2670454545454545,2020-02-17,RR
Roraima,Iracema,0.3259259259259259,2020-02-17,RR
Roraima,Caracaraí,0.2401574803149606,2020-02-17,RR
Roraima,Bonfim,0.282051282051282,2020-02-17,RR
Roraima,Amajari,0.3222222222222222,2020-02-17,RR
Roraima,Alto Alegre,0.4270833333333333,2020-02-16,RR
Roraima,Rorainópolis,0.3982558139534883,2020-02-16,RR
Roraima,Caroebe,0.3902439024390244,2020-02-16,RR
Roraima,Mucajaí,0.3613138686131387,2020-02-16,RR
Roraima,São João da Baliza,0.4044943820224719,2020-02-16,RR
Roraima,Caracaraí,0.3473282442748092,2020-02-16,RR
Roraima,Cantá,0.4326530612244898,2020-02-16,RR
Roraima,Pacaraima,0.3743589743589743,2020-02-16,RR
Roraima,Normandia,0.4,2020-02-16,RR
Roraima,Iracema,0.3712121212121212,2020-02-16,RR
Roraima,Boa Vista,0.3861492665782017,2020-02-16,RR
Roraima,Bonfim,0.34,2020-02-16,RR
Roraima,Amajari,0.3404255319148936,2020-02-16,RR
Roraima,São Luís,0.452991452991453,2020-02-16,RR
Roraima,Cantá,0.4124513618677042,2020-02-15,RR
Roraima,Iracema,0.3082706766917293,2020-02-15,RR
Roraima,Amajari,0.4343434343434343,2020-02-15,RR
Roraima,São João da Baliza,0.25,2020-02-15,RR
Roraima,Rorainópolis,0.3450134770889488,2020-02-15,RR
Roraima,Boa Vista,0.334058907557309,2020-02-15,RR
Roraima,São Luís,0.3693693693693693,2020-02-15,RR
Roraima,Alto Alegre,0.3915094339622642,2020-02-15,RR
Roraima,Bonfim,0.3540372670807453,2020-02-15,RR
Roraima,Caroebe,0.4444444444444444,2020-02-15,RR
Roraima,Caracaraí,0.3320610687022901,2020-02-15,RR
Roraima,Normandia,0.3188405797101449,2020-02-15,RR
Roraima,Pacaraima,0.3333333333333333,2020-02-15,RR
Roraima,Mucajaí,0.3279742765273312,2020-02-15,RR
Roraima,Mucajaí,0.2579505300353357,2020-02-14,RR
Roraima,Iracema,0.3037037037037037,2020-02-14,RR
Roraima,Caracaraí,0.2595419847328244,2020-02-14,RR
Roraima,Normandia,0.1818181818181818,2020-02-14,RR
Roraima,Pacaraima,0.2602739726027397,2020-02-14,RR
Roraima,Alto Alegre,0.3175355450236967,2020-02-14,RR
Roraima,Amajari,0.3260869565217391,2020-02-14,RR
Roraima,Caroebe,0.2696629213483146,2020-02-14,RR
Roraima,Rorainópolis,0.2301369863013698,2020-02-14,RR
Roraima,Bonfim,0.2452830188679245,2020-02-14,RR
Roraima,São Luís,0.34375,2020-02-14,RR
Roraima,Cantá,0.2579365079365079,2020-02-14,RR
Roraima,Boa Vista,0.245255021050452,2020-02-14,RR
Roraima,São João da Baliza,0.3181818181818182,2020-02-14,RR
Roraima,Bonfim,0.2544378698224852,2020-02-13,RR
Roraima,Normandia,0.265625,2020-02-13,RR
Roraima,Boa Vista,0.2552677029360967,2020-02-13,RR
Roraima,Caroebe,0.3170731707317073,2020-02-13,RR
Roraima,Amajari,0.3409090909090909,2020-02-13,RR
Roraima,Mucajaí,0.2649006622516556,2020-02-13,RR
Roraima,Iracema,0.3560606060606061,2020-02-13,RR
Roraima,Cantá,0.3291666666666666,2020-02-13,RR
Roraima,São Luís,0.3125,2020-02-13,RR
Roraima,Rorainópolis,0.2729805013927576,2020-02-13,RR
Roraima,Caracaraí,0.2596899224806202,2020-02-13,RR
Roraima,São João da Baliza,0.3125,2020-02-13,RR
Roraima,Pacaraima,0.2718446601941747,2020-02-13,RR
Roraima,Alto Alegre,0.3080568720379147,2020-02-13,RR
Roraima,Pacaraima,0.2901554404145077,2020-02-12,RR
Roraima,Caroebe,0.275,2020-02-12,RR
Roraima,Mucajaí,0.2436363636363636,2020-02-12,RR
Roraima,Rorainópolis,0.2514285714285714,2020-02-12,RR
Roraima,Normandia,0.1791044776119403,2020-02-12,RR
Roraima,Bonfim,0.3212121212121212,2020-02-12,RR
Roraima,São João da Baliza,0.2619047619047619,2020-02-12,RR
Roraima,Alto Alegre,0.2935323383084577,2020-02-12,RR
Roraima,Caracaraí,0.2591093117408907,2020-02-12,RR
Roraima,São Luís,0.3431372549019608,2020-02-12,RR
Roraima,Cantá,0.2567567567567567,2020-02-12,RR
Roraima,Amajari,0.2708333333333333,2020-02-12,RR
Roraima,Iracema,0.2463768115942029,2020-02-12,RR
Roraima,Boa Vista,0.2436381780597334,2020-02-12,RR
Roraima,Alto Alegre,0.3043478260869565,2020-02-11,RR
Roraima,Normandia,0.234375,2020-02-11,RR
Roraima,Amajari,0.202020202020202,2020-02-11,RR
Roraima,São Luís,0.2830188679245283,2020-02-11,RR
Roraima,Caroebe,0.3012048192771084,2020-02-11,RR
Roraima,São João da Baliza,0.2531645569620253,2020-02-11,RR
Roraima,Boa Vista,0.2413068262790366,2020-02-11,RR
Roraima,Mucajaí,0.2622377622377622,2020-02-11,RR
Roraima,Rorainópolis,0.239193083573487,2020-02-11,RR
Roraima,Bonfim,0.2565789473684211,2020-02-11,RR
Roraima,Iracema,0.2761194029850746,2020-02-11,RR
Roraima,Pacaraima,0.2686567164179104,2020-02-11,RR
Roraima,Caracaraí,0.2105263157894736,2020-02-11,RR
Roraima,Cantá,0.2678571428571428,2020-02-11,RR
Roraima,Caroebe,0.253012048192771,2020-02-10,RR
Roraima,São Luís,0.2844036697247706,2020-02-10,RR
Roraima,Normandia,0.15,2020-02-10,RR
Roraima,Boa Vista,0.2172585511250045,2020-02-10,RR
Roraima,Alto Alegre,0.2475247524752475,2020-02-10,RR
Roraima,Caracaraí,0.2064777327935222,2020-02-10,RR
Roraima,Iracema,0.25,2020-02-10,RR
Roraima,Mucajaí,0.2274368231046931,2020-02-10,RR
Roraima,Rorainópolis,0.2228571428571428,2020-02-10,RR
Roraima,Cantá,0.3009259259259259,2020-02-10,RR
Roraima,Pacaraima,0.33,2020-02-10,RR
Roraima,Bonfim,0.1776315789473684,2020-02-10,RR
Roraima,São João da Baliza,0.273972602739726,2020-02-10,RR
Roraima,Amajari,0.3,2020-02-10,RR
Roraima,Rorainópolis,0.3333333333333333,2020-02-09,RR
Roraima,Bonfim,0.3773584905660377,2020-02-09,RR
Roraima,Normandia,0.3387096774193548,2020-02-09,RR
Roraima,Caroebe,0.3636363636363636,2020-02-09,RR
Roraima,Caracaraí,0.3628691983122363,2020-02-09,RR
Roraima,Amajari,0.4042553191489361,2020-02-09,RR
Roraima,Pacaraima,0.3857868020304568,2020-02-09,RR
Roraima,Iracema,0.3695652173913043,2020-02-09,RR
Roraima,São João da Baliza,0.4404761904761904,2020-02-09,RR
Roraima,Boa Vista,0.3734794959574623,2020-02-09,RR
Roraima,São Luís,0.3359375,2020-02-09,RR
Roraima,Alto Alegre,0.3701923076923077,2020-02-09,RR
Roraima,Cantá,0.4497816593886463,2020-02-09,RR
Roraima,Mucajaí,0.3713235294117647,2020-02-09,RR
Roraima,Caroebe,0.2708333333333333,2020-02-08,RR
Roraima,São João da Baliza,0.3766233766233766,2020-02-08,RR
Roraima,Boa Vista,0.2824764276819071,2020-02-08,RR
Roraima,Pacaraima,0.3144329896907216,2020-02-08,RR
Roraima,Caracaraí,0.2936507936507936,2020-02-08,RR
Roraima,São Luís,0.2857142857142857,2020-02-08,RR
Roraima,Cantá,0.3392857142857143,2020-02-08,RR
Roraima,Alto Alegre,0.3980582524271844,2020-02-08,RR
Roraima,Mucajaí,0.2769230769230769,2020-02-08,RR
Roraima,Normandia,0.2539682539682539,2020-02-08,RR
Roraima,Rorainópolis,0.2781065088757396,2020-02-08,RR
Roraima,Iracema,0.3602941176470588,2020-02-08,RR
Roraima,Bonfim,0.2847682119205298,2020-02-08,RR
Roraima,Amajari,0.3333333333333333,2020-02-08,RR
