state,city,isolation,date,acronym
Pará,Prainha,0.5254237288135594,2020-05-09,PA
Pará,Peixe-Boi,0.5517241379310345,2020-05-09,PA
Pará,São Miguel do Guamá,0.4222972972972973,2020-05-09,PA
Pará,Cametá,0.5477707006369427,2020-05-09,PA
Pará,Ponta de Pedras,0.4660194174757281,2020-05-09,PA
Pará,Conceição do Araguaia,0.384,2020-05-09,PA
Pará,Itupiranga,0.3936651583710407,2020-05-09,PA
Pará,Breves,0.6050955414012739,2020-05-09,PA
Pará,Belterra,0.3890784982935154,2020-05-09,PA
Pará,São Domingos do Capim,0.4653465346534653,2020-05-09,PA
Pará,Tucumã,0.3822784810126582,2020-05-09,PA
Pará,Uruará,0.3753943217665615,2020-05-09,PA
Pará,Ourém,0.4776119402985074,2020-05-09,PA
Pará,Castanhal,0.5040532113905632,2020-05-09,PA
Pará,Itaituba,0.3993879112471308,2020-05-09,PA
Pará,São Geraldo do Araguaia,0.3399014778325123,2020-05-09,PA
Pará,Capitão Poço,0.4256410256410256,2020-05-09,PA
Pará,Alenquer,0.3684210526315789,2020-05-09,PA
Pará,Baião,0.6204379562043796,2020-05-09,PA
Pará,Canaã dos Carajás,0.4047954866008462,2020-05-09,PA
Pará,Breu Branco,0.3739130434782609,2020-05-09,PA
Pará,Xinguara,0.3849056603773585,2020-05-09,PA
Pará,Tailândia,0.4,2020-05-09,PA
Pará,Barcarena,0.4796380090497738,2020-05-09,PA
Pará,Anapu,0.4219653179190751,2020-05-09,PA
Pará,Ourilândia do Norte,0.4040114613180516,2020-05-09,PA
Pará,Novo Progresso,0.3264705882352941,2020-05-09,PA
Pará,Chaves,0.5660377358490566,2020-05-09,PA
Pará,Tomé-Açu,0.4776785714285714,2020-05-09,PA
Pará,Mocajuba,0.4784688995215311,2020-05-09,PA
Pará,Maracanã,0.5,2020-05-09,PA
Pará,Mãe do Rio,0.4487951807228915,2020-05-09,PA
Pará,Paragominas,0.4331046312178387,2020-05-09,PA
Pará,Moju,0.5311778290993071,2020-05-09,PA
Pará,São Domingos do Araguaia,0.3842105263157894,2020-05-09,PA
Pará,Óbidos,0.4454545454545454,2020-05-09,PA
Pará,Salvaterra,0.5357142857142857,2020-05-09,PA
Pará,Água Azul do Norte,0.4205607476635514,2020-05-09,PA
Pará,Pacajá,0.4407582938388625,2020-05-09,PA
Pará,Anajás,0.5161290322580645,2020-05-09,PA
Pará,Floresta do Araguaia,0.3895348837209302,2020-05-09,PA
Pará,São Sebastião da Boa Vista,0.5225225225225225,2020-05-09,PA
Pará,Ulianópolis,0.4082568807339449,2020-05-09,PA
Pará,Benevides,0.5290933694181326,2020-05-09,PA
Pará,Almeirim,0.4056224899598393,2020-05-09,PA
Pará,Abaetetuba,0.5518606492478226,2020-05-09,PA
Pará,Concórdia do Pará,0.4305555555555556,2020-05-09,PA
Pará,Medicilândia,0.391025641025641,2020-05-09,PA
Pará,Placas,0.3943661971830985,2020-05-09,PA
Pará,Belém,0.5375152726868822,2020-05-09,PA
Pará,Curuá,0.3246753246753247,2020-05-09,PA
Pará,Bragança,0.4943123061013443,2020-05-09,PA
Pará,Eldorado dos Carajás,0.4053030303030303,2020-05-09,PA
Pará,Jacundá,0.3424657534246575,2020-05-09,PA
Pará,Cachoeira do Piriá,0.4204545454545454,2020-05-09,PA
Pará,Senador José Porfírio,0.3648648648648648,2020-05-09,PA
Pará,Palestina do Pará,0.36,2020-05-09,PA
Pará,Bom Jesus do Tocantins,0.3294117647058823,2020-05-09,PA
Pará,Garrafão do Norte,0.4549180327868852,2020-05-09,PA
Pará,São Francisco do Pará,0.4285714285714285,2020-05-09,PA
Pará,Marapanim,0.5447761194029851,2020-05-09,PA
Pará,Abel Figueiredo,0.3928571428571428,2020-05-09,PA
Pará,Redenção,0.3833145434047351,2020-05-09,PA
Pará,Terra Alta,0.5529411764705883,2020-05-09,PA
Pará,Aveiro,0.4383561643835616,2020-05-09,PA
Pará,Rio Maria,0.3806451612903225,2020-05-09,PA
Pará,Curuçá,0.5528846153846154,2020-05-09,PA
Pará,Juruti,0.391304347826087,2020-05-09,PA
Pará,Portel,0.5906735751295337,2020-05-09,PA
Pará,Tracuateua,0.4811320754716981,2020-05-09,PA
Pará,Capanema,0.448024948024948,2020-05-09,PA
Pará,Santa Maria das Barreiras,0.4776119402985074,2020-05-09,PA
Pará,São Caetano de Odivelas,0.5609756097560976,2020-05-09,PA
Pará,Brejo Grande do Araguaia,0.410958904109589,2020-05-09,PA
Pará,São João de Pirabas,0.603448275862069,2020-05-09,PA
Pará,Terra Santa,0.4189944134078212,2020-05-09,PA
Pará,Marabá,0.4286483575659666,2020-05-09,PA
Pará,Porto de Moz,0.5208333333333334,2020-05-09,PA
Pará,Santana do Araguaia,0.3423728813559322,2020-05-09,PA
Pará,Bujaru,0.4690265486725664,2020-05-09,PA
Pará,Santa Bárbara do Pará,0.5122699386503068,2020-05-09,PA
Pará,Rurópolis,0.410958904109589,2020-05-09,PA
Pará,Viseu,0.4838709677419355,2020-05-09,PA
Pará,Afuá,0.5743243243243243,2020-05-09,PA
Pará,Brasil Novo,0.3257575757575757,2020-05-09,PA
Pará,Dom Eliseu,0.4029850746268656,2020-05-09,PA
Pará,Oriximiná,0.3317972350230415,2020-05-09,PA
Pará,Primavera,0.375,2020-05-09,PA
Pará,Curralinho,0.5980392156862745,2020-05-09,PA
Pará,Santo Antônio do Tauá,0.5311572700296736,2020-05-09,PA
Pará,Monte Alegre,0.3942505133470226,2020-05-09,PA
Pará,Cumaru do Norte,0.4166666666666667,2020-05-09,PA
Pará,Santarém,0.3931647488458623,2020-05-09,PA
Pará,Vigia,0.4897959183673469,2020-05-09,PA
Pará,Curionópolis,0.4150943396226415,2020-05-09,PA
Pará,Bonito,0.4302325581395348,2020-05-09,PA
Pará,Tucuruí,0.4866581956797967,2020-05-09,PA
Pará,Itaituba,0.3596358118361153,2020-05-08,PA
Pará,Augusto Corrêa,0.4227642276422764,2020-05-08,PA
Pará,São João do Araguaia,0.4833333333333333,2020-05-08,PA
Pará,São Sebastião da Boa Vista,0.4568965517241379,2020-05-08,PA
Pará,Brasil Novo,0.3550724637681159,2020-05-08,PA
Pará,Curuçá,0.4857142857142857,2020-05-08,PA
Pará,Rio Maria,0.3612903225806451,2020-05-08,PA
Pará,Alenquer,0.387434554973822,2020-05-08,PA
Pará,Tailândia,0.3768115942028985,2020-05-08,PA
Pará,Rondon do Pará,0.3720238095238095,2020-05-08,PA
Pará,Tomé-Açu,0.4451612903225806,2020-05-08,PA
Pará,Canaã dos Carajás,0.3922571219868517,2020-05-08,PA
Pará,Chaves,0.5555555555555556,2020-05-08,PA
Pará,Portel,0.5228426395939086,2020-05-08,PA
Pará,Nova Ipixuna,0.3857142857142857,2020-05-08,PA
Pará,Marituba,0.4573262032085561,2020-05-08,PA
Pará,Salvaterra,0.5494505494505495,2020-05-08,PA
Pará,Óbidos,0.3450292397660818,2020-05-08,PA
Pará,Itupiranga,0.4454976303317535,2020-05-08,PA
Pará,Mocajuba,0.4976744186046511,2020-05-08,PA
Pará,Santa Maria das Barreiras,0.5528455284552846,2020-05-08,PA
Pará,Tucuruí,0.4799482535575679,2020-05-08,PA
Pará,Limoeiro do Ajuru,0.5280898876404494,2020-05-08,PA
Pará,Breu Branco,0.358744394618834,2020-05-08,PA
Pará,Goianésia do Pará,0.3295454545454545,2020-05-08,PA
Pará,Jacareacanga,0.4125,2020-05-08,PA
Pará,Dom Eliseu,0.3792048929663608,2020-05-08,PA
Pará,Cachoeira do Piriá,0.3908045977011494,2020-05-08,PA
Pará,Cumaru do Norte,0.3636363636363636,2020-05-08,PA
Pará,Melgaço,0.4375,2020-05-08,PA
Pará,Ourém,0.4210526315789473,2020-05-08,PA
Pará,Abaetetuba,0.5016,2020-05-08,PA
Pará,São João de Pirabas,0.423728813559322,2020-05-08,PA
Pará,São Miguel do Guamá,0.4643962848297213,2020-05-08,PA
Pará,Rurópolis,0.3481228668941979,2020-05-08,PA
Pará,Altamira,0.3931484502446982,2020-05-08,PA
Pará,Oeiras do Pará,0.4516129032258064,2020-05-08,PA
Pará,Abel Figueiredo,0.4067796610169492,2020-05-08,PA
Pará,Afuá,0.5517241379310345,2020-05-08,PA
Pará,Castanhal,0.4878504672897196,2020-05-08,PA
Pará,São Félix do Xingu,0.4012474012474012,2020-05-08,PA
Pará,Igarapé-Açu,0.4775641025641026,2020-05-08,PA
Pará,Porto de Moz,0.4742268041237113,2020-05-08,PA
Pará,Floresta do Araguaia,0.3658536585365853,2020-05-08,PA
Pará,Juruti,0.352,2020-05-08,PA
Pará,Monte Alegre,0.3979166666666666,2020-05-08,PA
Pará,Jacundá,0.3745583038869258,2020-05-08,PA
Pará,Bonito,0.4623655913978494,2020-05-08,PA
Pará,Maracanã,0.5353535353535354,2020-05-08,PA
Pará,Capanema,0.4604847207586933,2020-05-08,PA
Pará,Tracuateua,0.5,2020-05-08,PA
Pará,Benevides,0.4826229508196721,2020-05-08,PA
Pará,São Caetano de Odivelas,0.4722222222222222,2020-05-08,PA
Pará,Capitão Poço,0.4406196213425129,2020-05-08,PA
Pará,Soure,0.4,2020-05-08,PA
Pará,Salinópolis,0.4779411764705882,2020-05-08,PA
Pará,Bragança,0.4774396642182581,2020-05-08,PA
Pará,Placas,0.3617021276595745,2020-05-08,PA
Pará,Ipixuna do Pará,0.4696969696969697,2020-05-08,PA
Pará,Conceição do Araguaia,0.3789473684210526,2020-05-08,PA
Pará,São Domingos do Araguaia,0.366120218579235,2020-05-08,PA
Pará,Água Azul do Norte,0.3157894736842105,2020-05-08,PA
Pará,Cachoeira do Arari,0.5864661654135338,2020-05-08,PA
Pará,Muaná,0.551219512195122,2020-05-08,PA
Pará,Santa Luzia do Pará,0.4848484848484848,2020-05-08,PA
Pará,Moju,0.4572127139364303,2020-05-08,PA
Pará,Primavera,0.5,2020-05-08,PA
Pará,Novo Progresso,0.4006734006734007,2020-05-08,PA
Pará,Aveiro,0.4634146341463415,2020-05-08,PA
Pará,Terra Alta,0.5609756097560976,2020-05-08,PA
Pará,São Geraldo do Araguaia,0.4278350515463917,2020-05-08,PA
Pará,Anapu,0.4451612903225806,2020-05-08,PA
Pará,Marapanim,0.5069444444444444,2020-05-08,PA
Pará,Curralinho,0.4615384615384615,2020-05-08,PA
Pará,Garrafão do Norte,0.4549356223175965,2020-05-08,PA
Pará,Ulianópolis,0.3781512605042016,2020-05-08,PA
Pará,Vitória do Xingu,0.3205128205128205,2020-05-08,PA
Pará,Aurora do Pará,0.4253731343283582,2020-05-08,PA
Pará,Belém,0.5123368607924994,2020-05-08,PA
Pará,Xinguara,0.3340040241448692,2020-05-08,PA
Pará,Trairão,0.3789473684210526,2020-05-08,PA
Pará,Ourilândia do Norte,0.371900826446281,2020-05-08,PA
Pará,Mãe do Rio,0.4075235109717868,2020-05-08,PA
Pará,Parauapebas,0.4247522051468582,2020-05-08,PA
Pará,Curuá,0.4084507042253521,2020-05-08,PA
Pará,Vigia,0.4715025906735751,2020-05-08,PA
Pará,Curionópolis,0.3472222222222222,2020-05-08,PA
Pará,Prainha,0.4979253112033195,2020-05-08,PA
Pará,Breves,0.6099137931034483,2020-05-08,PA
Pará,Santo Antônio do Tauá,0.4939393939393939,2020-05-08,PA
Pará,Baião,0.5202702702702703,2020-05-08,PA
Pará,Santa Bárbara do Pará,0.4251497005988024,2020-05-08,PA
Pará,Cametá,0.5171339563862928,2020-05-08,PA
Pará,Gurupá,0.4631578947368421,2020-05-08,PA
Pará,Brejo Grande do Araguaia,0.4615384615384615,2020-05-08,PA
Pará,Santarém,0.3779357021996616,2020-05-08,PA
Pará,Bom Jesus do Tocantins,0.4382022471910112,2020-05-08,PA
Pará,Viseu,0.4525139664804469,2020-05-08,PA
Pará,Santa Maria do Pará,0.4588235294117647,2020-05-08,PA
Pará,Concórdia do Pará,0.375886524822695,2020-05-08,PA
Pará,Anajás,0.5,2020-05-08,PA
Pará,Oriximiná,0.3328488372093023,2020-05-08,PA
Pará,Eldorado dos Carajás,0.4302325581395348,2020-05-08,PA
Pará,Ponta de Pedras,0.4910714285714285,2020-05-08,PA
Pará,Igarapé-Miri,0.5510204081632653,2020-05-08,PA
Pará,Pacajá,0.3821989528795811,2020-05-08,PA
Pará,Irituia,0.59375,2020-05-08,PA
Pará,Acará,0.4982698961937716,2020-05-08,PA
Pará,Belterra,0.3873015873015873,2020-05-08,PA
Pará,São Francisco do Pará,0.4897959183673469,2020-05-08,PA
Pará,Barcarena,0.4287564766839378,2020-05-08,PA
Pará,Ananindeua,0.4965089519054491,2020-05-08,PA
Pará,Tucumã,0.3769230769230769,2020-05-08,PA
Pará,Senador José Porfírio,0.375,2020-05-08,PA
Pará,Paragominas,0.3925729442970822,2020-05-08,PA
Pará,Almeirim,0.3580246913580246,2020-05-08,PA
Pará,Piçarra,0.3670886075949367,2020-05-08,PA
Pará,Santa Izabel do Pará,0.4644230769230769,2020-05-08,PA
Pará,Bujaru,0.5309734513274337,2020-05-08,PA
Pará,Nova Timboteua,0.51,2020-05-08,PA
Pará,Redenção,0.3438556933483653,2020-05-08,PA
Pará,Marabá,0.4020674646354733,2020-05-08,PA
Pará,São Domingos do Capim,0.4343434343434343,2020-05-08,PA
Pará,Novo Repartimento,0.415929203539823,2020-05-08,PA
Pará,Terra Santa,0.4730538922155688,2020-05-08,PA
Pará,Santana do Araguaia,0.3668831168831168,2020-05-08,PA
Pará,Medicilândia,0.4421768707482993,2020-05-08,PA
Pará,Uruará,0.340625,2020-05-08,PA
Pará,São Geraldo do Araguaia,0.3385416666666667,2020-05-07,PA
Pará,Senador José Porfírio,0.4626865671641791,2020-05-07,PA
Pará,Salvaterra,0.5483870967741935,2020-05-07,PA
Pará,Curralinho,0.5689655172413793,2020-05-07,PA
Pará,Bom Jesus do Tocantins,0.3186813186813186,2020-05-07,PA
Pará,Trairão,0.4270833333333333,2020-05-07,PA
Pará,São Sebastião da Boa Vista,0.4196428571428571,2020-05-07,PA
Pará,Ananindeua,0.5081129573289648,2020-05-07,PA
Pará,Itupiranga,0.3875598086124402,2020-05-07,PA
Pará,Santana do Araguaia,0.3829787234042553,2020-05-07,PA
Pará,Oriximiná,0.3984848484848485,2020-05-07,PA
Pará,Goianésia do Pará,0.2951807228915662,2020-05-07,PA
Pará,Bujaru,0.5673076923076923,2020-05-07,PA
Pará,Breu Branco,0.4639639639639639,2020-05-07,PA
Pará,Anapu,0.4840764331210191,2020-05-07,PA
Pará,Alenquer,0.4136986301369863,2020-05-07,PA
Pará,Curionópolis,0.3633802816901408,2020-05-07,PA
Pará,Brasil Novo,0.40625,2020-05-07,PA
Pará,Ulianópolis,0.4243697478991596,2020-05-07,PA
Pará,Curuçá,0.4711538461538461,2020-05-07,PA
Pará,Redenção,0.3804226918798665,2020-05-07,PA
Pará,Limoeiro do Ajuru,0.5729166666666666,2020-05-07,PA
Pará,Salinópolis,0.4749403341288782,2020-05-07,PA
Pará,Floresta do Araguaia,0.43125,2020-05-07,PA
Pará,Novo Repartimento,0.4063492063492063,2020-05-07,PA
Pará,Tucumã,0.3929539295392953,2020-05-07,PA
Pará,Maracanã,0.5769230769230769,2020-05-07,PA
Pará,Capitão Poço,0.4404332129963899,2020-05-07,PA
Pará,Pacajá,0.422680412371134,2020-05-07,PA
Pará,Portel,0.5784313725490197,2020-05-07,PA
Pará,São Domingos do Capim,0.5051546391752577,2020-05-07,PA
Pará,Vitória do Xingu,0.4852941176470588,2020-05-07,PA
Pará,Garrafão do Norte,0.4305555555555556,2020-05-07,PA
Pará,Terra Santa,0.4701986754966887,2020-05-07,PA
Pará,Mãe do Rio,0.4387096774193548,2020-05-07,PA
Pará,Paragominas,0.4496883348174532,2020-05-07,PA
Pará,Santa Luzia do Pará,0.48,2020-05-07,PA
Pará,Marabá,0.426655719759168,2020-05-07,PA
Pará,Novo Progresso,0.3576158940397351,2020-05-07,PA
Pará,Jacareacanga,0.4295302013422818,2020-05-07,PA
Pará,Ponta de Pedras,0.5590551181102362,2020-05-07,PA
Pará,Nova Timboteua,0.5086206896551724,2020-05-07,PA
Pará,Anajás,0.5360824742268041,2020-05-07,PA
Pará,Jacundá,0.3425605536332179,2020-05-07,PA
Pará,São Domingos do Araguaia,0.3693181818181818,2020-05-07,PA
Pará,Aurora do Pará,0.4166666666666667,2020-05-07,PA
Pará,Melgaço,0.4354838709677419,2020-05-07,PA
Pará,Abaetetuba,0.5460992907801419,2020-05-07,PA
Pará,Marapanim,0.5343511450381679,2020-05-07,PA
Pará,Concórdia do Pará,0.4026845637583892,2020-05-07,PA
Pará,São João do Araguaia,0.4285714285714285,2020-05-07,PA
Pará,Monte Alegre,0.4104627766599598,2020-05-07,PA
Pará,Soure,0.4646017699115044,2020-05-07,PA
Pará,Aveiro,0.4305555555555556,2020-05-07,PA
Pará,São Caetano de Odivelas,0.4683544303797468,2020-05-07,PA
Pará,Belém,0.5279251993664731,2020-05-07,PA
Pará,Santa Izabel do Pará,0.4893410852713178,2020-05-07,PA
Pará,Santa Maria das Barreiras,0.4576271186440678,2020-05-07,PA
Pará,Bragança,0.5191897654584222,2020-05-07,PA
Pará,Porto de Moz,0.49,2020-05-07,PA
Pará,Ipixuna do Pará,0.4444444444444444,2020-05-07,PA
Pará,Belterra,0.4572368421052631,2020-05-07,PA
Pará,Cametá,0.5226130653266332,2020-05-07,PA
Pará,Capanema,0.5,2020-05-07,PA
Pará,Óbidos,0.4386503067484663,2020-05-07,PA
Pará,Dom Eliseu,0.3901639344262295,2020-05-07,PA
Pará,Ourilândia do Norte,0.4127906976744186,2020-05-07,PA
Pará,Muaná,0.4644549763033175,2020-05-07,PA
Pará,Benevides,0.5012936610608021,2020-05-07,PA
Pará,São Francisco do Pará,0.5407407407407407,2020-05-07,PA
Pará,Nova Ipixuna,0.373134328358209,2020-05-07,PA
Pará,Barcarena,0.4527112232030265,2020-05-07,PA
Pará,Altamira,0.4501236603462489,2020-05-07,PA
Pará,Colares,0.5172413793103449,2020-05-07,PA
Pará,Santo Antônio do Tauá,0.5275080906148867,2020-05-07,PA
Pará,Bonito,0.4583333333333333,2020-05-07,PA
Pará,Placas,0.4307692307692308,2020-05-07,PA
Pará,Tucuruí,0.5237449118046132,2020-05-07,PA
Pará,Rondon do Pará,0.4121405750798722,2020-05-07,PA
Pará,Cachoeira do Arari,0.5271317829457365,2020-05-07,PA
Pará,Abel Figueiredo,0.4464285714285714,2020-05-07,PA
Pará,Tracuateua,0.5242718446601942,2020-05-07,PA
Pará,Santa Maria do Pará,0.4913793103448275,2020-05-07,PA
Pará,Tailândia,0.3951612903225806,2020-05-07,PA
Pará,Rurópolis,0.4385964912280701,2020-05-07,PA
Pará,Primavera,0.4067796610169492,2020-05-07,PA
Pará,Igarapé-Açu,0.45565749235474,2020-05-07,PA
Pará,Castanhal,0.5050840423324341,2020-05-07,PA
Pará,Medicilândia,0.4469696969696969,2020-05-07,PA
Pará,Cumaru do Norte,0.4520547945205479,2020-05-07,PA
Pará,Irituia,0.4970414201183432,2020-05-07,PA
Pará,Canaã dos Carajás,0.3933380581148122,2020-05-07,PA
Pará,São João de Pirabas,0.5428571428571428,2020-05-07,PA
Pará,Almeirim,0.4409448818897638,2020-05-07,PA
Pará,Cachoeira do Piriá,0.5108695652173914,2020-05-07,PA
Pará,São Miguel do Guamá,0.4671052631578947,2020-05-07,PA
Pará,Ourém,0.4202898550724637,2020-05-07,PA
Pará,Tomé-Açu,0.4684095860566449,2020-05-07,PA
Pará,Uruará,0.4039087947882736,2020-05-07,PA
Pará,Conceição do Araguaia,0.4297082228116711,2020-05-07,PA
Pará,Moju,0.4923469387755102,2020-05-07,PA
Pará,Baião,0.4705882352941176,2020-05-07,PA
Pará,Augusto Corrêa,0.4722222222222222,2020-05-07,PA
Pará,Marituba,0.4702980913574952,2020-05-07,PA
Pará,Afuá,0.5454545454545454,2020-05-07,PA
Pará,Rio Maria,0.3618421052631579,2020-05-07,PA
Pará,Gurupá,0.5567010309278351,2020-05-07,PA
Pará,Xinguara,0.3782178217821782,2020-05-07,PA
Pará,Piçarra,0.4054054054054054,2020-05-07,PA
Pará,Igarapé-Miri,0.509915014164306,2020-05-07,PA
Pará,Terra Alta,0.6428571428571429,2020-05-07,PA
Pará,Vigia,0.5585365853658537,2020-05-07,PA
Pará,São Félix do Xingu,0.4425531914893617,2020-05-07,PA
Pará,Itaituba,0.4031496062992126,2020-05-07,PA
Pará,Brejo Grande do Araguaia,0.4032258064516129,2020-05-07,PA
Pará,Chaves,0.6538461538461539,2020-05-07,PA
Pará,Parauapebas,0.4389364578639027,2020-05-07,PA
Pará,Acará,0.5121951219512195,2020-05-07,PA
Pará,Viseu,0.5192307692307693,2020-05-07,PA
Pará,Mocajuba,0.5324074074074074,2020-05-07,PA
Pará,Oeiras do Pará,0.524390243902439,2020-05-07,PA
Pará,Breves,0.6358267716535433,2020-05-07,PA
Pará,Santarém,0.4150686794505644,2020-05-07,PA
Pará,Eldorado dos Carajás,0.3992248062015504,2020-05-07,PA
Pará,Prainha,0.5306122448979592,2020-05-07,PA
Pará,Santa Bárbara do Pará,0.5359281437125748,2020-05-07,PA
Pará,Juruti,0.3876404494382022,2020-05-07,PA
Pará,Água Azul do Norte,0.3666666666666666,2020-05-07,PA
Pará,Curuá,0.4354838709677419,2020-05-07,PA
Pará,Limoeiro do Ajuru,0.5,2020-05-06,PA
Pará,Paragominas,0.4292237442922374,2020-05-06,PA
Pará,Tucuruí,0.5082191780821917,2020-05-06,PA
Pará,Marituba,0.4485014774166315,2020-05-06,PA
Pará,São Félix do Xingu,0.4285714285714285,2020-05-06,PA
Pará,Gurupá,0.5,2020-05-06,PA
Pará,Rurópolis,0.4128113879003559,2020-05-06,PA
Pará,Jacareacanga,0.4337349397590361,2020-05-06,PA
Pará,Capanema,0.4487320837927233,2020-05-06,PA
Pará,Ourilândia do Norte,0.446685878962536,2020-05-06,PA
Pará,Oriximiná,0.3623639191290824,2020-05-06,PA
Pará,Capitão Poço,0.4266144814090019,2020-05-06,PA
Pará,Bonito,0.5360824742268041,2020-05-06,PA
Pará,Benevides,0.4602346805736636,2020-05-06,PA
Pará,Chaves,0.492063492063492,2020-05-06,PA
Pará,Cumaru do Norte,0.4743589743589743,2020-05-06,PA
Pará,São Domingos do Araguaia,0.3908045977011494,2020-05-06,PA
Pará,São Francisco do Pará,0.5,2020-05-06,PA
Pará,Rondon do Pará,0.3786127167630058,2020-05-06,PA
Pará,Pacajá,0.3631284916201117,2020-05-06,PA
Pará,Itaituba,0.3879651623119556,2020-05-06,PA
Pará,Salvaterra,0.5263157894736842,2020-05-06,PA
Pará,Óbidos,0.39,2020-05-06,PA
Pará,Curionópolis,0.3352941176470588,2020-05-06,PA
Pará,Floresta do Araguaia,0.3446327683615819,2020-05-06,PA
Pará,Barcarena,0.4291139240506329,2020-05-06,PA
Pará,São Geraldo do Araguaia,0.3817204301075269,2020-05-06,PA
Pará,Baião,0.5126582278481012,2020-05-06,PA
Pará,Cametá,0.4894308943089431,2020-05-06,PA
Pará,Monte Alegre,0.40625,2020-05-06,PA
Pará,Belém,0.4851010627214003,2020-05-06,PA
Pará,Cachoeira do Piriá,0.4578313253012048,2020-05-06,PA
Pará,Nova Ipixuna,0.3561643835616438,2020-05-06,PA
Pará,Prainha,0.4646017699115044,2020-05-06,PA
Pará,Melgaço,0.4666666666666667,2020-05-06,PA
Pará,Abaetetuba,0.5051221434200157,2020-05-06,PA
Pará,Santana do Araguaia,0.3523489932885906,2020-05-06,PA
Pará,Tomé-Açu,0.4543478260869565,2020-05-06,PA
Pará,Tailândia,0.3869047619047619,2020-05-06,PA
Pará,Altamira,0.4388609715242881,2020-05-06,PA
Pará,Moju,0.4842615012106537,2020-05-06,PA
Pará,Novo Progresso,0.3798701298701298,2020-05-06,PA
Pará,Bragança,0.4989406779661017,2020-05-06,PA
Pará,Bujaru,0.4913793103448275,2020-05-06,PA
Pará,Garrafão do Norte,0.4672489082969432,2020-05-06,PA
Pará,Igarapé-Miri,0.505524861878453,2020-05-06,PA
Pará,Acará,0.4729729729729729,2020-05-06,PA
Pará,Ipixuna do Pará,0.4154929577464789,2020-05-06,PA
Pará,Santarém,0.393899480069324,2020-05-06,PA
Pará,São Caetano de Odivelas,0.475,2020-05-06,PA
Pará,Portel,0.5326633165829145,2020-05-06,PA
Pará,Piçarra,0.3103448275862069,2020-05-06,PA
Pará,Irituia,0.6058823529411764,2020-05-06,PA
Pará,São Sebastião da Boa Vista,0.4864864864864865,2020-05-06,PA
Pará,Rio Maria,0.3734177215189873,2020-05-06,PA
Pará,Água Azul do Norte,0.5046728971962616,2020-05-06,PA
Pará,Vitória do Xingu,0.3466666666666667,2020-05-06,PA
Pará,Bom Jesus do Tocantins,0.4204545454545454,2020-05-06,PA
Pará,Santa Izabel do Pará,0.4763285024154589,2020-05-06,PA
Pará,Oeiras do Pará,0.4805194805194805,2020-05-06,PA
Pará,Soure,0.4039408866995074,2020-05-06,PA
Pará,Placas,0.4057971014492754,2020-05-06,PA
Pará,Eldorado dos Carajás,0.4023904382470119,2020-05-06,PA
Pará,Conceição do Araguaia,0.3794871794871794,2020-05-06,PA
Pará,Almeirim,0.4693877551020408,2020-05-06,PA
Pará,Breves,0.5785123966942148,2020-05-06,PA
Pará,Maracanã,0.5142857142857142,2020-05-06,PA
Pará,Salinópolis,0.4928571428571429,2020-05-06,PA
Pará,Santa Bárbara do Pará,0.4083333333333333,2020-05-06,PA
Pará,Itupiranga,0.4114832535885167,2020-05-06,PA
Pará,Curuçá,0.5114155251141552,2020-05-06,PA
Pará,São João de Pirabas,0.5584415584415584,2020-05-06,PA
Pará,Ponta de Pedras,0.528,2020-05-06,PA
Pará,Vigia,0.453125,2020-05-06,PA
Pará,Ulianópolis,0.4398340248962655,2020-05-06,PA
Pará,Curuá,0.3661971830985915,2020-05-06,PA
Pará,Santa Maria das Barreiras,0.4403669724770642,2020-05-06,PA
Pará,Goianésia do Pará,0.4156626506024096,2020-05-06,PA
Pará,Curralinho,0.5677966101694916,2020-05-06,PA
Pará,Novo Repartimento,0.3642172523961661,2020-05-06,PA
Pará,Afuá,0.5,2020-05-06,PA
Pará,Xinguara,0.3872255489021956,2020-05-06,PA
Pará,Colares,0.54,2020-05-06,PA
Pará,São Miguel do Guamá,0.4627831715210356,2020-05-06,PA
Pará,Brasil Novo,0.3643410852713178,2020-05-06,PA
Pará,Marapanim,0.5546875,2020-05-06,PA
Pará,Porto de Moz,0.37,2020-05-06,PA
Pará,Parauapebas,0.4242866259458474,2020-05-06,PA
Pará,Medicilândia,0.3333333333333333,2020-05-06,PA
Pará,Nova Timboteua,0.4230769230769231,2020-05-06,PA
Pará,Anajás,0.5858585858585859,2020-05-06,PA
Pará,Belterra,0.3767605633802817,2020-05-06,PA
Pará,Abel Figueiredo,0.3269230769230769,2020-05-06,PA
Pará,Terra Alta,0.6206896551724138,2020-05-06,PA
Pará,Aveiro,0.3291139240506329,2020-05-06,PA
Pará,Cachoeira do Arari,0.5348837209302325,2020-05-06,PA
Pará,Peixe-Boi,0.5283018867924528,2020-05-06,PA
Pará,Muaná,0.4409090909090909,2020-05-06,PA
Pará,Juruti,0.3681318681318681,2020-05-06,PA
Pará,Dom Eliseu,0.3796610169491525,2020-05-06,PA
Pará,Canaã dos Carajás,0.4041487839771102,2020-05-06,PA
Pará,Brejo Grande do Araguaia,0.360655737704918,2020-05-06,PA
Pará,Augusto Corrêa,0.4727272727272727,2020-05-06,PA
Pará,Uruará,0.3717948717948718,2020-05-06,PA
Pará,Castanhal,0.4661840744570837,2020-05-06,PA
Pará,Mãe do Rio,0.4093959731543624,2020-05-06,PA
Pará,Ourém,0.4191176470588235,2020-05-06,PA
