state,city,isolation,date,acronym
Paraná,Cornélio Procópio,0.3607257203842049,2020-06-13,PR
Paraná,Quitandinha,0.4668769716088328,2020-06-13,PR
Paraná,Bandeirantes,0.3459821428571428,2020-06-13,PR
Paraná,Jacarezinho,0.420824295010846,2020-06-13,PR
Paraná,Palmital,0.3608247422680412,2020-06-13,PR
Paraná,Alto Paraná,0.3407407407407407,2020-06-13,PR
Paraná,Piraí do Sul,0.3856209150326797,2020-06-13,PR
Paraná,Rio Negro,0.3924302788844621,2020-06-13,PR
Paraná,Quedas do Iguaçu,0.4513888888888889,2020-06-13,PR
Paraná,Jataizinho,0.3633333333333333,2020-06-13,PR
Paraná,Cruz Machado,0.3777777777777777,2020-06-13,PR
Paraná,Campina Grande do Sul,0.3707914298207258,2020-06-13,PR
Paraná,Castro,0.3795555555555555,2020-06-13,PR
Paraná,Itaperuçu,0.378585086042065,2020-06-13,PR
Paraná,Mauá da Serra,0.3296703296703296,2020-06-13,PR
Paraná,Nova Esperança do Sudoeste,0.4918032786885246,2020-06-13,PR
Paraná,Guaraniaçu,0.4161849710982659,2020-06-13,PR
Paraná,Guaraci,0.4505494505494505,2020-06-13,PR
Paraná,Novo Itacolomi,0.22,2020-06-13,PR
Paraná,Santo Antônio do Sudoeste,0.3670212765957447,2020-06-13,PR
Paraná,Mariópolis,0.3623188405797101,2020-06-13,PR
Paraná,São Jorge do Patrocínio,0.3703703703703703,2020-06-13,PR
Paraná,Ponta Grossa,0.3931258708778448,2020-06-13,PR
Paraná,Vitorino,0.4615384615384615,2020-06-13,PR
Paraná,Fernandes Pinheiro,0.4230769230769231,2020-06-13,PR
Paraná,São José dos Pinhais,0.3721329993615245,2020-06-13,PR
Paraná,Congonhinhas,0.3052631578947368,2020-06-13,PR
Paraná,Ribeirão do Pinhal,0.3260869565217391,2020-06-13,PR
Paraná,Terra Boa,0.3564954682779456,2020-06-13,PR
Paraná,Faxinal,0.3387096774193548,2020-06-13,PR
Paraná,Imbaú,0.3548387096774194,2020-06-13,PR
Paraná,Sengés,0.4636871508379888,2020-06-13,PR
Paraná,Guaratuba,0.4293915040183697,2020-06-13,PR
Paraná,Tomazina,0.3287671232876712,2020-06-13,PR
Paraná,Vera Cruz do Oeste,0.460431654676259,2020-06-13,PR
Paraná,Planalto,0.4108527131782946,2020-06-13,PR
Paraná,São Pedro do Ivaí,0.3173076923076923,2020-06-13,PR
Paraná,Rebouças,0.375,2020-06-13,PR
Paraná,Renascença,0.4285714285714285,2020-06-13,PR
Paraná,Jaboti,0.4915254237288136,2020-06-13,PR
Paraná,Itaguajé,0.3333333333333333,2020-06-13,PR
Paraná,Foz do Iguaçu,0.4637137989778535,2020-06-13,PR
Paraná,Cambira,0.3937823834196891,2020-06-13,PR
Paraná,Japurá,0.38,2020-06-13,PR
Paraná,Luiziana,0.3846153846153846,2020-06-13,PR
Paraná,Palmas,0.4157303370786517,2020-06-13,PR
Paraná,Pérola,0.3666666666666666,2020-06-13,PR
Paraná,Inácio Martins,0.4166666666666667,2020-06-13,PR
Paraná,Serranópolis do Iguaçu,0.4754098360655737,2020-06-13,PR
Paraná,Cantagalo,0.3829787234042553,2020-06-13,PR
Paraná,Capitão Leônidas Marques,0.3933054393305439,2020-06-13,PR
Paraná,Figueira,0.3563218390804598,2020-06-13,PR
Paraná,Três Barras do Paraná,0.4615384615384615,2020-06-13,PR
Paraná,Barbosa Ferraz,0.4426229508196721,2020-06-13,PR
Paraná,Santa Helena,0.4485981308411215,2020-06-13,PR
Paraná,Ampére,0.3426294820717131,2020-06-13,PR
Paraná,Pranchita,0.4285714285714285,2020-06-13,PR
Paraná,Agudos do Sul,0.3801169590643274,2020-06-13,PR
Paraná,Campo Mourão,0.3756613756613756,2020-06-13,PR
Paraná,Barracão,0.3861386138613861,2020-06-13,PR
Paraná,Quinta do Sol,0.3707865168539326,2020-06-13,PR
Paraná,Marialva,0.352549889135255,2020-06-13,PR
Paraná,Reserva,0.3455284552845528,2020-06-13,PR
Paraná,Quatiguá,0.2765957446808511,2020-06-13,PR
Paraná,Douradina,0.3776223776223776,2020-06-13,PR
Paraná,Tapira,0.3636363636363636,2020-06-13,PR
Paraná,Lindoeste,0.4634146341463415,2020-06-13,PR
Paraná,Goioerê,0.3493333333333333,2020-06-13,PR
Paraná,Terra Roxa,0.4597156398104265,2020-06-13,PR
Paraná,Paraíso do Norte,0.378839590443686,2020-06-13,PR
Paraná,Francisco Beltrão,0.4070155902004454,2020-06-13,PR
Paraná,Medianeira,0.4012269938650307,2020-06-13,PR
Paraná,Fênix,0.4363636363636363,2020-06-13,PR
Paraná,Campo Largo,0.3654351251969883,2020-06-13,PR
Paraná,Ipiranga,0.4821428571428571,2020-06-13,PR
Paraná,São João do Ivaí,0.3741007194244604,2020-06-13,PR
Paraná,Mallet,0.4434782608695652,2020-06-13,PR
Paraná,Paiçandu,0.3822434875066454,2020-06-13,PR
Paraná,Francisco Alves,0.5145631067961165,2020-06-13,PR
Paraná,São Jorge d'Oeste,0.425531914893617,2020-06-13,PR
Paraná,Cruzeiro do Oeste,0.3668341708542713,2020-06-13,PR
Paraná,Tamboara,0.2826086956521739,2020-06-13,PR
Paraná,Almirante Tamandaré,0.3773830861984683,2020-06-13,PR
Paraná,Londrina,0.3824220461152482,2020-06-13,PR
Paraná,Santa Izabel do Oeste,0.3656716417910448,2020-06-13,PR
Paraná,Loanda,0.3140495867768595,2020-06-13,PR
Paraná,Sabáudia,0.3081761006289308,2020-06-13,PR
Paraná,Arapongas,0.3415017279296261,2020-06-13,PR
Paraná,Wenceslau Braz,0.366120218579235,2020-06-13,PR
Paraná,Céu Azul,0.4011976047904191,2020-06-13,PR
Paraná,Amaporã,0.3653846153846153,2020-06-13,PR
Paraná,Turvo,0.4430379746835443,2020-06-13,PR
Paraná,Rio Azul,0.4014598540145985,2020-06-13,PR
Paraná,Sertaneja,0.4117647058823529,2020-06-13,PR
Paraná,São Mateus do Sul,0.3854166666666667,2020-06-13,PR
Paraná,General Carneiro,0.5408163265306123,2020-06-13,PR
Paraná,Andirá,0.3654618473895582,2020-06-13,PR
Paraná,Cianorte,0.3852957435046987,2020-06-13,PR
Paraná,Cândido de Abreu,0.4420289855072464,2020-06-13,PR
Paraná,Telêmaco Borba,0.4056291390728477,2020-06-13,PR
Paraná,Jardim Alegre,0.3376623376623376,2020-06-13,PR
Paraná,Mandirituba,0.4281729428172943,2020-06-13,PR
Paraná,Altônia,0.3372549019607843,2020-06-13,PR
Paraná,São João do Triunfo,0.4952380952380952,2020-06-13,PR
Paraná,Ventania,0.3695652173913043,2020-06-13,PR
Paraná,Presidente Castelo Branco,0.4146341463414634,2020-06-13,PR
Paraná,Guairaçá,0.2884615384615384,2020-06-13,PR
Paraná,Itapejara d'Oeste,0.3986928104575163,2020-06-13,PR
Paraná,Campina da Lagoa,0.3662790697674418,2020-06-13,PR
Paraná,Campo Magro,0.3839941262848751,2020-06-13,PR
Paraná,Flórida,0.4307692307692308,2020-06-13,PR
Paraná,Ibiporã,0.3811414392059553,2020-06-13,PR
Paraná,Clevelândia,0.4831460674157303,2020-06-13,PR
Paraná,Sertanópolis,0.3771929824561403,2020-06-13,PR
Paraná,Formosa do Oeste,0.4134615384615384,2020-06-13,PR
Paraná,Florestópolis,0.3406593406593406,2020-06-13,PR
Paraná,Roncador,0.4266666666666667,2020-06-13,PR
Paraná,Arapoti,0.4884615384615384,2020-06-13,PR
Paraná,Catanduvas,0.4495412844036697,2020-06-13,PR
Paraná,Teixeira Soares,0.4220183486238532,2020-06-13,PR
Paraná,Campo do Tenente,0.4141414141414141,2020-06-13,PR
Paraná,Carlópolis,0.4025157232704403,2020-06-13,PR
Paraná,Santa Mariana,0.4189189189189189,2020-06-13,PR
Paraná,Curiúva,0.375,2020-06-13,PR
Paraná,Nova Laranjeiras,0.3461538461538461,2020-06-13,PR
Paraná,Assis Chateaubriand,0.424408014571949,2020-06-13,PR
Paraná,Bela Vista do Paraíso,0.3729372937293729,2020-06-13,PR
Paraná,Nova Prata do Iguaçu,0.4344262295081967,2020-06-13,PR
Paraná,Quatro Barras,0.4226348364279398,2020-06-13,PR
Paraná,Carambeí,0.3883495145631068,2020-06-13,PR
Paraná,Tijucas do Sul,0.3510324483775811,2020-06-13,PR
Paraná,Tibagi,0.4677419354838709,2020-06-13,PR
Paraná,Mercedes,0.4507042253521127,2020-06-13,PR
Paraná,Lobato,0.3451327433628318,2020-06-13,PR
Paraná,Lupionópolis,0.359375,2020-06-13,PR
Paraná,São Pedro do Iguaçu,0.3770491803278688,2020-06-13,PR
Paraná,Sapopema,0.4117647058823529,2020-06-13,PR
Paraná,Pato Bragado,0.391304347826087,2020-06-13,PR
Paraná,Munhoz de Mello,0.3444444444444444,2020-06-13,PR
Paraná,Tuneiras do Oeste,0.4044943820224719,2020-06-13,PR
Paraná,Laranjeiras do Sul,0.3800475059382422,2020-06-13,PR
Paraná,Porto Amazonas,0.4117647058823529,2020-06-13,PR
Paraná,Alto Piquiri,0.3771929824561403,2020-06-13,PR
Paraná,Enéas Marques,0.380281690140845,2020-06-13,PR
Paraná,Itambé,0.3642384105960264,2020-06-13,PR
Paraná,Indianópolis,0.4204545454545454,2020-06-13,PR
Paraná,Ângulo,0.3571428571428571,2020-06-13,PR
Paraná,Guaíra,0.367983367983368,2020-06-13,PR
Paraná,Nova Santa Bárbara,0.3768115942028985,2020-06-13,PR
Paraná,Santa Cruz de Monte Castelo,0.3146067415730337,2020-06-13,PR
Paraná,Cerro Azul,0.4390243902439024,2020-06-13,PR
Paraná,Borrazópolis,0.3419354838709677,2020-06-13,PR
Paraná,Uraí,0.3503184713375796,2020-06-13,PR
Paraná,Cambé,0.3584043216289216,2020-06-13,PR
Paraná,Bom Sucesso,0.3108108108108108,2020-06-13,PR
Paraná,São João do Caiuá,0.390625,2020-06-13,PR
Paraná,Paranacity,0.2928571428571428,2020-06-13,PR
Paraná,Jandaia do Sul,0.3545816733067729,2020-06-13,PR
Paraná,Ivaiporã,0.320754716981132,2020-06-13,PR
Paraná,São Jorge do Ivaí,0.3333333333333333,2020-06-13,PR
Paraná,Santa Isabel do Ivaí,0.2831858407079646,2020-06-13,PR
Paraná,Pontal do Paraná,0.4266666666666667,2020-06-13,PR
Paraná,Palotina,0.406060606060606,2020-06-13,PR
Paraná,São Sebastião da Amoreira,0.3823529411764705,2020-06-13,PR
Paraná,Perobal,0.4166666666666667,2020-06-13,PR
Paraná,Boa Vista da Aparecida,0.3909090909090909,2020-06-13,PR
Paraná,Paranaguá,0.4003931847968545,2020-06-13,PR
Paraná,Cafezal do Sul,0.360655737704918,2020-06-13,PR
Paraná,Mandaguaçu,0.3731800766283525,2020-06-13,PR
Paraná,Atalaia,0.3232323232323232,2020-06-13,PR
Paraná,Tapejara,0.431924882629108,2020-06-13,PR
Paraná,Matelândia,0.4200743494423792,2020-06-13,PR
Paraná,Capanema,0.3474576271186441,2020-06-13,PR
Paraná,Diamante do Norte,0.4266666666666667,2020-06-13,PR
Paraná,Grandes Rios,0.4117647058823529,2020-06-13,PR
Paraná,Curitiba,0.3986047928126844,2020-06-13,PR
Paraná,Doutor Camargo,0.335,2020-06-13,PR
Paraná,Imbituva,0.3765822784810126,2020-06-13,PR
Paraná,Mangueirinha,0.3741935483870968,2020-06-13,PR
Paraná,Califórnia,0.3475609756097561,2020-06-13,PR
Paraná,Boa Esperança,0.4464285714285714,2020-06-13,PR
Paraná,Pitanga,0.4100294985250737,2020-06-13,PR
Paraná,Colorado,0.3851203501094092,2020-06-13,PR
Paraná,Chopinzinho,0.3552631578947368,2020-06-13,PR
Paraná,Colombo,0.3693205502292622,2020-06-13,PR
Paraná,Piraquara,0.4100437339767757,2020-06-13,PR
Paraná,Floraí,0.3153846153846154,2020-06-13,PR
Paraná,Tamarana,0.3536585365853658,2020-06-13,PR
Paraná,Bituruna,0.3113207547169811,2020-06-13,PR
Paraná,Santo Inácio,0.4130434782608695,2020-06-13,PR
Paraná,Nova Santa Bárbara,0.3888888888888889,2020-06-12,PR
Paraná,Campo Largo,0.3460290350128095,2020-06-12,PR
Paraná,Araucária,0.3398177788721989,2020-06-12,PR
Paraná,Sarandi,0.3351883561643836,2020-06-12,PR
Paraná,Coronel Vivida,0.3466666666666667,2020-06-12,PR
Paraná,Toledo,0.3647932131495228,2020-06-12,PR
Paraná,Figueira,0.2727272727272727,2020-06-12,PR
Paraná,Amaporã,0.4,2020-06-12,PR
Paraná,União da Vitória,0.3333333333333333,2020-06-12,PR
Paraná,Santo Antônio do Sudoeste,0.3513513513513513,2020-06-12,PR
Paraná,Nossa Senhora das Graças,0.4310344827586206,2020-06-12,PR
Paraná,Peabiru,0.3374233128834356,2020-06-12,PR
Paraná,Califórnia,0.3550295857988165,2020-06-12,PR
Paraná,Pinhais,0.3395452414439756,2020-06-12,PR
Paraná,Ivaí,0.4316546762589928,2020-06-12,PR
Paraná,Icaraíma,0.3809523809523809,2020-06-12,PR
Paraná,Ribeirão Claro,0.3076923076923077,2020-06-12,PR
Paraná,Ubiratã,0.341692789968652,2020-06-12,PR
Paraná,Serranópolis do Iguaçu,0.2857142857142857,2020-06-12,PR
Paraná,Andirá,0.33203125,2020-06-12,PR
Paraná,Juranda,0.4705882352941176,2020-06-12,PR
Paraná,Nova Prata do Iguaçu,0.4065040650406504,2020-06-12,PR
Paraná,Cafelândia,0.3061889250814332,2020-06-12,PR
Paraná,Rosário do Ivaí,0.2884615384615384,2020-06-12,PR
Paraná,Janiópolis,0.2711864406779661,2020-06-12,PR
Paraná,Santa Isabel do Ivaí,0.3305084745762712,2020-06-12,PR
Paraná,São Jorge d'Oeste,0.4382022471910112,2020-06-12,PR
Paraná,Ivaiporã,0.2885032537960954,2020-06-12,PR
Paraná,Nova Fátima,0.2857142857142857,2020-06-12,PR
Paraná,Jussara,0.3142857142857143,2020-06-12,PR
Paraná,Douradina,0.3768115942028985,2020-06-12,PR
Paraná,Paranaguá,0.378875968992248,2020-06-12,PR
Paraná,Ipiranga,0.43125,2020-06-12,PR
Paraná,Nova Londrina,0.3225806451612903,2020-06-12,PR
Paraná,Laranjeiras do Sul,0.3380952380952381,2020-06-12,PR
Paraná,Lindoeste,0.4871794871794871,2020-06-12,PR
Paraná,Bocaiuva do Sul,0.3851203501094092,2020-06-12,PR
Paraná,Cruz Machado,0.3488372093023256,2020-06-12,PR
Paraná,Catanduvas,0.3271028037383177,2020-06-12,PR
Paraná,Santa Terezinha de Itaipu,0.3398058252427184,2020-06-12,PR
Paraná,Munhoz de Mello,0.4044943820224719,2020-06-12,PR
Paraná,Ourizona,0.3108108108108108,2020-06-12,PR
Paraná,Floresta,0.3471337579617834,2020-06-12,PR
Paraná,Itaguajé,0.3684210526315789,2020-06-12,PR
Paraná,Colorado,0.329059829059829,2020-06-12,PR
Paraná,Lobato,0.3174603174603174,2020-06-12,PR
Paraná,Mandaguari,0.3215898825654923,2020-06-12,PR
Paraná,Matelândia,0.3955223880597014,2020-06-12,PR
Paraná,Santa Izabel do Oeste,0.3656716417910448,2020-06-12,PR
Paraná,Mauá da Serra,0.3563218390804598,2020-06-12,PR
Paraná,Congonhinhas,0.3703703703703703,2020-06-12,PR
Paraná,Nova Laranjeiras,0.2363636363636363,2020-06-12,PR
Paraná,Formosa do Oeste,0.3551401869158878,2020-06-12,PR
Paraná,Capanema,0.3133640552995391,2020-06-12,PR
Paraná,Almirante Tamandaré,0.3445201037613489,2020-06-12,PR
Paraná,Itaipulândia,0.3020134228187919,2020-06-12,PR
Paraná,Centenário do Sul,0.2925170068027211,2020-06-12,PR
Paraná,Tomazina,0.3975903614457831,2020-06-12,PR
Paraná,Alvorada do Sul,0.3697478991596639,2020-06-12,PR
Paraná,Mariópolis,0.4461538461538462,2020-06-12,PR
Paraná,Guaratuba,0.3857466063348416,2020-06-12,PR
Paraná,Prado Ferreira,0.2280701754385964,2020-06-12,PR
Paraná,Porecatu,0.3262411347517731,2020-06-12,PR
Paraná,Palotina,0.3430232558139535,2020-06-12,PR
Paraná,Jardim Alegre,0.3453237410071942,2020-06-12,PR
Paraná,Cascavel,0.3455817378497791,2020-06-12,PR
Paraná,Primeiro de Maio,0.233502538071066,2020-06-12,PR
Paraná,Vera Cruz do Oeste,0.3868613138686131,2020-06-12,PR
Paraná,Londrina,0.3290441899815055,2020-06-12,PR
Paraná,Paraíso do Norte,0.4295774647887324,2020-06-12,PR
Paraná,Mangueirinha,0.2925170068027211,2020-06-12,PR
Paraná,Quatro Barras,0.3768494342906875,2020-06-12,PR
Paraná,Palmas,0.3747126436781609,2020-06-12,PR
Paraná,Santa Cruz de Monte Castelo,0.3444444444444444,2020-06-12,PR
Paraná,Prudentópolis,0.3599137931034483,2020-06-12,PR
Paraná,Nova Olímpia,0.3157894736842105,2020-06-12,PR
Paraná,Colombo,0.3522502219490541,2020-06-12,PR
Paraná,Iporã,0.3628691983122363,2020-06-12,PR
Paraná,Araruna,0.4278606965174129,2020-06-12,PR
Paraná,Verê,0.4395604395604395,2020-06-12,PR
Paraná,Piraí do Sul,0.3672131147540983,2020-06-12,PR
Paraná,Cerro Azul,0.361344537815126,2020-06-12,PR
Paraná,Inácio Martins,0.3728813559322034,2020-06-12,PR
Paraná,Maripá,0.4074074074074074,2020-06-12,PR
Paraná,Mamborê,0.2906976744186046,2020-06-12,PR
Paraná,Balsa Nova,0.379690949227373,2020-06-12,PR
Paraná,Cianorte,0.3371773750686436,2020-06-12,PR
Paraná,Sertanópolis,0.2841409691629956,2020-06-12,PR
Paraná,Uraí,0.3133333333333333,2020-06-12,PR
Paraná,Terra Boa,0.3382352941176471,2020-06-12,PR
Paraná,Quinta do Sol,0.4102564102564102,2020-06-12,PR
Paraná,Guapirama,0.4528301886792453,2020-06-12,PR
Paraná,Rio Negro,0.3689516129032258,2020-06-12,PR
Paraná,Santa Mariana,0.3061224489795918,2020-06-12,PR
Paraná,Rolândia,0.3653573118788452,2020-06-12,PR
Paraná,Manoel Ribas,0.3717948717948718,2020-06-12,PR
Paraná,São José dos Pinhais,0.3492094192737295,2020-06-12,PR
Paraná,Bela Vista do Paraíso,0.313915857605178,2020-06-12,PR
Paraná,Imbituva,0.3669724770642202,2020-06-12,PR
Paraná,Nova Esperança do Sudoeste,0.4202898550724637,2020-06-12,PR
Paraná,Quedas do Iguaçu,0.4061433447098976,2020-06-12,PR
Paraná,Rio Azul,0.4520547945205479,2020-06-12,PR
Paraná,Carlópolis,0.3121019108280254,2020-06-12,PR
Paraná,Santa Fé,0.3306451612903225,2020-06-12,PR
Paraná,Nova Cantu,0.3924050632911392,2020-06-12,PR
Paraná,Pinhão,0.3959390862944162,2020-06-12,PR
Paraná,Clevelândia,0.3666666666666666,2020-06-12,PR
Paraná,Guaraniaçu,0.4337349397590361,2020-06-12,PR
Paraná,Mallet,0.3709677419354839,2020-06-12,PR
Paraná,Bandeirantes,0.3428571428571428,2020-06-12,PR
Paraná,Tupãssi,0.3980582524271844,2020-06-12,PR
Paraná,Rio Branco do Sul,0.353035143769968,2020-06-12,PR
Paraná,Campo Magro,0.3476990504017531,2020-06-12,PR
Paraná,Guaíra,0.3416666666666667,2020-06-12,PR
Paraná,São Jorge do Patrocínio,0.348314606741573,2020-06-12,PR
Paraná,Ortigueira,0.435,2020-06-12,PR
Paraná,Japurá,0.3397435897435897,2020-06-12,PR
Paraná,Faxinal,0.3098591549295774,2020-06-12,PR
Paraná,Florestópolis,0.3478260869565217,2020-06-12,PR
Paraná,Cafezal do Sul,0.3015873015873015,2020-06-12,PR
Paraná,Quitandinha,0.3716012084592145,2020-06-12,PR
Paraná,Goioerê,0.371900826446281,2020-06-12,PR
Paraná,Saudade do Iguaçu,0.3235294117647059,2020-06-12,PR
Paraná,Telêmaco Borba,0.3583815028901734,2020-06-12,PR
Paraná,Umuarama,0.3273048081164534,2020-06-12,PR
Paraná,Barbosa Ferraz,0.28125,2020-06-12,PR
Paraná,Marialva,0.2985409652076318,2020-06-12,PR
Paraná,Ampére,0.3445378151260504,2020-06-12,PR
Paraná,Jaguapitã,0.2952029520295203,2020-06-12,PR
Paraná,Imbaú,0.3898305084745763,2020-06-12,PR
Paraná,Roncador,0.4680851063829787,2020-06-12,PR
Paraná,Antônio Olinto,0.4925373134328358,2020-06-12,PR
Paraná,Guairaçá,0.3571428571428571,2020-06-12,PR
Paraná,Irati,0.3773314203730272,2020-06-12,PR
Paraná,Marilândia do Sul,0.3595505617977528,2020-06-12,PR
Paraná,General Carneiro,0.404040404040404,2020-06-12,PR
Paraná,Alto Paraná,0.3345864661654135,2020-06-12,PR
Paraná,Pato Branco,0.3375499334221039,2020-06-12,PR
Paraná,Jataizinho,0.303030303030303,2020-06-12,PR
Paraná,Doutor Camargo,0.3463414634146341,2020-06-12,PR
Paraná,Pinhalão,0.3275862068965517,2020-06-12,PR
Paraná,Corbélia,0.3357933579335793,2020-06-12,PR
Paraná,Céu Azul,0.3452380952380952,2020-06-12,PR
Paraná,Tibagi,0.4020618556701031,2020-06-12,PR
Paraná,Novo Itacolomi,0.3529411764705882,2020-06-12,PR
Paraná,São João do Caiuá,0.3098591549295774,2020-06-12,PR
Paraná,Arapoti,0.4682539682539682,2020-06-12,PR
Paraná,Sertaneja,0.3394495412844037,2020-06-12,PR
Paraná,Nova Aurora,0.3763440860215054,2020-06-12,PR
Paraná,Terra Rica,0.4060150375939849,2020-06-12,PR
Paraná,Curiúva,0.3076923076923077,2020-06-12,PR
Paraná,Reserva,0.3125,2020-06-12,PR
Paraná,São Miguel do Iguaçu,0.3677581863979849,2020-06-12,PR
Paraná,Campina da Lagoa,0.2738095238095238,2020-06-12,PR
Paraná,Jacarezinho,0.3790849673202614,2020-06-12,PR
Paraná,Engenheiro Beltrão,0.3148936170212766,2020-06-12,PR
Paraná,Ibaiti,0.3316062176165803,2020-06-12,PR
Paraná,Rancho Alegre,0.3333333333333333,2020-06-12,PR
Paraná,Siqueira Campos,0.3487394957983193,2020-06-12,PR
Paraná,Loanda,0.3053221288515406,2020-06-12,PR
Paraná,Borrazópolis,0.3548387096774194,2020-06-12,PR
Paraná,Cruzeiro do Oeste,0.3556701030927835,2020-06-12,PR
Paraná,Ribeirão do Pinhal,0.3769230769230769,2020-06-12,PR
Paraná,Salto do Lontra,0.2941176470588235,2020-06-12,PR
Paraná,Marechal Cândido Rondon,0.3574610244988864,2020-06-12,PR
Paraná,Ouro Verde do Oeste,0.4242424242424242,2020-06-12,PR
Paraná,Mandaguaçu,0.3180404354587869,2020-06-12,PR
Paraná,São Mateus do Sul,0.3241525423728814,2020-06-12,PR
Paraná,Porto Amazonas,0.4230769230769231,2020-06-12,PR
Paraná,Iretama,0.3137254901960784,2020-06-12,PR
Paraná,Jaboti,0.3620689655172414,2020-06-12,PR
Paraná,São Carlos do Ivaí,0.3425925925925926,2020-06-12,PR
Paraná,Tamboara,0.3163265306122449,2020-06-12,PR
Paraná,Pérola,0.3545454545454545,2020-06-12,PR
Paraná,Campina Grande do Sul,0.3564058469475494,2020-06-12,PR
Paraná,Terra Roxa,0.3461538461538461,2020-06-12,PR
Paraná,Braganey,0.4074074074074074,2020-06-12,PR
Paraná,Fazenda Rio Grande,0.342497606346601,2020-06-12,PR
Paraná,Ibiporã,0.3278112449799197,2020-06-12,PR
Paraná,Jaguariaíva,0.4441558441558441,2020-06-12,PR
Paraná,Paranavaí,0.3138866064092029,2020-06-12,PR
Paraná,Paulo Frontin,0.5074626865671642,2020-06-12,PR
Paraná,Palmeira,0.3676470588235294,2020-06-12,PR
Paraná,Palmital,0.4078947368421052,2020-06-12,PR
Paraná,São Jerônimo da Serra,0.2840909090909091,2020-06-12,PR
Paraná,Francisco Alves,0.5,2020-06-12,PR
Paraná,Luiziana,0.4444444444444444,2020-06-12,PR
Paraná,Foz do Iguaçu,0.3934426229508196,2020-06-12,PR
Paraná,Mandirituba,0.3755334281650071,2020-06-12,PR
Paraná,São Pedro do Iguaçu,0.4477611940298507,2020-06-12,PR
Paraná,Ângulo,0.3425925925925926,2020-06-12,PR
Paraná,Realeza,0.3263157894736842,2020-06-12,PR
Paraná,Presidente Castelo Branco,0.3,2020-06-12,PR
Paraná,Sabáudia,0.2645161290322581,2020-06-12,PR
Paraná,Cruzeiro do Sul,0.2638888888888889,2020-06-12,PR
Paraná,Arapongas,0.3233704292527822,2020-06-12,PR
