state,city,isolation,date,acronym
Paraíba,São José de Piranhas,0.4247104247104247,2020-04-19,PB
Paraíba,Alcantil,0.5681818181818182,2020-04-19,PB
Paraíba,Triunfo,0.4724409448818897,2020-04-19,PB
Paraíba,Juru,0.5540540540540541,2020-04-19,PB
Paraíba,Tavares,0.4852941176470588,2020-04-19,PB
Paraíba,Manaíra,0.4646464646464646,2020-04-19,PB
Paraíba,Desterro,0.4736842105263157,2020-04-19,PB
Paraíba,Nova Palmeira,0.4096385542168674,2020-04-19,PB
Paraíba,Pocinhos,0.4077669902912621,2020-04-19,PB
Paraíba,Santa Helena,0.4,2020-04-19,PB
Paraíba,Damião,0.3294117647058823,2020-04-19,PB
Paraíba,Itaporanga,0.4373259052924791,2020-04-19,PB
Paraíba,Catolé do Rocha,0.4460093896713615,2020-04-19,PB
Paraíba,Olivedos,0.345679012345679,2020-04-19,PB
Paraíba,Bom Sucesso,0.423728813559322,2020-04-19,PB
Paraíba,Imaculada,0.475,2020-04-19,PB
Paraíba,Montadas,0.4344827586206896,2020-04-19,PB
Paraíba,Barra de Santa Rosa,0.3739495798319328,2020-04-19,PB
Paraíba,Teixeira,0.3590733590733591,2020-04-19,PB
Paraíba,Nazarezinho,0.4509803921568627,2020-04-19,PB
Paraíba,Esperança,0.4505971769815418,2020-04-19,PB
Paraíba,Patos‎,0.4714454509649468,2020-04-19,PB
Paraíba,Remígio,0.3901918976545842,2020-04-19,PB
Paraíba,Itatuba,0.4256410256410256,2020-04-19,PB
Paraíba,Marcação,0.4720496894409938,2020-04-19,PB
Paraíba,Sobrado,0.5194805194805194,2020-04-19,PB
Paraíba,Serraria,0.4909090909090909,2020-04-19,PB
Paraíba,Dona Inês,0.3973509933774834,2020-04-19,PB
Paraíba,Congo,0.3636363636363636,2020-04-19,PB
Paraíba,Caiçara,0.4846153846153846,2020-04-19,PB
Paraíba,Boa Ventura,0.2982456140350877,2020-04-19,PB
Paraíba,Sumé,0.3794871794871794,2020-04-19,PB
Paraíba,Alhandra,0.4488304093567251,2020-04-19,PB
Paraíba,Camalaú,0.4661016949152542,2020-04-19,PB
Paraíba,Queimadas,0.463768115942029,2020-04-19,PB
Paraíba,Ingá,0.4469135802469136,2020-04-19,PB
Paraíba,Salgadinho,0.4925373134328358,2020-04-19,PB
Paraíba,São João do Rio do Peixe,0.495,2020-04-19,PB
Paraíba,Uiraúna,0.4740740740740741,2020-04-19,PB
Paraíba,São João do Cariri,0.4555555555555555,2020-04-19,PB
Paraíba,Cabaceiras,0.3619047619047619,2020-04-19,PB
Paraíba,Monteiro,0.40893470790378,2020-04-19,PB
Paraíba,Santa Luzia,0.4516129032258064,2020-04-19,PB
Paraíba,Pedras de Fogo,0.4356913183279742,2020-04-19,PB
Paraíba,Riacho dos Cavalos,0.4851485148514851,2020-04-19,PB
Paraíba,São Miguel de Taipu,0.3220338983050847,2020-04-19,PB
Paraíba,Alagoa Grande,0.4652908067542214,2020-04-19,PB
Paraíba,Barra de Santana,0.3370786516853932,2020-04-19,PB
Paraíba,São Vicente do Seridó,0.4733333333333333,2020-04-19,PB
Paraíba,Pilões,0.4551282051282051,2020-04-19,PB
Paraíba,Boa Vista,0.4207920792079208,2020-04-19,PB
Paraíba,São Sebastião de Lagoa de Roça,0.4514925373134328,2020-04-19,PB
Paraíba,João Pessoa,0.5609055098141981,2020-04-19,PB
Paraíba,Gado Bravo,0.4202898550724637,2020-04-19,PB
Paraíba,Araruna,0.380281690140845,2020-04-19,PB
Paraíba,Juarez Távora,0.436241610738255,2020-04-19,PB
Paraíba,Logradouro,0.5177664974619289,2020-04-19,PB
Paraíba,Cuité,0.4244604316546763,2020-04-19,PB
Paraíba,Cajazeiras,0.4441176470588235,2020-04-19,PB
Paraíba,Monte Horebe,0.5,2020-04-19,PB
Paraíba,Pedro Régis,0.4946236559139785,2020-04-19,PB
Paraíba,Brejo dos Santos,0.36,2020-04-19,PB
Paraíba,Conde,0.5099573257467994,2020-04-19,PB
Paraíba,Gurinhém,0.4349442379182156,2020-04-19,PB
Paraíba,Natuba,0.4416666666666666,2020-04-19,PB
Paraíba,Solânea,0.4442836468885673,2020-04-19,PB
Paraíba,Itabaiana,0.4459691252144082,2020-04-19,PB
Paraíba,Alagoinha,0.4661458333333333,2020-04-19,PB
Paraíba,Picuí,0.4576271186440678,2020-04-19,PB
Paraíba,Aguiar,0.4509803921568627,2020-04-19,PB
Paraíba,Aparecida,0.3909090909090909,2020-04-19,PB
Paraíba,Campina Grande,0.5088331141730033,2020-04-19,PB
Paraíba,Itapororoca,0.4,2020-04-19,PB
Paraíba,Sapé,0.4691462383770076,2020-04-19,PB
Paraíba,Diamante,0.5405405405405406,2020-04-19,PB
Paraíba,Assunção,0.4077669902912621,2020-04-19,PB
Paraíba,Pitimbu,0.518957345971564,2020-04-19,PB
Paraíba,Belém do Brejo do Cruz,0.3898305084745763,2020-04-19,PB
Paraíba,Junco do Seridó,0.5714285714285714,2020-04-19,PB
Paraíba,Conceição,0.4541062801932367,2020-04-19,PB
Paraíba,Cubati,0.4230769230769231,2020-04-19,PB
Paraíba,Jericó,0.5306122448979592,2020-04-19,PB
Paraíba,Catingueira,0.5,2020-04-19,PB
Paraíba,Cabedelo,0.5582054309327037,2020-04-19,PB
Paraíba,Tacima,0.4098360655737705,2020-04-19,PB
Paraíba,Caaporã,0.4401709401709401,2020-04-19,PB
Paraíba,Cacimbas,0.527027027027027,2020-04-19,PB
Paraíba,Bananeiras,0.4762684124386252,2020-04-19,PB
Paraíba,Poço Dantas,0.5686274509803921,2020-04-19,PB
Paraíba,Mataraca,0.3969072164948453,2020-04-19,PB
Paraíba,Piancó,0.3846153846153846,2020-04-19,PB
Paraíba,Paulista,0.3594771241830065,2020-04-19,PB
Paraíba,Cruz do Espírito Santo,0.4041095890410959,2020-04-19,PB
Paraíba,Araçagi,0.4054878048780488,2020-04-19,PB
Paraíba,Cacimba de Areia,0.4912280701754385,2020-04-19,PB
Paraíba,Lagoa de Dentro,0.4394618834080717,2020-04-19,PB
Paraíba,Areia,0.4896810506566604,2020-04-19,PB
Paraíba,Pedra Lavrada,0.4380165289256198,2020-04-19,PB
Paraíba,Princesa Isabel,0.4681440443213296,2020-04-19,PB
Paraíba,Gurjão,0.4,2020-04-19,PB
Paraíba,Condado,0.4519230769230769,2020-04-19,PB
Paraíba,Sossêgo,0.380281690140845,2020-04-19,PB
Paraíba,Serra Redonda,0.4718309859154929,2020-04-19,PB
Paraíba,Guarabira,0.4681892332789559,2020-04-19,PB
Paraíba,São José da Lagoa Tapada,0.5094339622641509,2020-04-19,PB
Paraíba,Serra Branca,0.4613003095975232,2020-04-19,PB
Paraíba,São Sebastião do Umbuzeiro,0.4677419354838709,2020-04-19,PB
Paraíba,Mulungu,0.4271356783919598,2020-04-19,PB
Paraíba,Cacimba de Dentro,0.3942652329749104,2020-04-19,PB
Paraíba,Puxinanã,0.4655870445344129,2020-04-19,PB
Paraíba,Soledade,0.4126984126984127,2020-04-19,PB
Paraíba,Pombal,0.4462962962962963,2020-04-19,PB
Paraíba,Capim,0.3918918918918919,2020-04-19,PB
Paraíba,Caturité,0.4854368932038835,2020-04-19,PB
Paraíba,Ibiara,0.4696969696969697,2020-04-19,PB
Paraíba,São Bentinho,0.4482758620689655,2020-04-19,PB
Paraíba,Várzea,0.5806451612903226,2020-04-19,PB
Paraíba,Cuité de Mamanguape,0.4492753623188406,2020-04-19,PB
Paraíba,Lucena,0.508695652173913,2020-04-19,PB
Paraíba,Campina Grande,0.4225680511875068,2020-04-18,PB
Paraíba,Várzea,0.4925373134328358,2020-04-18,PB
Paraíba,Serra da Raiz,0.40625,2020-04-18,PB
Paraíba,Teixeira,0.343859649122807,2020-04-18,PB
Paraíba,São Sebastião de Lagoa de Roça,0.4129692832764505,2020-04-18,PB
Paraíba,Caturité,0.3523809523809524,2020-04-18,PB
Paraíba,Jericó,0.2946428571428571,2020-04-18,PB
Paraíba,São Vicente do Seridó,0.4152046783625731,2020-04-18,PB
Paraíba,Malta,0.3557692307692308,2020-04-18,PB
Paraíba,Soledade,0.3783132530120482,2020-04-18,PB
Paraíba,Araçagi,0.3994252873563218,2020-04-18,PB
Paraíba,Frei Martinho,0.3,2020-04-18,PB
Paraíba,Queimadas,0.3759873617693522,2020-04-18,PB
Paraíba,Cubati,0.3536585365853658,2020-04-18,PB
Paraíba,Itabaiana,0.3931484502446982,2020-04-18,PB
Paraíba,Riacho dos Cavalos,0.3513513513513513,2020-04-18,PB
Paraíba,Conceição,0.329059829059829,2020-04-18,PB
Paraíba,Marcação,0.4385964912280701,2020-04-18,PB
Paraíba,Alagoinha,0.3482587064676617,2020-04-18,PB
Paraíba,São José dos Cordeiros,0.3698630136986301,2020-04-18,PB
Paraíba,Belém,0.3643835616438356,2020-04-18,PB
Paraíba,Gurjão,0.3513513513513513,2020-04-18,PB
Paraíba,Mogeiro,0.3772893772893773,2020-04-18,PB
Paraíba,Piancó,0.3,2020-04-18,PB
Paraíba,São Sebastião do Umbuzeiro,0.4848484848484848,2020-04-18,PB
Paraíba,Aparecida,0.4122807017543859,2020-04-18,PB
Paraíba,Umbuzeiro,0.4419889502762431,2020-04-18,PB
Paraíba,São José de Piranhas,0.2867647058823529,2020-04-18,PB
Paraíba,São Domingos do Cariri,0.3333333333333333,2020-04-18,PB
Paraíba,Duas Estradas,0.369047619047619,2020-04-18,PB
Paraíba,Serraria,0.4311926605504587,2020-04-18,PB
Paraíba,Pilõezinhos,0.3370786516853932,2020-04-18,PB
Paraíba,Brejo dos Santos,0.4318181818181818,2020-04-18,PB
Paraíba,Montadas,0.4258064516129032,2020-04-18,PB
Paraíba,Pedra Branca,0.3783783783783784,2020-04-18,PB
Paraíba,Monte Horebe,0.4259259259259259,2020-04-18,PB
Paraíba,Pilões,0.3248407643312102,2020-04-18,PB
Paraíba,Congo,0.3333333333333333,2020-04-18,PB
Paraíba,Cabedelo,0.4587733093686812,2020-04-18,PB
Paraíba,Riachão do Bacamarte,0.4430379746835443,2020-04-18,PB
Paraíba,Damião,0.4810126582278481,2020-04-18,PB
Paraíba,Caraúbas,0.3977272727272727,2020-04-18,PB
Paraíba,Lagoa Seca,0.3811533052039381,2020-04-18,PB
Paraíba,Baraúna,0.3228346456692913,2020-04-18,PB
Paraíba,Cuité de Mamanguape,0.4822695035460992,2020-04-18,PB
Paraíba,Sapé,0.4001566170712607,2020-04-18,PB
Paraíba,Matinhas,0.4912280701754385,2020-04-18,PB
Paraíba,Ingá,0.3566433566433566,2020-04-18,PB
Paraíba,Santa Luzia,0.3551020408163265,2020-04-18,PB
Paraíba,São João do Rio do Peixe,0.3722943722943723,2020-04-18,PB
Paraíba,Pombal,0.3829059829059829,2020-04-18,PB
Paraíba,Salgadinho,0.3703703703703703,2020-04-18,PB
Paraíba,Juazeirinho,0.4226190476190476,2020-04-18,PB
Paraíba,Nova Olinda,0.3392857142857143,2020-04-18,PB
Paraíba,Matureia,0.3535353535353535,2020-04-18,PB
Paraíba,Dona Inês,0.4352941176470588,2020-04-18,PB
Paraíba,Patos‎,0.3743570903747245,2020-04-18,PB
Paraíba,Camalaú,0.4188034188034188,2020-04-18,PB
Paraíba,Itapororoca,0.4123711340206185,2020-04-18,PB
Paraíba,Cajazeiras,0.3532658693652254,2020-04-18,PB
Paraíba,Casserengue,0.3070175438596491,2020-04-18,PB
Paraíba,Santa Teresinha,0.375,2020-04-18,PB
Paraíba,Triunfo,0.3203125,2020-04-18,PB
Paraíba,São João do Tigre,0.4528301886792453,2020-04-18,PB
Paraíba,Alagoa Grande,0.3711711711711711,2020-04-18,PB
Paraíba,Itatuba,0.354066985645933,2020-04-18,PB
Paraíba,Olho d'Água,0.3214285714285714,2020-04-18,PB
Paraíba,Tavares,0.3708920187793427,2020-04-18,PB
Paraíba,Cabaceiras,0.3716814159292035,2020-04-18,PB
Paraíba,Bananeiras,0.3671875,2020-04-18,PB
Paraíba,João Pessoa,0.4618561710398445,2020-04-18,PB
Paraíba,Marizópolis,0.345679012345679,2020-04-18,PB
Paraíba,São Miguel de Taipu,0.3816793893129771,2020-04-18,PB
Paraíba,Serra Branca,0.3343023255813953,2020-04-18,PB
Paraíba,Pocinhos,0.36,2020-04-18,PB
Paraíba,Boa Ventura,0.3571428571428571,2020-04-18,PB
Paraíba,São José do Sabugi,0.3584905660377358,2020-04-18,PB
Paraíba,Alagoa Nova,0.3515439429928741,2020-04-18,PB
Paraíba,São José da Lagoa Tapada,0.3880597014925373,2020-04-18,PB
Paraíba,São Mamede,0.3924731182795699,2020-04-18,PB
Paraíba,Areia,0.3934426229508196,2020-04-18,PB
Paraíba,Araruna,0.3566084788029925,2020-04-18,PB
Paraíba,Água Branca,0.3481012658227848,2020-04-18,PB
Paraíba,Barra de Santa Rosa,0.365079365079365,2020-04-18,PB
Paraíba,Sertãozinho,0.4090909090909091,2020-04-18,PB
Paraíba,São José dos Ramos,0.3823529411764705,2020-04-18,PB
Paraíba,Alhandra,0.3673184357541899,2020-04-18,PB
Paraíba,Condado,0.4038461538461538,2020-04-18,PB
Paraíba,Pedra Lavrada,0.3697478991596639,2020-04-18,PB
Paraíba,Boa Vista,0.2920353982300885,2020-04-18,PB
Paraíba,Sobrado,0.4465408805031446,2020-04-18,PB
Paraíba,Capim,0.3192771084337349,2020-04-18,PB
Paraíba,Prata,0.2549019607843137,2020-04-18,PB
Paraíba,Alcantil,0.4269662921348314,2020-04-18,PB
Paraíba,Nazarezinho,0.3269230769230769,2020-04-18,PB
Paraíba,Picuí,0.3914988814317673,2020-04-18,PB
Paraíba,Junco do Seridó,0.4859154929577465,2020-04-18,PB
Paraíba,Caldas Brandão,0.4370860927152318,2020-04-18,PB
Paraíba,Arara,0.4259259259259259,2020-04-18,PB
Paraíba,Bonito de Santa Fé,0.4051724137931034,2020-04-18,PB
Paraíba,Catingueira,0.4727272727272727,2020-04-18,PB
Paraíba,Fagundes,0.3660714285714285,2020-04-18,PB
Paraíba,Manaíra,0.3534482758620689,2020-04-18,PB
Paraíba,Princesa Isabel,0.4186046511627907,2020-04-18,PB
Paraíba,Santa Cruz,0.3294117647058823,2020-04-18,PB
Paraíba,Pedro Régis,0.4464285714285714,2020-04-18,PB
Paraíba,Assunção,0.3727272727272727,2020-04-18,PB
Paraíba,Borborema,0.3451327433628318,2020-04-18,PB
Paraíba,Juru,0.4181818181818181,2020-04-18,PB
Paraíba,Santana dos Garrotes,0.3448275862068966,2020-04-18,PB
Paraíba,Bayeux,0.4250122930667104,2020-04-18,PB
Paraíba,Boqueirão,0.3714953271028037,2020-04-18,PB
Paraíba,Cacimba de Dentro,0.3355263157894737,2020-04-18,PB
Paraíba,Livramento,0.38125,2020-04-18,PB
Paraíba,Barra de Santana,0.419753086419753,2020-04-18,PB
Paraíba,Pilar,0.3786764705882353,2020-04-18,PB
Paraíba,Belém do Brejo do Cruz,0.358974358974359,2020-04-18,PB
Paraíba,Olivedos,0.3932584269662921,2020-04-18,PB
Paraíba,Vista Serrana,0.4814814814814814,2020-04-18,PB
Paraíba,Bom Sucesso,0.25,2020-04-18,PB
Paraíba,Sumé,0.3076923076923077,2020-04-18,PB
Paraíba,Sousa,0.3365583966827919,2020-04-18,PB
Paraíba,Gurinhém,0.370242214532872,2020-04-18,PB
Paraíba,Solânea,0.3559322033898305,2020-04-18,PB
Paraíba,Lagoa de Dentro,0.3636363636363636,2020-04-18,PB
Paraíba,Baía da Traição,0.4360902255639097,2020-04-18,PB
Paraíba,Brejo do Cruz,0.338403041825095,2020-04-18,PB
Paraíba,Desterro,0.3796791443850267,2020-04-18,PB
Paraíba,Imaculada,0.3928571428571428,2020-04-18,PB
Paraíba,Tenório,0.4533333333333333,2020-04-18,PB
Paraíba,Mamanguape,0.3625730994152046,2020-04-18,PB
Paraíba,Caaporã,0.387033398821218,2020-04-18,PB
Paraíba,Pirpirituba,0.3939393939393939,2020-04-18,PB
Paraíba,Mulungu,0.4101382488479262,2020-04-18,PB
Paraíba,Catolé do Rocha,0.3407407407407407,2020-04-18,PB
Paraíba,Diamante,0.4153846153846154,2020-04-18,PB
Paraíba,Santa Rita,0.4192350027517886,2020-04-18,PB
Paraíba,Ouro Velho,0.3818181818181818,2020-04-18,PB
Paraíba,Aroeiras,0.4241486068111455,2020-04-18,PB
Paraíba,Pitimbu,0.4049773755656108,2020-04-18,PB
Paraíba,Mãe d'Água,0.3709677419354839,2020-04-18,PB
Paraíba,Cachoeira dos Índios,0.4166666666666667,2020-04-18,PB
Paraíba,Santa Helena,0.4461538461538462,2020-04-18,PB
Paraíba,Serra Redonda,0.41875,2020-04-18,PB
Paraíba,Gado Bravo,0.3611111111111111,2020-04-18,PB
Paraíba,Remígio,0.3515625,2020-04-18,PB
Paraíba,Pedras de Fogo,0.3885542168674699,2020-04-18,PB
Paraíba,Riachão do Poço,0.4285714285714285,2020-04-18,PB
Paraíba,Areial,0.4021164021164021,2020-04-18,PB
Paraíba,São Bentinho,0.3787878787878788,2020-04-18,PB
Paraíba,Nova Palmeira,0.2716049382716049,2020-04-18,PB
Paraíba,Rio Tinto,0.3928571428571428,2020-04-18,PB
Paraíba,Santa Cecília,0.44,2020-04-18,PB
Paraíba,Cuitegi,0.425414364640884,2020-04-18,PB
Paraíba,Caiçara,0.3507462686567164,2020-04-18,PB
Paraíba,Tacima,0.4201680672268907,2020-04-18,PB
Paraíba,Guarabira,0.3580497714575927,2020-04-18,PB
Paraíba,Sossêgo,0.4166666666666667,2020-04-18,PB
Paraíba,Jacaraú,0.3458823529411765,2020-04-18,PB
Paraíba,Taperoá,0.3573883161512027,2020-04-18,PB
Paraíba,Juripiranga,0.3877551020408163,2020-04-18,PB
Paraíba,Esperança,0.3509316770186335,2020-04-18,PB
Paraíba,São João do Cariri,0.3684210526315789,2020-04-18,PB
Paraíba,Puxinanã,0.3923541247484909,2020-04-18,PB
Paraíba,Cruz do Espírito Santo,0.3857758620689655,2020-04-18,PB
Paraíba,São Bento,0.32,2020-04-18,PB
Paraíba,Logradouro,0.3715596330275229,2020-04-18,PB
Paraíba,Paulista,0.2395209580838323,2020-04-18,PB
Paraíba,Cacimba de Areia,0.3703703703703703,2020-04-18,PB
Paraíba,Curral de Cima,0.4125,2020-04-18,PB
Paraíba,Salgado de São Félix,0.3300970873786408,2020-04-18,PB
Paraíba,Cacimbas,0.4166666666666667,2020-04-18,PB
Paraíba,Ibiara,0.3472222222222222,2020-04-18,PB
Paraíba,Massaranduba,0.3865336658354115,2020-04-18,PB
Paraíba,Juarez Távora,0.4363636363636363,2020-04-18,PB
Paraíba,Uiraúna,0.3717472118959107,2020-04-18,PB
Paraíba,Itaporanga,0.3368146214099217,2020-04-18,PB
Paraíba,Lucena,0.3909465020576131,2020-04-18,PB
Paraíba,Conde,0.4313333333333333,2020-04-18,PB
Paraíba,Barra de São Miguel,0.4409448818897638,2020-04-18,PB
Paraíba,Igaracy,0.3142857142857143,2020-04-18,PB
Paraíba,Monteiro,0.3201754385964912,2020-04-18,PB
Paraíba,Natuba,0.3441295546558704,2020-04-18,PB
Paraíba,Coremas,0.3849372384937238,2020-04-18,PB
Paraíba,Mataraca,0.3333333333333333,2020-04-18,PB
Paraíba,Mari,0.3584905660377358,2020-04-18,PB
Paraíba,Cuité,0.3598130841121495,2020-04-18,PB
Paraíba,Nova Floresta,0.4163822525597269,2020-04-18,PB
Paraíba,São Sebastião de Lagoa de Roça,0.3795379537953795,2020-04-17,PB
Paraíba,Cuitegi,0.448087431693989,2020-04-17,PB
Paraíba,Catingueira,0.3666666666666666,2020-04-17,PB
Paraíba,Cajazeiras,0.3664440734557596,2020-04-17,PB
Paraíba,Pedra Lavrada,0.3511450381679389,2020-04-17,PB
Paraíba,Serraria,0.408695652173913,2020-04-17,PB
Paraíba,Aroeiras,0.3584905660377358,2020-04-17,PB
Paraíba,Vista Serrana,0.3148148148148148,2020-04-17,PB
Paraíba,Bonito de Santa Fé,0.275,2020-04-17,PB
Paraíba,Santa Luzia,0.3360488798370672,2020-04-17,PB
Paraíba,Boa Ventura,0.3384615384615385,2020-04-17,PB
Paraíba,Malta,0.2980769230769231,2020-04-17,PB
Paraíba,São José dos Ramos,0.4054054054054054,2020-04-17,PB
Paraíba,Ingá,0.3098591549295774,2020-04-17,PB
Paraíba,Pombal,0.3867313915857605,2020-04-17,PB
Paraíba,São Domingos do Cariri,0.2698412698412698,2020-04-17,PB
Paraíba,São José dos Cordeiros,0.3289473684210526,2020-04-17,PB
Paraíba,Massaranduba,0.3567961165048544,2020-04-17,PB
Paraíba,Olivedos,0.2954545454545454,2020-04-17,PB
Paraíba,Borborema,0.3611111111111111,2020-04-17,PB
Paraíba,São Vicente do Seridó,0.4037267080745341,2020-04-17,PB
Paraíba,Brejo do Cruz,0.3225806451612903,2020-04-17,PB
Paraíba,Alagoinha,0.3891625615763547,2020-04-17,PB
Paraíba,Mataraca,0.2869955156950672,2020-04-17,PB
Paraíba,Caraúbas,0.3478260869565217,2020-04-17,PB
Paraíba,Conde,0.4112956810631229,2020-04-17,PB
Paraíba,Boa Vista,0.3333333333333333,2020-04-17,PB
Paraíba,Sertãozinho,0.3469387755102041,2020-04-17,PB
Paraíba,Caturité,0.452991452991453,2020-04-17,PB
Paraíba,Capim,0.2951807228915662,2020-04-17,PB
Paraíba,Cruz do Espírito Santo,0.3827433628318584,2020-04-17,PB
Paraíba,Cuité de Mamanguape,0.4509803921568627,2020-04-17,PB
Paraíba,Caaporã,0.3684210526315789,2020-04-17,PB
Paraíba,Arara,0.3069767441860465,2020-04-17,PB
Paraíba,Mulungu,0.3554502369668246,2020-04-17,PB
Paraíba,Alagoa Grande,0.316546762589928,2020-04-17,PB
Paraíba,São João do Rio do Peixe,0.3318965517241379,2020-04-17,PB
Paraíba,São Bento,0.2990654205607476,2020-04-17,PB
Paraíba,Jacaraú,0.316628701594533,2020-04-17,PB
Paraíba,Passagem,0.3725490196078431,2020-04-17,PB
Paraíba,Santa Cecília,0.4081632653061224,2020-04-17,PB
Paraíba,São João do Tigre,0.3888888888888889,2020-04-17,PB
Paraíba,Congo,0.3608247422680412,2020-04-17,PB
Paraíba,Condado,0.417391304347826,2020-04-17,PB
Paraíba,Caiçara,0.4305555555555556,2020-04-17,PB
Paraíba,São José da Lagoa Tapada,0.4193548387096774,2020-04-17,PB
Paraíba,Juazeirinho,0.3742331288343558,2020-04-17,PB
Paraíba,Monte Horebe,0.2777777777777778,2020-04-17,PB
Paraíba,Cacimbas,0.3703703703703703,2020-04-17,PB
Paraíba,São José de Caiana,0.4150943396226415,2020-04-17,PB
Paraíba,Belém,0.4175824175824176,2020-04-17,PB
Paraíba,Juru,0.4610778443113772,2020-04-17,PB
Paraíba,Junco do Seridó,0.5157232704402516,2020-04-17,PB
Paraíba,Princesa Isabel,0.3464373464373464,2020-04-17,PB
Paraíba,Riachão,0.2545454545454545,2020-04-17,PB
Paraíba,São Miguel de Taipu,0.3846153846153846,2020-04-17,PB
Paraíba,Várzea,0.4166666666666667,2020-04-17,PB
Paraíba,Patos‎,0.3536067892503536,2020-04-17,PB
Paraíba,Cabedelo,0.4221248630887185,2020-04-17,PB
Paraíba,Piancó,0.3022222222222222,2020-04-17,PB
Paraíba,Santa Teresinha,0.3972602739726027,2020-04-17,PB
Paraíba,Pocinhos,0.3549883990719257,2020-04-17,PB
Paraíba,Boqueirão,0.3540229885057471,2020-04-17,PB
Paraíba,Ouro Velho,0.3584905660377358,2020-04-17,PB
Paraíba,Jericó,0.2429906542056074,2020-04-17,PB
Paraíba,João Pessoa,0.4408902133595409,2020-04-17,PB
Paraíba,Mãe d'Água,0.3432835820895522,2020-04-17,PB
Paraíba,Casserengue,0.3846153846153846,2020-04-17,PB
Paraíba,Cacimba de Areia,0.3508771929824561,2020-04-17,PB
Paraíba,Lucena,0.4094650205761317,2020-04-17,PB
Paraíba,Nova Palmeira,0.3033707865168539,2020-04-17,PB
Paraíba,Gurinhém,0.3568773234200743,2020-04-17,PB
Paraíba,Sapé,0.3717848791893998,2020-04-17,PB
Paraíba,Bayeux,0.4157230669686185,2020-04-17,PB
Paraíba,Juripiranga,0.3333333333333333,2020-04-17,PB
Paraíba,Pirpirituba,0.3826086956521739,2020-04-17,PB
Paraíba,Esperança,0.3585291113381001,2020-04-17,PB
Paraíba,Aparecida,0.3157894736842105,2020-04-17,PB
Paraíba,Umbuzeiro,0.4469273743016759,2020-04-17,PB
Paraíba,Manaíra,0.3333333333333333,2020-04-17,PB
Paraíba,Fagundes,0.3211009174311927,2020-04-17,PB
Paraíba,Serra Branca,0.3378746594005449,2020-04-17,PB
Paraíba,Cachoeira dos Índios,0.3818181818181818,2020-04-17,PB
Paraíba,Guarabira,0.3447408152994464,2020-04-17,PB
Paraíba,Santana dos Garrotes,0.3692307692307692,2020-04-17,PB
Paraíba,Pilões,0.4117647058823529,2020-04-17,PB
Paraíba,São João do Cariri,0.4269662921348314,2020-04-17,PB
Paraíba,Salgado de São Félix,0.4403669724770642,2020-04-17,PB
Paraíba,Triunfo,0.3233082706766917,2020-04-17,PB
Paraíba,Logradouro,0.3574660633484163,2020-04-17,PB
Paraíba,Catolé do Rocha,0.3309859154929577,2020-04-17,PB
Paraíba,Algodão de Jandaíra,0.3571428571428571,2020-04-17,PB
Paraíba,Olho d'Água,0.328125,2020-04-17,PB
Paraíba,Belém do Brejo do Cruz,0.3709677419354839,2020-04-17,PB
Paraíba,Mogeiro,0.3235294117647059,2020-04-17,PB
Paraíba,Bom Sucesso,0.2647058823529412,2020-04-17,PB
Paraíba,Aguiar,0.3333333333333333,2020-04-17,PB
Paraíba,Camalaú,0.293103448275862,2020-04-17,PB
Paraíba,Alagoa Nova,0.3617021276595745,2020-04-17,PB
Paraíba,Bananeiras,0.3917682926829268,2020-04-17,PB
Paraíba,Assunção,0.3823529411764705,2020-04-17,PB
Paraíba,Itaporanga,0.3407407407407407,2020-04-17,PB
Paraíba,Mamanguape,0.3591205211726384,2020-04-17,PB
Paraíba,Caldas Brandão,0.3716216216216216,2020-04-17,PB
Paraíba,Marcação,0.4293478260869565,2020-04-17,PB
Paraíba,Araçagi,0.3861111111111111,2020-04-17,PB
Paraíba,Alhandra,0.3779840848806366,2020-04-17,PB
Paraíba,Alcantil,0.388235294117647,2020-04-17,PB
Paraíba,Riacho dos Cavalos,0.416,2020-04-17,PB
Paraíba,Água Branca,0.3518518518518518,2020-04-17,PB
Paraíba,Coremas,0.3870967741935484,2020-04-17,PB
Paraíba,Barra de São Miguel,0.3565891472868217,2020-04-17,PB
Paraíba,Serra da Raiz,0.328125,2020-04-17,PB
Paraíba,Cacimba de Dentro,0.3578595317725752,2020-04-17,PB
Paraíba,Monteiro,0.3474452554744525,2020-04-17,PB
Paraíba,Damião,0.3908045977011494,2020-04-17,PB
Paraíba,Sossêgo,0.2976190476190476,2020-04-17,PB
Paraíba,Conceição,0.3406113537117904,2020-04-17,PB
Paraíba,São José do Sabugi,0.2972972972972973,2020-04-17,PB
Paraíba,Mari,0.3467153284671533,2020-04-17,PB
Paraíba,Remígio,0.3539325842696629,2020-04-17,PB
Paraíba,Matureia,0.3333333333333333,2020-04-17,PB
Paraíba,Santa Helena,0.4,2020-04-17,PB
Paraíba,Sousa,0.3276315789473684,2020-04-17,PB
Paraíba,Tenório,0.40625,2020-04-17,PB
Paraíba,Sobrado,0.4528301886792453,2020-04-17,PB
Paraíba,Marizópolis,0.391304347826087,2020-04-17,PB
Paraíba,Brejo dos Santos,0.4081632653061224,2020-04-17,PB
Paraíba,Curral de Cima,0.4725274725274725,2020-04-17,PB
Paraíba,Baraúna,0.3383458646616541,2020-04-17,PB
Paraíba,Paulista,0.2921348314606741,2020-04-17,PB
Paraíba,Montadas,0.4125,2020-04-17,PB
