state,city,isolation,date,acronym
Mato Grosso,Tapurah,0.3586206896551724,2020-03-14,MT
Mato Grosso,Nova Bandeirantes,0.4576271186440678,2020-03-14,MT
Mato Grosso,Denise,0.4363636363636363,2020-03-14,MT
Mato Grosso,Rondonópolis,0.3637305699481865,2020-03-14,MT
Mato Grosso,Feliz Natal,0.3870967741935484,2020-03-14,MT
Mato Grosso,Alta Floresta,0.390728476821192,2020-03-14,MT
Mato Grosso,Pontes e Lacerda,0.3774509803921568,2020-03-14,MT
Mato Grosso,Ipiranga do Norte,0.3733333333333333,2020-03-14,MT
Mato Grosso,Barra do Bugres,0.392,2020-03-14,MT
Mato Grosso,Jaciara,0.4074074074074074,2020-03-14,MT
Mato Grosso,Nova Ubiratã,0.3768115942028985,2020-03-14,MT
Mato Grosso,Colíder,0.3076923076923077,2020-03-14,MT
Mato Grosso,Vila Rica,0.3548387096774194,2020-03-14,MT
Mato Grosso,Nova Olímpia,0.4036144578313253,2020-03-14,MT
Mato Grosso,Diamantino,0.3305084745762712,2020-03-14,MT
Mato Grosso,Peixoto de Azevedo,0.3807106598984771,2020-03-14,MT
Mato Grosso,Nossa Senhora do Livramento,0.3125,2020-03-14,MT
Mato Grosso,Confresa,0.3370786516853932,2020-03-14,MT
Mato Grosso,Araputanga,0.3333333333333333,2020-03-14,MT
Mato Grosso,Terra Nova do Norte,0.423728813559322,2020-03-14,MT
Mato Grosso,Alto Taquari,0.3935483870967742,2020-03-14,MT
Mato Grosso,Juruena,0.3333333333333333,2020-03-14,MT
Mato Grosso,São José do Rio Claro,0.3596491228070175,2020-03-14,MT
Mato Grosso,Cáceres,0.319693094629156,2020-03-14,MT
Mato Grosso,Cuiabá,0.3515938285869639,2020-03-14,MT
Mato Grosso,Itiquira,0.3939393939393939,2020-03-14,MT
Mato Grosso,Juara,0.3652173913043478,2020-03-14,MT
Mato Grosso,Acorizal,0.3548387096774194,2020-03-14,MT
Mato Grosso,Comodoro,0.3235294117647059,2020-03-14,MT
Mato Grosso,Nova Mutum,0.3462940461725395,2020-03-14,MT
Mato Grosso,Pedra Preta,0.352,2020-03-14,MT
Mato Grosso,Sapezal,0.3760504201680672,2020-03-14,MT
Mato Grosso,São José do Xingu,0.3272727272727272,2020-03-14,MT
Mato Grosso,Campinápolis,0.3026315789473684,2020-03-14,MT
Mato Grosso,Cocalinho,0.4262295081967213,2020-03-14,MT
Mato Grosso,Poxoréu,0.3979591836734694,2020-03-14,MT
Mato Grosso,Poconé,0.3414634146341463,2020-03-14,MT
Mato Grosso,São José dos Quatro Marcos,0.4112903225806452,2020-03-14,MT
Mato Grosso,Colniza,0.3925925925925926,2020-03-14,MT
Mato Grosso,Chapada dos Guimarães,0.3464912280701754,2020-03-14,MT
Mato Grosso,Lucas do Rio Verde,0.3829145728643216,2020-03-14,MT
Mato Grosso,Querência,0.3770491803278688,2020-03-14,MT
Mato Grosso,Canarana,0.330188679245283,2020-03-14,MT
Mato Grosso,Campo Verde,0.3835376532399299,2020-03-14,MT
Mato Grosso,Porto Alegre do Norte,0.3846153846153846,2020-03-14,MT
Mato Grosso,Ribeirão Cascalheira,0.3466666666666667,2020-03-14,MT
Mato Grosso,Tangará da Serra,0.3519503546099291,2020-03-14,MT
Mato Grosso,Guarantã do Norte,0.382716049382716,2020-03-14,MT
Mato Grosso,Nova Xavantina,0.3524590163934426,2020-03-14,MT
Mato Grosso,Santo Antônio de Leverger,0.382716049382716,2020-03-14,MT
Mato Grosso,Várzea Grande,0.3498887405429461,2020-03-14,MT
Mato Grosso,Campo Novo do Parecis,0.336322869955157,2020-03-14,MT
Mato Grosso,Mirassol d'Oeste,0.3720930232558139,2020-03-14,MT
Mato Grosso,São Félix do Araguaia,0.367816091954023,2020-03-14,MT
Mato Grosso,Alto Araguaia,0.2716049382716049,2020-03-13,MT
Mato Grosso,Rondonópolis,0.335740072202166,2020-03-13,MT
Mato Grosso,Diamantino,0.2757009345794392,2020-03-13,MT
Mato Grosso,São Félix do Araguaia,0.35,2020-03-13,MT
Mato Grosso,Ipiranga do Norte,0.3846153846153846,2020-03-13,MT
Mato Grosso,Chapada dos Guimarães,0.3162393162393162,2020-03-13,MT
Mato Grosso,Canarana,0.3349056603773584,2020-03-13,MT
Mato Grosso,Tapurah,0.3581081081081081,2020-03-13,MT
Mato Grosso,Porto Alegre do Norte,0.3373493975903614,2020-03-13,MT
Mato Grosso,Sorriso,0.3027754415475189,2020-03-13,MT
Mato Grosso,Terra Nova do Norte,0.4838709677419355,2020-03-13,MT
Mato Grosso,Nova Xavantina,0.3406113537117904,2020-03-13,MT
Mato Grosso,São José dos Quatro Marcos,0.28,2020-03-13,MT
Mato Grosso,Vera,0.3928571428571428,2020-03-13,MT
Mato Grosso,Paranatinga,0.3710407239819004,2020-03-13,MT
Mato Grosso,Nova Bandeirantes,0.3928571428571428,2020-03-13,MT
Mato Grosso,Pontal do Araguaia,0.3714285714285714,2020-03-13,MT
Mato Grosso,Barra do Garças,0.3117723156532988,2020-03-13,MT
Mato Grosso,Barra do Bugres,0.3843137254901961,2020-03-13,MT
Mato Grosso,Juscimeira,0.3773584905660377,2020-03-13,MT
Mato Grosso,Pontes e Lacerda,0.3469879518072289,2020-03-13,MT
Mato Grosso,Santo Antônio de Leverger,0.3254437869822485,2020-03-13,MT
Mato Grosso,Vila Rica,0.3836477987421384,2020-03-13,MT
Mato Grosso,Matupá,0.3767123287671233,2020-03-13,MT
Mato Grosso,Várzea Grande,0.2981165919282511,2020-03-13,MT
Mato Grosso,Juara,0.3564814814814814,2020-03-13,MT
Mato Grosso,Cocalinho,0.4035087719298245,2020-03-13,MT
Mato Grosso,Cáceres,0.3029908972691807,2020-03-13,MT
Mato Grosso,Nova Canaã do Norte,0.3170731707317073,2020-03-13,MT
Mato Grosso,Juruena,0.3333333333333333,2020-03-13,MT
Mato Grosso,Juína,0.3197492163009404,2020-03-13,MT
Mato Grosso,Guarantã do Norte,0.3410138248847926,2020-03-13,MT
Mato Grosso,Sinop,0.3262586377097729,2020-03-13,MT
Mato Grosso,Tangará da Serra,0.3300448430493273,2020-03-13,MT
Mato Grosso,Colniza,0.4206896551724138,2020-03-13,MT
Mato Grosso,Lucas do Rio Verde,0.32560706401766,2020-03-13,MT
Mato Grosso,Comodoro,0.3130434782608696,2020-03-13,MT
Mato Grosso,Peixoto de Azevedo,0.3519553072625698,2020-03-13,MT
Mato Grosso,Nova Olímpia,0.4382716049382716,2020-03-13,MT
Mato Grosso,Colíder,0.3333333333333333,2020-03-13,MT
Mato Grosso,Cuiabá,0.3028439925808889,2020-03-13,MT
Mato Grosso,Campo Verde,0.3277467411545623,2020-03-13,MT
Mato Grosso,Nova Mutum,0.3068181818181818,2020-03-13,MT
Mato Grosso,Campinápolis,0.2702702702702703,2020-03-13,MT
Mato Grosso,Poconé,0.2442396313364055,2020-03-13,MT
Mato Grosso,São José do Rio Claro,0.3739130434782609,2020-03-13,MT
Mato Grosso,Mirassol d'Oeste,0.3,2020-03-13,MT
Mato Grosso,Campos de Júlio,0.3247863247863248,2020-03-13,MT
Mato Grosso,Aripuanã,0.3624454148471616,2020-03-13,MT
Mato Grosso,Alto Taquari,0.3475609756097561,2020-03-13,MT
Mato Grosso,Querência,0.364516129032258,2020-03-13,MT
Mato Grosso,Alto Garças,0.3235294117647059,2020-03-13,MT
Mato Grosso,Nossa Senhora do Livramento,0.3076923076923077,2020-03-13,MT
Mato Grosso,Nova Ubiratã,0.3670886075949367,2020-03-13,MT
Mato Grosso,Arenápolis,0.2083333333333333,2020-03-13,MT
Mato Grosso,Itiquira,0.2666666666666666,2020-03-13,MT
Mato Grosso,Pedra Preta,0.3278688524590163,2020-03-13,MT
Mato Grosso,Araputanga,0.3366336633663366,2020-03-13,MT
Mato Grosso,Confresa,0.3138888888888889,2020-03-13,MT
Mato Grosso,Feliz Natal,0.3114754098360656,2020-03-13,MT
Mato Grosso,Acorizal,0.3157894736842105,2020-03-13,MT
Mato Grosso,Brasnorte,0.4473684210526316,2020-03-13,MT
Mato Grosso,Sapezal,0.3595744680851064,2020-03-13,MT
Mato Grosso,Nobres,0.2590361445783132,2020-03-13,MT
Mato Grosso,Alta Floresta,0.3433179723502304,2020-03-13,MT
Mato Grosso,Poxoréu,0.3473684210526316,2020-03-13,MT
Mato Grosso,Rosário Oeste,0.25,2020-03-13,MT
Mato Grosso,Marcelândia,0.3389830508474576,2020-03-13,MT
Mato Grosso,Jaciara,0.3272058823529412,2020-03-13,MT
Mato Grosso,Campo Novo do Parecis,0.3167495854063018,2020-03-13,MT
Mato Grosso,Ribeirão Cascalheira,0.3522727272727273,2020-03-13,MT
Mato Grosso,Primavera do Leste,0.3066666666666666,2020-03-13,MT
Mato Grosso,Água Boa,0.3518518518518518,2020-03-13,MT
Mato Grosso,Nova Bandeirantes,0.4259259259259259,2020-03-12,MT
Mato Grosso,Pedra Preta,0.360655737704918,2020-03-12,MT
Mato Grosso,Barra do Garças,0.2848020434227331,2020-03-12,MT
Mato Grosso,Alto Araguaia,0.3,2020-03-12,MT
Mato Grosso,Paranatinga,0.3364485981308411,2020-03-12,MT
Mato Grosso,Campos de Júlio,0.358974358974359,2020-03-12,MT
Mato Grosso,São José do Rio Claro,0.3513513513513513,2020-03-12,MT
Mato Grosso,Sorriso,0.304635761589404,2020-03-12,MT
Mato Grosso,Primavera do Leste,0.3208812260536398,2020-03-12,MT
Mato Grosso,Porto Alegre do Norte,0.3380281690140845,2020-03-12,MT
Mato Grosso,São José dos Quatro Marcos,0.3109243697478991,2020-03-12,MT
Mato Grosso,Pontal do Araguaia,0.2898550724637681,2020-03-12,MT
Mato Grosso,Várzea Grande,0.2957442987969115,2020-03-12,MT
Mato Grosso,Aripuanã,0.3347826086956522,2020-03-12,MT
Mato Grosso,Juscimeira,0.46875,2020-03-12,MT
Mato Grosso,Nova Mutum,0.3185731857318573,2020-03-12,MT
Mato Grosso,Tangará da Serra,0.3042328042328042,2020-03-12,MT
Mato Grosso,Campo Novo do Parecis,0.3494176372712146,2020-03-12,MT
Mato Grosso,Sinop,0.3307278944797264,2020-03-12,MT
Mato Grosso,Sapezal,0.3230088495575221,2020-03-12,MT
Mato Grosso,Santo Antônio de Leverger,0.2976190476190476,2020-03-12,MT
Mato Grosso,Arenápolis,0.2333333333333333,2020-03-12,MT
Mato Grosso,Juína,0.34375,2020-03-12,MT
Mato Grosso,Colniza,0.3758389261744966,2020-03-12,MT
Mato Grosso,Nova Ubiratã,0.2876712328767123,2020-03-12,MT
Mato Grosso,Juara,0.3738738738738739,2020-03-12,MT
Mato Grosso,Alto Garças,0.3333333333333333,2020-03-12,MT
Mato Grosso,Cocalinho,0.5192307692307693,2020-03-12,MT
Mato Grosso,Ribeirão Cascalheira,0.2435897435897435,2020-03-12,MT
Mato Grosso,Poxoréu,0.3153153153153153,2020-03-12,MT
Mato Grosso,Brasnorte,0.3012048192771084,2020-03-12,MT
Mato Grosso,Água Boa,0.2857142857142857,2020-03-12,MT
Mato Grosso,Cáceres,0.3100381194409148,2020-03-12,MT
Mato Grosso,Jauru,0.4615384615384615,2020-03-12,MT
Mato Grosso,Rondonópolis,0.3327379433528961,2020-03-12,MT
Mato Grosso,Confresa,0.3011049723756906,2020-03-12,MT
Mato Grosso,Itiquira,0.3725490196078431,2020-03-12,MT
Mato Grosso,Cuiabá,0.3028056452984186,2020-03-12,MT
Mato Grosso,Pontes e Lacerda,0.3294392523364486,2020-03-12,MT
Mato Grosso,Campo Verde,0.3263157894736842,2020-03-12,MT
Mato Grosso,Nova Olímpia,0.3020134228187919,2020-03-12,MT
Mato Grosso,Feliz Natal,0.328125,2020-03-12,MT
Mato Grosso,Mirassol d'Oeste,0.3305084745762712,2020-03-12,MT
Mato Grosso,Peixoto de Azevedo,0.3112244897959184,2020-03-12,MT
Mato Grosso,Guarantã do Norte,0.3195020746887966,2020-03-12,MT
Mato Grosso,Nossa Senhora do Livramento,0.2833333333333333,2020-03-12,MT
Mato Grosso,Nobres,0.2655367231638418,2020-03-12,MT
Mato Grosso,Araputanga,0.2783505154639175,2020-03-12,MT
Mato Grosso,Vila Rica,0.3141025641025641,2020-03-12,MT
Mato Grosso,Chapada dos Guimarães,0.284,2020-03-12,MT
Mato Grosso,Matupá,0.3282442748091603,2020-03-12,MT
Mato Grosso,Tapurah,0.304635761589404,2020-03-12,MT
Mato Grosso,Barra do Bugres,0.3628691983122363,2020-03-12,MT
Mato Grosso,Acorizal,0.396551724137931,2020-03-12,MT
Mato Grosso,Juruena,0.3076923076923077,2020-03-12,MT
Mato Grosso,Marcelândia,0.3166666666666666,2020-03-12,MT
Mato Grosso,Querência,0.3557046979865771,2020-03-12,MT
Mato Grosso,Rosário Oeste,0.3414634146341463,2020-03-12,MT
Mato Grosso,Nova Xavantina,0.3438914027149321,2020-03-12,MT
Mato Grosso,Campinápolis,0.3333333333333333,2020-03-12,MT
Mato Grosso,Comodoro,0.2935779816513761,2020-03-12,MT
Mato Grosso,Terra Nova do Norte,0.3584905660377358,2020-03-12,MT
Mato Grosso,Alta Floresta,0.3716216216216216,2020-03-12,MT
Mato Grosso,Poconé,0.2248803827751196,2020-03-12,MT
Mato Grosso,Jaciara,0.3710407239819004,2020-03-12,MT
Mato Grosso,Vera,0.4193548387096774,2020-03-12,MT
Mato Grosso,Diamantino,0.3070175438596491,2020-03-12,MT
Mato Grosso,Alto Taquari,0.3555555555555555,2020-03-12,MT
Mato Grosso,Colíder,0.3524590163934426,2020-03-12,MT
Mato Grosso,São Félix do Araguaia,0.336734693877551,2020-03-12,MT
Mato Grosso,Lucas do Rio Verde,0.3510747185261003,2020-03-12,MT
Mato Grosso,Ipiranga do Norte,0.34375,2020-03-12,MT
Mato Grosso,Canarana,0.3316831683168317,2020-03-12,MT
Mato Grosso,Nova Canaã do Norte,0.3768115942028985,2020-03-12,MT
Mato Grosso,Pontal do Araguaia,0.3125,2020-03-11,MT
Mato Grosso,Cláudia,0.2586206896551724,2020-03-11,MT
Mato Grosso,Nova Mutum,0.2729559748427673,2020-03-11,MT
Mato Grosso,São José do Rio Claro,0.3017241379310345,2020-03-11,MT
Mato Grosso,Colniza,0.3614457831325301,2020-03-11,MT
Mato Grosso,Vila Rica,0.3375,2020-03-11,MT
Mato Grosso,Lucas do Rio Verde,0.3028455284552845,2020-03-11,MT
Mato Grosso,Poconé,0.2394366197183098,2020-03-11,MT
Mato Grosso,Acorizal,0.3269230769230769,2020-03-11,MT
Mato Grosso,Comodoro,0.3157894736842105,2020-03-11,MT
Mato Grosso,Tangará da Serra,0.2898550724637681,2020-03-11,MT
Mato Grosso,Jaciara,0.3412698412698413,2020-03-11,MT
Mato Grosso,Campo Verde,0.3142857142857143,2020-03-11,MT
Mato Grosso,Itiquira,0.3203883495145631,2020-03-11,MT
Mato Grosso,Primavera do Leste,0.2921658986175115,2020-03-11,MT
Mato Grosso,Água Boa,0.3402777777777778,2020-03-11,MT
Mato Grosso,Chapada dos Guimarães,0.3076923076923077,2020-03-11,MT
Mato Grosso,Confresa,0.2865329512893982,2020-03-11,MT
Mato Grosso,Alto Garças,0.2900763358778626,2020-03-11,MT
Mato Grosso,Sorriso,0.2995850622406639,2020-03-11,MT
Mato Grosso,Nova Ubiratã,0.3164556962025316,2020-03-11,MT
Mato Grosso,Peixoto de Azevedo,0.3062200956937799,2020-03-11,MT
Mato Grosso,Vera,0.4375,2020-03-11,MT
Mato Grosso,Juína,0.3188854489164087,2020-03-11,MT
Mato Grosso,Rosário Oeste,0.2988505747126437,2020-03-11,MT
Mato Grosso,Ribeirão Cascalheira,0.25,2020-03-11,MT
Mato Grosso,Matupá,0.32,2020-03-11,MT
Mato Grosso,Campinápolis,0.3333333333333333,2020-03-11,MT
Mato Grosso,Guarantã do Norte,0.33203125,2020-03-11,MT
Mato Grosso,Terra Nova do Norte,0.3225806451612903,2020-03-11,MT
Mato Grosso,Santo Antônio de Leverger,0.2596685082872928,2020-03-11,MT
Mato Grosso,Marcelândia,0.2884615384615384,2020-03-11,MT
Mato Grosso,Cáceres,0.2802469135802469,2020-03-11,MT
Mato Grosso,Colíder,0.3360995850622407,2020-03-11,MT
Mato Grosso,São José dos Quatro Marcos,0.2845528455284553,2020-03-11,MT
Mato Grosso,Cocalinho,0.4117647058823529,2020-03-11,MT
Mato Grosso,Nova Canaã do Norte,0.3253012048192771,2020-03-11,MT
Mato Grosso,Várzea Grande,0.2930736324747429,2020-03-11,MT
Mato Grosso,Pontes e Lacerda,0.342925659472422,2020-03-11,MT
Mato Grosso,Pedra Preta,0.2846153846153846,2020-03-11,MT
Mato Grosso,Aripuanã,0.3526785714285714,2020-03-11,MT
Mato Grosso,Juruena,0.3181818181818182,2020-03-11,MT
Mato Grosso,Poxoréu,0.3711340206185567,2020-03-11,MT
Mato Grosso,Nova Bandeirantes,0.3725490196078431,2020-03-11,MT
Mato Grosso,São Félix do Araguaia,0.3434343434343434,2020-03-11,MT
Mato Grosso,Campo Novo do Parecis,0.3275039745627981,2020-03-11,MT
Mato Grosso,Arenápolis,0.1858407079646017,2020-03-11,MT
Mato Grosso,Araputanga,0.2685185185185185,2020-03-11,MT
Mato Grosso,Nobres,0.29375,2020-03-11,MT
Mato Grosso,Tabaporã,0.4629629629629629,2020-03-11,MT
Mato Grosso,Nova Xavantina,0.2991071428571428,2020-03-11,MT
Mato Grosso,Sapezal,0.3432835820895522,2020-03-11,MT
Mato Grosso,Barra do Bugres,0.3220973782771535,2020-03-11,MT
Mato Grosso,Mirassol d'Oeste,0.3155555555555555,2020-03-11,MT
Mato Grosso,Brasnorte,0.2179487179487179,2020-03-11,MT
Mato Grosso,Guiratinga,0.2156862745098039,2020-03-11,MT
Mato Grosso,Feliz Natal,0.2432432432432432,2020-03-11,MT
Mato Grosso,Ipiranga do Norte,0.352112676056338,2020-03-11,MT
Mato Grosso,Sinop,0.3104744011272898,2020-03-11,MT
Mato Grosso,Alta Floresta,0.334056399132321,2020-03-11,MT
Mato Grosso,Rondonópolis,0.3179538615847542,2020-03-11,MT
Mato Grosso,Paranatinga,0.3302752293577982,2020-03-11,MT
Mato Grosso,Canarana,0.3267326732673267,2020-03-11,MT
Mato Grosso,Tapurah,0.3195266272189349,2020-03-11,MT
Mato Grosso,Porto Alegre do Norte,0.3970588235294117,2020-03-11,MT
Mato Grosso,Juara,0.28125,2020-03-11,MT
Mato Grosso,Nossa Senhora do Livramento,0.2549019607843137,2020-03-11,MT
Mato Grosso,Querência,0.33,2020-03-11,MT
Mato Grosso,Diamantino,0.2467532467532467,2020-03-11,MT
Mato Grosso,Barra do Garças,0.2721518987341772,2020-03-11,MT
Mato Grosso,Alto Taquari,0.3043478260869565,2020-03-11,MT
Mato Grosso,Juscimeira,0.3898305084745763,2020-03-11,MT
Mato Grosso,Campos de Júlio,0.376,2020-03-11,MT
Mato Grosso,Alto Araguaia,0.2023809523809523,2020-03-11,MT
Mato Grosso,Cuiabá,0.2944333118228441,2020-03-11,MT
Mato Grosso,Nova Olímpia,0.4088050314465409,2020-03-11,MT
Mato Grosso,Campinápolis,0.3289473684210526,2020-03-10,MT
Mato Grosso,São José do Rio Claro,0.2982456140350877,2020-03-10,MT
Mato Grosso,Guiratinga,0.3725490196078431,2020-03-10,MT
Mato Grosso,Comodoro,0.3611111111111111,2020-03-10,MT
Mato Grosso,Querência,0.3024054982817869,2020-03-10,MT
Mato Grosso,Barra do Garças,0.2851662404092072,2020-03-10,MT
Mato Grosso,Acorizal,0.2,2020-03-10,MT
Mato Grosso,Tabaporã,0.3148148148148148,2020-03-10,MT
Mato Grosso,Juruena,0.3939393939393939,2020-03-10,MT
Mato Grosso,Nobres,0.281767955801105,2020-03-10,MT
Mato Grosso,Juína,0.3515850144092219,2020-03-10,MT
Mato Grosso,Campos de Júlio,0.3671875,2020-03-10,MT
Mato Grosso,Colniza,0.4,2020-03-10,MT
Mato Grosso,Rosário Oeste,0.2051282051282051,2020-03-10,MT
Mato Grosso,Aripuanã,0.3347826086956522,2020-03-10,MT
Mato Grosso,Terra Nova do Norte,0.2753623188405797,2020-03-10,MT
Mato Grosso,Feliz Natal,0.2857142857142857,2020-03-10,MT
Mato Grosso,Ribeirão Cascalheira,0.3205128205128205,2020-03-10,MT
Mato Grosso,São José do Xingu,0.3653846153846153,2020-03-10,MT
Mato Grosso,Marcelândia,0.2631578947368421,2020-03-10,MT
Mato Grosso,Alta Floresta,0.3549060542797494,2020-03-10,MT
Mato Grosso,Várzea Grande,0.3067372649260544,2020-03-10,MT
Mato Grosso,Canarana,0.354066985645933,2020-03-10,MT
Mato Grosso,Cláudia,0.3269230769230769,2020-03-10,MT
Mato Grosso,Sinop,0.3189368770764119,2020-03-10,MT
Mato Grosso,Porto Alegre do Norte,0.4533333333333333,2020-03-10,MT
Mato Grosso,Pontes e Lacerda,0.3276699029126214,2020-03-10,MT
Mato Grosso,Barra do Bugres,0.3716475095785441,2020-03-10,MT
Mato Grosso,Sapezal,0.3361344537815126,2020-03-10,MT
Mato Grosso,Pontal do Araguaia,0.3424657534246575,2020-03-10,MT
Mato Grosso,Santo Antônio de Leverger,0.3546511627906977,2020-03-10,MT
Mato Grosso,São José dos Quatro Marcos,0.3217391304347826,2020-03-10,MT
Mato Grosso,Campo Verde,0.2928082191780822,2020-03-10,MT
Mato Grosso,Alto Araguaia,0.2613636363636363,2020-03-10,MT
Mato Grosso,Lucas do Rio Verde,0.3222106360792492,2020-03-10,MT
Mato Grosso,Peixoto de Azevedo,0.3793103448275862,2020-03-10,MT
Mato Grosso,Nova Mutum,0.3025641025641025,2020-03-10,MT
Mato Grosso,Juara,0.2948717948717949,2020-03-10,MT
Mato Grosso,Alto Taquari,0.3125,2020-03-10,MT
Mato Grosso,Chapada dos Guimarães,0.3636363636363636,2020-03-10,MT
Mato Grosso,Juscimeira,0.3518518518518518,2020-03-10,MT
Mato Grosso,Nova Olímpia,0.3571428571428571,2020-03-10,MT
Mato Grosso,Vila Rica,0.3430232558139535,2020-03-10,MT
Mato Grosso,Alto Garças,0.3076923076923077,2020-03-10,MT
Mato Grosso,São Félix do Araguaia,0.34375,2020-03-10,MT
Mato Grosso,Paranatinga,0.3791469194312796,2020-03-10,MT
Mato Grosso,Jaciara,0.3346303501945525,2020-03-10,MT
Mato Grosso,Vera,0.4383561643835616,2020-03-10,MT
Mato Grosso,Tangará da Serra,0.3154710458081244,2020-03-10,MT
Mato Grosso,Campo Novo do Parecis,0.3359746434231379,2020-03-10,MT
Mato Grosso,Nova Canaã do Norte,0.3571428571428571,2020-03-10,MT
Mato Grosso,Cáceres,0.3172323759791122,2020-03-10,MT
Mato Grosso,Nova Ubiratã,0.2916666666666667,2020-03-10,MT
Mato Grosso,Nossa Senhora do Livramento,0.34,2020-03-10,MT
Mato Grosso,Poxoréu,0.3232323232323232,2020-03-10,MT
Mato Grosso,Arenápolis,0.2272727272727272,2020-03-10,MT
Mato Grosso,Confresa,0.3218997361477572,2020-03-10,MT
Mato Grosso,Tapurah,0.3161290322580645,2020-03-10,MT
Mato Grosso,Sorriso,0.3088116410670978,2020-03-10,MT
Mato Grosso,Pedra Preta,0.3622047244094488,2020-03-10,MT
Mato Grosso,Ipiranga do Norte,0.3076923076923077,2020-03-10,MT
Mato Grosso,Matupá,0.2936507936507936,2020-03-10,MT
Mato Grosso,Água Boa,0.3057553956834532,2020-03-10,MT
Mato Grosso,Mirassol d'Oeste,0.2899159663865546,2020-03-10,MT
Mato Grosso,Araputanga,0.2941176470588235,2020-03-10,MT
Mato Grosso,Guarantã do Norte,0.3093220338983051,2020-03-10,MT
Mato Grosso,Denise,0.2962962962962963,2020-03-10,MT
Mato Grosso,Diamantino,0.341991341991342,2020-03-10,MT
Mato Grosso,Cuiabá,0.3025690808861769,2020-03-10,MT
Mato Grosso,Rondonópolis,0.3272311212814645,2020-03-10,MT
Mato Grosso,Poconé,0.2594339622641509,2020-03-10,MT
Mato Grosso,Itiquira,0.3232323232323232,2020-03-10,MT
Mato Grosso,Cotriguaçu,0.32,2020-03-10,MT
Mato Grosso,Brasnorte,0.2857142857142857,2020-03-10,MT
Mato Grosso,Nova Bandeirantes,0.4385964912280701,2020-03-10,MT
Mato Grosso,Nova Xavantina,0.3333333333333333,2020-03-10,MT
Mato Grosso,Cocalinho,0.3636363636363636,2020-03-10,MT
Mato Grosso,Primavera do Leste,0.308263695450325,2020-03-10,MT
Mato Grosso,Colíder,0.3183856502242152,2020-03-10,MT
Mato Grosso,Vila Rica,0.3081395348837209,2020-03-09,MT
Mato Grosso,Cuiabá,0.305789178581441,2020-03-09,MT
Mato Grosso,Campinápolis,0.3164556962025316,2020-03-09,MT
Mato Grosso,Tabaporã,0.3728813559322034,2020-03-09,MT
Mato Grosso,Cláudia,0.3529411764705882,2020-03-09,MT
Mato Grosso,Marcelândia,0.3166666666666666,2020-03-09,MT
Mato Grosso,Nova Ubiratã,0.2916666666666667,2020-03-09,MT
Mato Grosso,Ipiranga do Norte,0.3478260869565217,2020-03-09,MT
Mato Grosso,Primavera do Leste,0.275830258302583,2020-03-09,MT
Mato Grosso,Barra do Bugres,0.3237704918032787,2020-03-09,MT
Mato Grosso,Água Boa,0.2893772893772894,2020-03-09,MT
Mato Grosso,Feliz Natal,0.2096774193548387,2020-03-09,MT
Mato Grosso,Alta Floresta,0.344017094017094,2020-03-09,MT
Mato Grosso,Sinop,0.3217054263565891,2020-03-09,MT
Mato Grosso,Chapada dos Guimarães,0.3870967741935484,2020-03-09,MT
Mato Grosso,Campo Verde,0.3112244897959184,2020-03-09,MT
Mato Grosso,Aripuanã,0.3565217391304348,2020-03-09,MT
Mato Grosso,Porto Alegre do Norte,0.4155844155844156,2020-03-09,MT
Mato Grosso,Pedra Preta,0.32,2020-03-09,MT
Mato Grosso,Nova Canaã do Norte,0.2816901408450704,2020-03-09,MT
Mato Grosso,Brasnorte,0.3529411764705882,2020-03-09,MT
Mato Grosso,Rondonópolis,0.3129552549427679,2020-03-09,MT
Mato Grosso,Juína,0.373887240356083,2020-03-09,MT
Mato Grosso,Denise,0.38,2020-03-09,MT
Mato Grosso,Ribeirão Cascalheira,0.3529411764705882,2020-03-09,MT
Mato Grosso,São José do Rio Claro,0.3636363636363636,2020-03-09,MT
Mato Grosso,Jaciara,0.2932330827067669,2020-03-09,MT
Mato Grosso,Nova Mutum,0.3366336633663366,2020-03-09,MT
Mato Grosso,Arenápolis,0.2136752136752136,2020-03-09,MT
Mato Grosso,Santo Antônio de Leverger,0.2873563218390804,2020-03-09,MT
Mato Grosso,Matupá,0.3513513513513513,2020-03-09,MT
Mato Grosso,São Félix do Araguaia,0.3838383838383838,2020-03-09,MT
Mato Grosso,Acorizal,0.3,2020-03-09,MT
Mato Grosso,Sorriso,0.2972972972972973,2020-03-09,MT
Mato Grosso,Cáceres,0.2938931297709923,2020-03-09,MT
Mato Grosso,Poconé,0.2177777777777777,2020-03-09,MT
Mato Grosso,Guarantã do Norte,0.3193277310924369,2020-03-09,MT
Mato Grosso,Colniza,0.3705882352941176,2020-03-09,MT
Mato Grosso,Peixoto de Azevedo,0.2809523809523809,2020-03-09,MT
Mato Grosso,Mirassol d'Oeste,0.3285024154589372,2020-03-09,MT
Mato Grosso,Querência,0.3697183098591549,2020-03-09,MT
Mato Grosso,Nobres,0.2682926829268293,2020-03-09,MT
Mato Grosso,Alto Garças,0.352112676056338,2020-03-09,MT
Mato Grosso,Terra Nova do Norte,0.3333333333333333,2020-03-09,MT
Mato Grosso,Nova Xavantina,0.3378378378378378,2020-03-09,MT
Mato Grosso,Juara,0.3304721030042918,2020-03-09,MT
Mato Grosso,Campo Novo do Parecis,0.3547351524879615,2020-03-09,MT
Mato Grosso,Alto Araguaia,0.2093023255813953,2020-03-09,MT
